read_latency_ms,write_latency_ms
,612.9200458526611
,609.8318099975586
,614.7282123565674
,610.0900173187256
,608.1700325012207
,608.9069843292236
,609.6878051757812
,608.0880165100098
,608.612060546875
,610.7759475708008
,609.4989776611328
,609.7469329833984
,611.2246513366699
,605.6821346282959
,606.4450740814209
,609.5471382141113
,605.726957321167
,609.968900680542
,608.2100868225098
,607.0950031280518
,607.1739196777344
,608.2360744476318
,607.3226928710938
,605.6220531463623
,609.3640327453613
,608.6478233337402
,609.9848747253418
,604.9268245697021
,611.7370128631592
,612.3747825622559
,605.9980392456055
,611.8698120117188
,606.54616355896
,606.8589687347412
,608.6881160736084
,608.6668968200684
,609.1439723968506
,619.3881034851074
,608.96897315979
,613.1949424743652
,613.8439178466797
,609.1282367706299
,610.4767322540283
,610.2569103240967
,609.6627712249756
,609.0941429138184
,609.0788841247559
,610.2430820465088
,612.1659278869629
,611.640214920044
,608.8607311248779
,607.3052883148193
,608.8688373565674
,610.6510162353516
,609.6551418304443
,606.734037399292
,612.0791435241699
,611.0961437225342
,607.9258918762207
,608.2987785339355
,611.361026763916
,614.2771244049072
,612.760066986084
,611.2110614776611
,618.7829971313477
,627.1569728851318
,624.9370574951172
,619.7938919067383
,608.889102935791
,610.0096702575684
,610.0060939788818
,611.4208698272705
,610.5389595031738
,609.4419956207275
,608.2098484039307
,611.638069152832
,610.8179092407227
,607.6478958129883
,613.5711669921875
,612.5390529632568
,613.3182048797607
,614.619255065918
,607.835054397583
,610.2461814880371
,609.8029613494873
,608.896017074585
,616.5049076080322
,613.9209270477295
,606.9009304046631
,607.9668998718262
,608.7851524353027
,610.1980209350586
,608.6561679840088
,606.4088344573975
,613.6348247528076
,618.5901165008545
,618.1380748748779
,610.6972694396973
,617.2122955322266
,616.0781383514404
,614.710807800293
,615.5142784118652
,614.5050525665283
,616.8529987335205
,613.9960289001465
,609.2479228973389
,608.3340644836426
,608.9930534362793
,609.3878746032715
,610.2790832519531
,614.0520572662354
,615.2999401092529
,618.4718608856201
,613.516092300415
,620.7928657531738
,620.6858158111572
,616.2240505218506
,619.4801330566406
,607.3129177093506
,607.7818870544434
,608.0713272094727
,606.1708927154541
,611.6509437561035
,607.0818901062012
,606.8892478942871
,611.9358539581299
,609.6100807189941
,617.077112197876
,616.473913192749
,609.7099781036377
,613.1079196929932
,609.637975692749
,613.5518550872803
,609.2479228973389
,610.166072845459
,608.6828708648682
,608.2890033721924
,616.8971061706543
,608.7801456451416
,607.2821617126465
,610.1999282836914
,610.2981567382812
,608.1759929656982
,608.6161136627197
,609.2836856842041
,612.9858493804932
,608.4628105163574
,611.8178367614746
,609.4071865081787
,608.7081432342529
,607.7890396118164
,608.3872318267822
,609.8160743713379
,611.5248203277588
,608.4983348846436
,609.7040176391602
,613.2018566131592
,612.9868030548096
,608.9990139007568
,611.1769676208496
,612.5109195709229
,608.8173389434814
,610.623836517334
,610.4679107666016
,618.3240413665771
,614.6891117095947
,616.2021160125732
,617.6178455352783
,609.5521450042725
,609.6270084381104
,606.3721179962158
,607.313871383667
,610.1980209350586
,610.3239059448242
,608.386754989624
,609.3137264251709
,610.8212471008301
,613.0166053771973
,610.6901168823242
,610.6798648834229
,610.3019714355469
,608.9422702789307
,612.0619773864746
,611.5572452545166
,609.2851161956787
,609.7941398620605
,613.0979061126709
,608.1860065460205
,612.1101379394531
,606.9791316986084
,609.3101501464844
,609.7960472106934
,610.1481914520264
,606.1246395111084
,610.8639240264893
,612.4930381774902
,613.7628555297852
,612.8242015838623
,607.3191165924072
,613.0168437957764
,609.0891361236572
,609.1480255126953
,608.8922023773193
,611.0270023345947
,611.2251281738281
,614.1939163208008
,606.7938804626465
,613.2280826568604
,614.7420406341553
,612.6151084899902
,611.1867427825928
,610.5630397796631
,607.8760623931885
,607.7480316162109
,611.3617420196533
,609.1780662536621
,609.0912818908691
,610.0969314575195
,608.482837677002
,608.3238124847412
,606.8360805511475
,606.7981719970703
,607.1281433105469
,609.8580360412598
,609.4419956207275
,611.0339164733887
,609.6320152282715
,608.8969707489014
,614.4711971282959
,614.3159866333008
,608.2088947296143
,609.3969345092773
,609.4968318939209
,609.1949939727783
,610.471248626709
,609.576940536499
,613.1021976470947
,609.0409755706787
,608.3109378814697
,609.0919971466064
,608.9320182800293
,608.8039875030518
,608.5519790649414
,615.8227920532227
,612.3101711273193
,614.661693572998
,610.2509498596191
,611.7918491363525
,610.6081008911133
,613.6829853057861
,607.4318885803223
,612.2519969940186
,612.2021675109863
,609.1182231903076
,608.9496612548828
,608.0808639526367
,607.7759265899658
,611.2291812896729
,619.1151142120361
,618.9329624176025
,612.9930019378662
,609.6639633178711
,611.4881038665771
,614.6340370178223
,605.4320335388184
,607.6178550720215
,609.0481281280518
,606.9819927215576
,610.468864440918
,608.3991527557373
,604.9180030822754
,608.9301109313965
,609.8659038543701
,616.8258190155029
,610.1980209350586
,608.8321208953857
,608.5760593414307
,610.9488010406494
,613.4870052337646
,613.4400367736816
,609.6420288085938
,610.4471683502197
,610.130786895752
,609.760046005249
,609.6761226654053
,609.2281341552734
,608.8409423828125
,608.1790924072266
,606.0988903045654
,609.3571186065674
,607.8548431396484
,613.8312816619873
,609.950065612793
,616.3649559020996
,610.990047454834
,613.6958599090576
,612.5524044036865
,613.9261722564697
,613.5869026184082
,609.9908351898193
,609.9998950958252
,606.8708896636963
,609.1189384460449
,609.0428829193115
,609.1289520263672
,610.227108001709
,608.1311702728271
,606.661319732666
,612.5681400299072
,611.8240356445312
,610.6078624725342
,610.8300685882568
,615.2117252349854
,617.6249980926514
,612.1039390563965
,618.9758777618408
,610.8920574188232
,609.2879772186279
,616.4109706878662
,610.666036605835
,607.4869632720947
,612.5879287719727
,613.9700412750244
,610.4633808135986
,613.400936126709
,608.4890365600586
,611.4821434020996
,610.5241775512695
,607.6898574829102
,607.712984085083
,609.8220348358154
,609.7080707550049
,615.6280040740967
,611.6948127746582
,611.4282608032227
,609.5931529998779
,611.0970973968506
,609.4310283660889
,608.3221435546875
,607.3627471923828
,610.6469631195068
,615.2751445770264
,610.77880859375
,611.8652820587158
,612.9169464111328
,609.8260879516602
,609.3881130218506
,611.0708713531494
,605.8142185211182
,614.1791343688965
,608.4339618682861
,614.6810054779053
,619.2808151245117
,620.1553344726562
,608.1202030181885
,614.1781806945801
,608.1151962280273
,607.3548793792725
,617.5239086151123
,617.33078956604
,610.3420257568359
,611.2020015716553
,610.3510856628418
,608.3221435546875
,608.0851554870605
,608.9599132537842
,610.3739738464355
,611.1929416656494
,606.5728664398193
,607.1720123291016
,606.5762042999268
,610.6219291687012
,608.4742546081543
,605.6818962097168
,610.5620861053467
,609.1067790985107
,607.5520515441895
,609.2112064361572
,610.0900173187256
,608.4740161895752
,605.4708957672119
,607.1157455444336
,607.8720092773438
,606.3768863677979
,610.8019351959229
,606.414794921875
,606.1456203460693
,606.2006950378418
,606.9560050964355
,605.5788993835449
,609.9052429199219
,610.1260185241699
,608.7169647216797
,609.2259883880615
,609.9798679351807
,610.5799674987793
,610.0718975067139
,608.2351207733154
,611.4630699157715
,610.3460788726807
,607.2502136230469
,608.5090637207031
,608.4437370300293
,609.2159748077393
,610.2771759033203
,610.2681159973145
,609.9400520324707
,609.3590259552002
,612.5428676605225
,611.9270324707031
,610.4321479797363
,606.3330173492432
,614.1610145568848
,610.4888916015625
,608.9069843292236
,611.0250949859619
,612.2567653656006
,607.2640419006348
,606.1041355133057
,614.8111820220947
,609.3800067901611
,608.9890003204346
,608.9210510253906
,607.7067852020264
,609.6169948577881
,612.0409965515137
,606.5671443939209
,607.2850227355957
,606.0552597045898
,608.5059642791748
,607.2120666503906
,606.4081192016602
,607.9568862915039
,607.215166091919
,607.7539920806885
,606.964111328125
,608.2711219787598
,613.5749816894531
,605.4327487945557
,608.3519458770752
,607.5928211212158
,607.6059341430664
,607.5060367584229
,609.3180179595947
,610.6009483337402
,611.4578247070312
,611.5579605102539
,612.5059127807617
,609.6701622009277
,611.0959053039551
,612.7738952636719
,607.882022857666
,607.7349185943604
,609.7962856292725
,612.0431423187256
,612.1509075164795
,609.4729900360107
,611.7031574249268
,610.2583408355713
,609.8968982696533
,608.1809997558594
,612.0560169219971
,610.8930110931396
,611.0508441925049
,608.1459522247314
,608.8662147521973
,610.1088523864746
,611.3121509552002
,607.4140071868896
,609.6651554107666
,624.5419979095459
,613.1126880645752
,612.3619079589844
,608.9789867401123
,610.2280616760254
,614.7403717041016
,614.2909526824951
,609.2159748077393
,612.5428676605225
,609.1141700744629
,617.171049118042
,613.837718963623
,612.3950481414795
,616.5459156036377
,608.8411808013916
,611.7889881134033
,610.6619834899902
,611.9728088378906
,608.9737415313721
,608.0539226531982
,614.9251461029053
,614.6030426025391
,609.877347946167
,609.8878383636475
,610.6472015380859
,612.2050285339355
,615.1349544525146
,607.9750061035156
,614.4320964813232
,616.3630485534668
,612.7359867095947
,611.1752986907959
,609.9028587341309
,611.5498542785645
,607.7859401702881
,613.4898662567139
,616.797924041748
,612.5149726867676
,619.4219589233398
,611.0200881958008
,612.0641231536865
,613.2242679595947
,608.881950378418
,615.6582832336426
,610.08620262146
,606.3668727874756
,608.4499359130859
,612.3132705688477
,612.1678352355957
,612.2276782989502
,607.9070568084717
,608.9560985565186
,615.1292324066162
,611.0398769378662
,607.1569919586182
,609.3628406524658
,605.4351329803467
,611.1879348754883
,609.3037128448486
,608.1359386444092
,608.0052852630615
,608.6440086364746
,611.5491390228271
,609.2331409454346
,607.9390048980713
,612.9517555236816
,610.2378368377686
,610.2950572967529
,615.941047668457
,608.0038547515869
,609.2591285705566
,606.5139770507812
,606.2989234924316
,607.1410179138184
,605.133056640625
,606.281042098999
,609.5449924468994
,610.8808517456055
,611.9029521942139
,611.9210720062256
,608.9096069335938
,615.5359745025635
,609.9750995635986
,608.5419654846191
,607.2483062744141
,611.9272708892822
,615.6008243560791
,615.4711246490479
,616.8968677520752
,613.50417137146
,618.217945098877
,617.2590255737305
,614.145040512085
,607.9878807067871
,609.1561317443848
,608.2220077514648
,611.1688613891602
,616.6527271270752
,616.3928508758545
,607.1512699127197
,608.9861392974854
,612.6091480255127
,612.5538349151611
,611.9067668914795
,612.4391555786133
,614.4721508026123
,608.7098121643066
,617.896318435669
,613.7821674346924
,615.811824798584
,609.6329689025879
,610.8181476593018
,615.3552532196045
,607.1670055389404
,618.4952259063721
,610.0130081176758
,607.2869300842285
,609.3204021453857
,614.3181324005127
,612.8349304199219
,613.7189865112305
,611.3641262054443
,615.1511669158936
,611.5400791168213
,609.7800731658936
,617.7690029144287
,619.9181079864502
,621.0169792175293
,621.7670440673828
,615.8218383789062
,614.1738891601562
,621.5689182281494
,622.8978633880615
,607.9139709472656
,609.7321510314941
,619.1341876983643
,619.3499565124512
,616.8560981750488
,623.1570243835449
,616.304874420166
,618.8979148864746
,622.3797798156738
,624.0580081939697
,610.3322505950928
,609.4043254852295
,615.0901317596436
,616.5099143981934
,613.3570671081543
,613.2590770721436
,616.6837215423584
,616.8320178985596
,612.3359203338623
,610.4140281677246
,612.2438907623291
,606.8911552429199
,623.4400272369385
,622.089147567749
,617.1209812164307
,623.9738464355469
,616.4298057556152
,611.8488311767578
,611.4869117736816
,610.943078994751
,614.5453453063965
,615.4019832611084
,611.6151809692383
,609.7500324249268
,609.7259521484375
,622.9078769683838
,615.2632236480713
,615.6191825866699
,617.2888278961182
,608.9768409729004
,608.7417602539062
,623.6639022827148
,609.0469360351562
,609.0798377990723
,606.6398620605469
,610.9440326690674
,610.7110977172852
,605.6609153747559
,613.9380931854248
,607.5360774993896
,606.1840057373047
,606.5573692321777
,607.4047088623047
,614.2349243164062
,616.3389682769775
,609.7667217254639
,609.5139980316162
,607.3150634765625
,606.9369316101074
,608.691930770874
,610.4099750518799
,609.611988067627
,607.9859733581543
,615.6117916107178
,607.745885848999
,609.6620559692383
,608.4530353546143
,613.9638423919678
,608.483076095581
,610.0499629974365
,612.2927665710449
,608.3099842071533
,611.2208366394043
,625.8947849273682
,629.4641494750977
,620.7151412963867
,632.5068473815918
,636.4381313323975
,625.6058216094971
,625.1430511474609
,624.4080066680908
,627.0508766174316
,632.4300765991211
,611.7231845855713
,607.5031757354736
,615.476131439209
,615.3740882873535
,619.5509433746338
,626.0817050933838
,625.2930164337158
,627.11501121521
,628.0980110168457
,629.2500495910645
,607.7408790588379
,610.2199554443359
,608.5467338562012
,613.5618686676025
,618.2851791381836
,613.555908203125
,605.8800220489502
,607.8739166259766
,610.8059883117676
,610.9750270843506
,643.6750888824463
,625.5419254302979
,643.1241035461426
,639.6510601043701
,646.000862121582
,645.1928615570068
,609.5089912414551
,610.5389595031738
,608.5913181304932
,613.5733127593994
,617.9249286651611
,609.799861907959
,620.3320026397705
,606.9989204406738
,609.8592281341553
,625.8540153503418
,618.6690330505371
,618.4237003326416
,607.3269844055176
,630.3548812866211
,615.8039569854736
,615.2300834655762
,614.2399311065674
,614.3012046813965
,613.8820648193359
,618.6790466308594
,616.7500019073486
,613.7239933013916
,615.8080101013184
,617.1150207519531
,619.2779541015625
,619.9910640716553
,623.0370998382568
,607.813835144043
,606.3070297241211
,607.7408790588379
,608.8838577270508
,609.8589897155762
,607.1350574493408
,607.6998710632324
,610.396146774292
,609.0230941772461
,608.6540222167969
,608.616828918457
,608.8480949401855
,611.037015914917
,608.5996627807617
,608.6268424987793
,611.5560531616211
,611.1860275268555
,614.9029731750488
,611.7689609527588
,610.943078994751
,613.645076751709
,614.7782802581787
,612.0729446411133
,612.8618717193604
,613.7123107910156
,617.5320148468018
,620.3939914703369
,609.0743541717529
,609.065055847168
,610.5711460113525
,607.0582866668701
,615.211009979248
,614.5069599151611
,612.7827167510986
,608.3457469940186
,611.7730140686035
,612.9980087280273
,616.9819831848145
,614.1328811645508
,616.4901256561279
,610.6770038604736
,617.5851821899414
,619.5449829101562
,614.0608787536621
,612.800121307373
,614.7537231445312
,606.0678958892822
,609.0219020843506
,610.5389595031738
,613.0039691925049
,608.1180572509766
,607.7749729156494
,612.4007701873779
,607.6250076293945
,608.1690788269043
,606.3821315765381
,615.7989501953125
,621.729850769043
,614.1431331634521
,613.2771968841553
,612.372875213623
,611.9983196258545
,606.9350242614746
,604.3939590454102
,619.0938949584961
,615.8201694488525
,616.55592918396
,605.6010723114014
,608.0310344696045
,604.9330234527588
,605.7610511779785
,611.0250949859619
,607.3360443115234
,607.4423789978027
,610.3081703186035
,609.6436977386475
,620.499849319458
,608.206033706665
,605.8192253112793
,608.1340312957764
,615.6082153320312
,613.2397651672363
,616.8529987335205
,617.293119430542
,606.255292892456
,614.1037940979004
,604.254961013794
,608.7977886199951
,610.7628345489502
,609.2360019683838
,607.3920726776123
,612.515926361084
,613.8701438903809
,613.4488582611084
,606.3737869262695
,611.9859218597412
,615.7307624816895
,606.3699722290039
,606.7500114440918
,609.7569465637207
,606.4167022705078
,606.4081192016602
,605.1788330078125
,604.7940254211426
,606.7430973052979
,614.4020557403564
,614.1910552978516
,613.4278774261475
,614.8059368133545
,607.6688766479492
,607.4938774108887
,607.4669361114502
,606.0142517089844
,608.8340282440186
,620.6347942352295
,616.7101860046387
,606.0891151428223
,608.3869934082031
,610.6588840484619
,609.1430187225342
,608.5641384124756
,605.7357788085938
,613.638162612915
,606.6861152648926
,608.6099147796631
,607.0389747619629
,610.0060939788818
,611.0329627990723
,612.2848987579346
,622.2069263458252
,619.5309162139893
,610.058069229126
,607.9449653625488
,608.8821887969971
,608.3369255065918
,611.9539737701416
,606.2750816345215
,607.5441837310791
,612.8261089324951
,617.7830696105957
,616.0852909088135
,618.9470291137695
,619.6417808532715
,616.6012287139893
,615.1690483093262
,609.4260215759277
,611.0432147979736
,611.976146697998
,613.3809089660645
,612.2989654541016
,616.0111427307129
,614.2058372497559
,611.0091209411621
,610.5790138244629
,612.6430034637451
,610.3041172027588
,610.0368499755859
,611.9449138641357
,618.3769702911377
,613.1689548492432
,610.8009815216064
,612.9059791564941
,611.4909648895264
,611.1249923706055
,610.482931137085
,613.4328842163086
,609.4191074371338
,617.7799701690674
,611.0599040985107
,615.9360408782959
,615.3368949890137
,607.2568893432617
,614.778995513916
,608.5457801818848
,610.9752655029297
,618.0160045623779
,609.368085861206
,619.7679042816162
,609.6081733703613
,611.2720966339111
,608.0620288848877
,607.9027652740479
,610.7048988342285
,610.5477809906006
,612.6360893249512
,605.8731079101562
,604.7868728637695
,612.6840114593506
,608.5293292999268
,607.8660488128662
,605.8371067047119
,607.8987121582031
,609.710693359375
,608.8912487030029
,611.9537353515625
,609.2400550842285
,608.7353229522705
,609.4949245452881
,611.7079257965088
,609.7121238708496
,609.4472408294678
,612.5791072845459
,611.8049621582031
,612.8809452056885
,606.726884841919
,615.1788234710693
,611.3889217376709
,613.1608486175537
,606.8992614746094
,608.814001083374
,610.3119850158691
,607.7320575714111
,613.1432056427002
,610.0640296936035
,612.5919818878174
,606.6420078277588
,607.6769828796387
,612.3549938201904
,612.185001373291
,613.0156517028809
,615.027904510498
,608.9761257171631
,617.3858642578125
,610.360860824585
,608.6182594299316
,607.6231002807617
,607.6760292053223
,611.9129657745361
,620.6808090209961
,612.6468181610107
,607.0289611816406
,611.5059852600098
,614.7630214691162
,611.1161708831787
,614.6159172058105
,619.999885559082
,620.6707954406738
,615.9889698028564
,617.110013961792
,609.5259189605713
,613.3198738098145
,612.1211051940918
,610.9168529510498
,606.7750453948975
,611.6321086883545
,611.0260486602783
,608.0198287963867
,611.5193367004395
,609.5230579376221
,608.407735824585
,608.4690093994141
,611.1059188842773
,610.1081371307373
,612.0550632476807
,611.6237640380859
,609.450101852417
,613.8238906860352
,607.6979637145996
,607.4941158294678
,607.7630519866943
,611.8049621582031
,616.7759895324707
,611.7219924926758
,608.9799404144287
,610.3417873382568
,611.5498542785645
,609.3952655792236
,609.7307205200195
,609.2629432678223
,606.4980030059814
,610.9879016876221
,611.9592189788818
,610.8338832855225
,609.4326972961426
,607.835054397583
,607.8488826751709
,611.706018447876
,622.3030090332031
,621.8228340148926
,626.0738372802734
,618.6881065368652
,608.9398860931396
,615.9169673919678
,609.0826988220215
,611.38916015625
,610.5632781982422
,611.2728118896484
,610.8059883117676
,608.6909770965576
,609.8711490631104
,608.2119941711426
,616.9102191925049
,607.7959537506104
,619.3408966064453
,619.2030906677246
,611.7470264434814
,610.198974609375
,611.3038063049316
,611.8228435516357
,610.9180450439453
,606.3470840454102
,609.4427108764648
,607.7988147735596
,618.8511848449707
,608.6280345916748
,627.5899410247803
,619.6959018707275
,608.1821918487549
,612.57004737854
,616.962194442749
,607.1908473968506
,625.4880428314209
,625.5278587341309
,620.5310821533203
,611.9139194488525
,608.1268787384033
,609.3308925628662
,612.7090454101562
,612.2212409973145
,625.3812313079834
,611.7990016937256
,619.1492080688477
,612.4918460845947
,610.6147766113281
,615.3008937835693
,610.3219985961914
,610.8062267303467
,610.8427047729492
,613.4300231933594
,608.3481311798096
,610.4960441589355
,615.2162551879883
,612.3368740081787
,615.8826351165771
,617.7961826324463
,617.57493019104
,619.2030906677246
,613.1398677825928
,612.9279136657715
,615.5390739440918
,615.4131889343262
,615.3988838195801
,615.7150268554688
,610.2032661437988
,613.3177280426025
,611.4780902862549
,610.2089881896973
,606.7638397216797
,607.7609062194824
,614.6249771118164
,615.5869960784912
,607.38205909729
,614.4938468933105
,615.4658794403076
,614.4917011260986
,614.2599582672119
,620.6567287445068
,617.6369190216064
,621.0169792175293
,620.9421157836914
,616.0969734191895
,609.8458766937256
,618.865966796875
,620.7962036132812
,618.5979843139648
,616.1022186279297
,608.8941097259521
,609.6608638763428
,608.8769435882568
,616.157054901123
,616.1792278289795
,609.0822219848633
,608.7889671325684
,606.3790321350098
,609.0099811553955
,612.4820709228516
,620.466947555542
,623.0790615081787
,622.9162216186523
,608.4878444671631
,610.1119518280029
,609.8129749298096
,608.3860397338867
,611.9329929351807
,611.7370128631592
,611.3619804382324
,610.3649139404297
,614.9840354919434
,613.785982131958
,610.2418899536133
,611.7269992828369
,612.839937210083
,611.7210388183594
,612.2071743011475
,611.9990348815918
,608.8690757751465
,607.8548431396484
,614.6838665008545
,611.346960067749
,615.8409118652344
,611.2310886383057
,610.440731048584
,607.4178218841553
,606.619119644165
,609.6930503845215
,611.4137172698975
,607.2211265563965
,609.1818809509277
,617.0897483825684
,611.7100715637207
,613.3818626403809
,612.6267910003662
,612.0507717132568
,613.2440567016602
,617.0229911804199
,618.10302734375
,612.2851371765137
,612.1690273284912
,610.8319759368896
,608.983039855957
,607.1569919586182
,612.044095993042
,615.617036819458
,619.8678016662598
,619.4291114807129
,610.5530261993408
,609.1928482055664
,608.2601547241211
,609.0521812438965
,612.1869087219238
,620.4848289489746
,616.1649227142334
,617.5229549407959
,621.3517189025879
,616.7778968811035
,619.0199851989746
,612.0080947875977
,612.4510765075684
,608.2038879394531
,609.9698543548584
,611.0579967498779
,610.4152202606201
,614.6540641784668
,608.2649230957031
,626.2547969818115
,633.155107498169
,611.8679046630859
,633.9888572692871
,635.4801654815674
,610.9912395477295
,611.7560863494873
,609.3318462371826
,607.5718402862549
,610.7802391052246
,610.1679801940918
,616.4121627807617
,615.941047668457
,609.9708080291748
,610.0332736968994
,616.6868209838867
,611.3491058349609
,617.8030967712402
,612.0178699493408
,609.3840599060059
,611.4208698272705
,612.1718883514404
,608.7348461151123
,614.5379543304443
,605.2863597869873
,606.1370372772217
,610.9161376953125
,614.8948669433594
,611.2759113311768
,611.3240718841553
,611.2692356109619
,609.3990802764893
,607.0010662078857
,610.5179786682129
,610.9840869903564
,606.3389778137207
,610.9449863433838
,610.9840869903564
,610.3386878967285
,610.1980209350586
,607.4581146240234
,611.2289428710938
,605.797290802002
,612.6949787139893
,606.2569618225098
,611.2370491027832
,609.6630096435547
,610.382080078125
,610.5508804321289
,605.2219867706299
,605.5400371551514
,605.2772998809814
,608.3569526672363
,612.3871803283691
,611.9627952575684
,610.7971668243408
,613.9030456542969
,610.4779243469238
,607.1360111236572
,608.1869602203369
,608.313798904419
,607.8426837921143
,608.2680225372314
,610.3479862213135
,610.5704307556152
,610.4142665863037
,617.6607608795166
,618.0601119995117
,616.718053817749
,624.3469715118408
,617.7711486816406
,607.0430278778076
,608.6688041687012
,610.4030609130859
,610.6228828430176
,608.7067127227783
,609.5340251922607
,609.2190742492676
,607.2418689727783
,608.4160804748535
,610.0959777832031
,607.1028709411621
,608.1762313842773
,613.0459308624268
,610.2399826049805
,627.5510787963867
,621.7041015625
,625.648021697998
,626.3289451599121
,630.6149959564209
,622.337818145752
,609.6000671386719
,609.400749206543
,610.5170249938965
,612.9059791564941
,612.0319366455078
,610.9030246734619
,620.866060256958
,609.5871925354004
,607.2640419006348
,610.4321479797363
,608.8738441467285
,614.4719123840332
,621.7911243438721
,620.5923557281494
,616.0619258880615
,616.6708469390869
,617.9273128509521
,605.388879776001
,610.5151176452637
,611.7041110992432
,609.0409755706787
,616.9440746307373
,612.0607852935791
,605.7369709014893
,622.622013092041
,626.2719631195068
,618.6139583587646
,608.2408428192139
,610.9178066253662
,611.8340492248535
,612.529993057251
,610.9371185302734
,611.4540100097656
,606.8460941314697
,607.3110103607178
,607.4562072753906
,607.9721450805664
,608.3779335021973
,610.1140975952148
,609.389066696167
,609.7490787506104
,621.0002899169922
,612.7088069915771
,612.5359535217285
,614.03489112854
,612.2848987579346
,617.0370578765869
,615.9131526947021
,613.9037609100342
,610.4569435119629
,611.3259792327881
,607.7589988708496
,612.1389865875244
,613.7049198150635
,610.7940673828125
,610.2340221405029
,605.8781147003174
,607.1019172668457
,608.9012622833252
,607.0868968963623
,610.5170249938965
,609.6241474151611
,608.1631183624268
,607.5649261474609
,608.5128784179688
,605.0238609313965
,607.2549819946289
,605.7920455932617
,606.6758632659912
,611.9379997253418
,609.0900897979736
,608.3300113677979
,607.3620319366455
,608.9589595794678
,605.597972869873
,608.0288887023926
,606.8980693817139
,607.8188419342041
,608.5798740386963
,605.7009696960449
,611.4637851715088
,612.2212409973145
,609.0729236602783
,610.7878684997559
,610.4700565338135
,611.7489337921143
,610.1179122924805
,615.7371997833252
,613.4426593780518
,613.0931377410889
,610.5349063873291
,611.6468906402588
,611.1040115356445
,608.0441474914551
,608.7841987609863
,609.5988750457764
,609.4000339508057
,614.7520542144775
,609.9038124084473
,615.3950691223145
,612.3898029327393
,612.8871440887451
,611.1679077148438
,610.4729175567627
,615.4072284698486
,610.8770370483398
,608.424186706543
,609.6549034118652
,609.0638637542725
,607.0129871368408
,610.5279922485352
,610.3692054748535
,612.0240688323975
,610.673189163208
,612.3342514038086
,613.2540702819824
,608.3159446716309
,610.1329326629639
,608.7031364440918
,610.0859642028809
,610.2960109710693
,613.9209270477295
,620.2518939971924
,627.4538040161133
,619.8909282684326
,630.1109790802002
,626.5370845794678
,629.3649673461914
,612.4427318572998
,616.2428855895996
,608.3829402923584
,610.903263092041
,608.2019805908203
,606.8429946899414
,609.1959476470947
,610.5337142944336
,608.6301803588867
,611.3431453704834
,616.339921951294
,609.4648838043213
,609.1890335083008
,619.0872192382812
,614.4728660583496
,606.5700054168701
,609.6420288085938
,609.0691089630127
,608.9589595794678
,620.6231117248535
,615.3311729431152
,611.8259429931641
,609.0092658996582
,611.091136932373
,609.1189384460449
,608.6370944976807
,618.7009811401367
,608.5169315338135
,607.4497699737549
,606.6818237304688
,613.8930320739746
,617.9609298706055
,625.046968460083
,622.6098537445068
,623.4118938446045
,625.7131099700928
,634.2229843139648
,635.6639862060547
,612.9980087280273
,611.1807823181152
,608.6337566375732
,612.2901439666748
,607.4011325836182
,627.6218891143799
,609.6258163452148
,607.3760986328125
,607.7167987823486
,611.5021705627441
,607.7101230621338
,609.9519729614258
,612.401008605957
,613.6891841888428
,613.5790348052979
,613.4152412414551
,611.1841201782227
,609.0757846832275
,612.0729446411133
,607.8250408172607
,618.4220314025879
,608.391284942627
,615.3600215911865
,617.5501346588135
,609.4436645507812
,613.5010719299316
,614.5660877227783
,608.5591316223145
,615.8661842346191
,607.4249744415283
,608.1819534301758
,607.5859069824219
,610.8338832855225
,609.7409725189209
,607.3510646820068
,607.3892116546631
,605.4239273071289
,616.7101860046387
,608.2839965820312
,609.4582080841064
,617.7749633789062
,617.7089214324951
,619.0829277038574
,617.3539161682129
,610.4588508605957
,612.6449108123779
,610.3959083557129
,620.2750205993652
,613.7001514434814
,608.9720726013184
,617.1371936798096
,609.8499298095703
,608.0613136291504
,609.583854675293
,608.7911128997803
,613.5580539703369
,607.5267791748047
,610.6917858123779
,611.6242408752441
,621.9360828399658
,610.0122928619385
,612.7369403839111
,613.821268081665
,608.7548732757568
,617.2580718994141
,624.6819496154785
,622.1060752868652
,616.0387992858887
,621.6030120849609
,609.3788146972656
,609.7080707550049
,612.3130321502686
,613.659143447876
,607.2821617126465
,609.5499992370605
,609.7221374511719
,609.3041896820068
,609.1861724853516
,612.8330230712891
,606.177806854248
,607.8200340270996
,613.2380962371826
,609.7128391265869
,618.0441379547119
,612.1821403503418
,615.5247688293457
,613.2757663726807
,618.772029876709
,615.2482032775879
,611.8149757385254
,607.8901290893555
,616.9359683990479
,616.2028312683105
,613.7220859527588
,613.8591766357422
,616.6150569915771
,620.8181381225586
,615.5738830566406
,616.43385887146
,616.4031028747559
,612.4358177185059
,611.8237972259521
,615.868091583252
,610.6853485107422
,615.0407791137695
,617.6071166992188
,608.7579727172852
,612.2980117797852
,611.9730472564697
,614.213228225708
,612.8828525543213
,609.328031539917
,617.4750328063965
,617.4678802490234
,614.1581535339355
,612.5998497009277
,610.0940704345703
,611.7029190063477
,608.9320182800293
,614.6218776702881
,614.1748428344727
,611.8319034576416
,621.5901374816895
,618.9911365509033
,623.0478286743164
,625.5099773406982
,620.9390163421631
,618.7179088592529
,608.6652278900146
,610.2540493011475
,609.1070175170898
