read_latency_ms,write_latency_ms
106.50300979614258,
105.85498809814453,
105.03983497619629,
107.42783546447754,
106.22096061706543,
107.3157787322998,
109.17925834655762,
107.60498046875,
111.84024810791016,
111.73486709594727,
113.72923851013184,
112.69330978393555,
115.43703079223633,
110.38708686828613,
106.6899299621582,
103.18398475646973,
103.45578193664551,
103.9726734161377,
108.28685760498047,
104.45213317871094,
105.59296607971191,
104.86197471618652,
106.82010650634766,
105.0112247467041,
103.69086265563965,
105.74221611022949,
104.10284996032715,
104.94184494018555,
106.6899299621582,
105.18980026245117,
104.60400581359863,
103.5001277923584,
106.16493225097656,
104.82001304626465,
105.74507713317871,
104.888916015625,
106.63127899169922,
108.08205604553223,
107.53083229064941,
106.85276985168457,
107.99384117126465,
104.33697700500488,
106.67920112609863,
106.69684410095215,
104.3999195098877,
103.3010482788086,
107.70010948181152,
106.79197311401367,
107.5599193572998,
108.38079452514648,
105.85808753967285,
104.99286651611328,
103.6980152130127,
106.35495185852051,
105.29923439025879,
105.32808303833008,
105.89385032653809,
108.91413688659668,
104.37607765197754,
103.73091697692871,
105.62610626220703,
107.75184631347656,
107.05804824829102,
108.06488990783691,
105.92007637023926,
105.3471565246582,
106.09006881713867,
108.03008079528809,
105.4837703704834,
104.53605651855469,
108.71410369873047,
102.81801223754883,
106.5518856048584,
105.9560775756836,
107.22994804382324,
106.59003257751465,
106.91714286804199,
106.97197914123535,
105.13591766357422,
105.29303550720215,
104.17604446411133,
103.99317741394043,
105.19003868103027,
106.99605941772461,
106.0030460357666,
106.09889030456543,
104.66599464416504,
106.65607452392578,
107.58805274963379,
110.63122749328613,
106.4140796661377,
105.2238941192627,
107.6197624206543,
105.52287101745605,
107.64813423156738,
107.60307312011719,
105.39984703063965,
103.99222373962402,
105.1788330078125,
104.60329055786133,
108.12592506408691,
103.08027267456055,
104.1100025177002,
105.47399520874023,
106.02378845214844,
113.08789253234863,
104.28094863891602,
104.94589805603027,
106.9791316986084,
110.67605018615723,
108.98709297180176,
107.68890380859375,
104.11500930786133,
105.39507865905762,
105.26013374328613,
105.2098274230957,
105.18670082092285,
104.91704940795898,
106.26792907714844,
104.73203659057617,
105.76391220092773,
107.32221603393555,
103.96599769592285,
106.54091835021973,
106.01425170898438,
107.33294486999512,
106.5969467163086,
107.3312759399414,
114.19820785522461,
113.08407783508301,
114.33529853820801,
109.68708992004395,
104.02798652648926,
103.0111312866211,
106.49394989013672,
105.20792007446289,
105.25107383728027,
106.00090026855469,
105.48520088195801,
107.26809501647949,
103.75213623046875,
106.12678527832031,
105.49402236938477,
104.6290397644043,
102.94699668884277,
105.82804679870605,
113.05785179138184,
106.56094551086426,
106.3389778137207,
105.0717830657959,
106.9340705871582,
107.8329086303711,
108.60419273376465,
105.94367980957031,
104.48098182678223,
105.76105117797852,
105.83186149597168,
117.15507507324219,
114.24612998962402,
106.23693466186523,
117.0496940612793,
114.41993713378906,
107.60092735290527,
115.45896530151367,
107.14006423950195,
105.11994361877441,
104.97689247131348,
108.11805725097656,
105.58319091796875,
108.55817794799805,
106.23788833618164,
114.88914489746094,
113.52300643920898,
118.24417114257812,
106.5068244934082,
104.06184196472168,
107.43117332458496,
108.7799072265625,
109.6339225769043,
105.98921775817871,
105.55291175842285,
104.00581359863281,
104.37774658203125,
108.57486724853516,
115.02790451049805,
104.07710075378418,
104.18987274169922,
107.51199722290039,
105.31377792358398,
105.15975952148438,
104.68816757202148,
104.80999946594238,
104.49790954589844,
105.92293739318848,
103.57499122619629,
105.72385787963867,
105.02982139587402,
104.4013500213623,
106.5511703491211,
107.24472999572754,
107.36513137817383,
104.98380661010742,
107.15579986572266,
107.11503028869629,
111.25516891479492,
110.1071834564209,
105.99899291992188,
105.99613189697266,
104.51197624206543,
105.49616813659668,
108.49404335021973,
103.26814651489258,
105.32879829406738,
105.73196411132812,
106.66704177856445,
107.51581192016602,
105.01408576965332,
107.2242259979248,
106.2772274017334,
106.02307319641113,
104.28810119628906,
109.3137264251709,
103.38401794433594,
108.53290557861328,
105.30376434326172,
105.24892807006836,
105.26418685913086,
104.39586639404297,
104.93206977844238,
104.0961742401123,
103.79290580749512,
103.39903831481934,
107.81502723693848,
105.28087615966797,
106.09197616577148,
104.55799102783203,
104.06208038330078,
103.3620834350586,
105.15975952148438,
103.92212867736816,
103.6067008972168,
105.17215728759766,
106.74595832824707,
107.9111099243164,
104.63476181030273,
112.20407485961914,
113.00802230834961,
105.0260066986084,
109.14492607116699,
104.74681854248047,
103.24907302856445,
103.78503799438477,
106.96125030517578,
105.85808753967285,
102.86712646484375,
105.40390014648438,
104.11763191223145,
104.19201850891113,
105.80897331237793,
104.99095916748047,
105.99589347839355,
105.87382316589355,
107.61785507202148,
106.39119148254395,
108.66093635559082,
105.72099685668945,
108.61921310424805,
108.22701454162598,
102.84686088562012,
104.93683815002441,
104.41923141479492,
105.37028312683105,
106.38904571533203,
105.20076751708984,
104.18915748596191,
103.95598411560059,
103.12199592590332,
103.00183296203613,
102.78487205505371,
112.11585998535156,
106.07624053955078,
103.44815254211426,
104.6450138092041,
105.29685020446777,
106.35972023010254,
106.21285438537598,
109.04693603515625,
108.22296142578125,
104.42686080932617,
106.8868637084961,
105.32212257385254,
105.39603233337402,
103.68108749389648,
102.74982452392578,
103.44314575195312,
105.99112510681152,
104.27594184875488,
103.51991653442383,
104.24613952636719,
104.17008399963379,
104.43806648254395,
103.82580757141113,
104.22086715698242,
104.9048900604248,
103.67417335510254,
103.87086868286133,
105.09371757507324,
106.91189765930176,
104.73394393920898,
104.40397262573242,
104.45499420166016,
106.15992546081543,
104.66480255126953,
103.77717018127441,
104.73084449768066,
107.41996765136719,
105.63087463378906,
107.00273513793945,
105.76915740966797,
107.62190818786621,
105.65924644470215,
107.41519927978516,
106.23407363891602,
111.10401153564453,
106.27603530883789,
109.14373397827148,
105.03697395324707,
105.73387145996094,
106.03094100952148,
103.71184349060059,
104.6757698059082,
105.32975196838379,
103.46198081970215,
103.49893569946289,
105.51619529724121,
106.68301582336426,
105.58700561523438,
104.27498817443848,
103.84726524353027,
104.72702980041504,
105.21697998046875,
103.94287109375,
105.22007942199707,
104.30526733398438,
105.00001907348633,
103.7750244140625,
104.27284240722656,
107.46431350708008,
106.86302185058594,
105.51214218139648,
106.59384727478027,
103.9741039276123,
105.69500923156738,
105.26084899902344,
108.08897018432617,
107.88488388061523,
107.58781433105469,
103.8968563079834,
105.80015182495117,
104.0811538696289,
104.96115684509277,
106.62293434143066,
106.54115676879883,
105.71694374084473,
104.77805137634277,
104.86769676208496,
105.91292381286621,
104.27093505859375,
103.29890251159668,
104.92277145385742,
103.71994972229004,
105.93318939208984,
105.41391372680664,
106.6751480102539,
103.90710830688477,
105.90219497680664,
106.07409477233887,
104.86698150634766,
105.17597198486328,
104.74181175231934,
104.83407974243164,
106.43792152404785,
105.87000846862793,
105.01360893249512,
103.82223129272461,
106.89711570739746,
105.04484176635742,
104.7217845916748,
106.04095458984375,
105.33499717712402,
106.11796379089355,
107.62500762939453,
106.37640953063965,
106.36377334594727,
105.18074035644531,
106.22429847717285,
108.43396186828613,
105.17382621765137,
103.7282943725586,
104.21609878540039,
105.02219200134277,
106.21309280395508,
105.62920570373535,
105.9720516204834,
105.24797439575195,
104.64096069335938,
105.64923286437988,
113.38686943054199,
112.34903335571289,
109.58576202392578,
107.66005516052246,
105.39007186889648,
107.63978958129883,
105.37195205688477,
104.6140193939209,
105.05533218383789,
103.37615013122559,
103.73878479003906,
106.69517517089844,
107.16104507446289,
107.06710815429688,
105.87024688720703,
109.8628044128418,
114.54105377197266,
106.62984848022461,
122.06006050109863,
110.4271411895752,
120.68510055541992,
118.15333366394043,
114.40801620483398,
105.38601875305176,
104.86316680908203,
103.49369049072266,
103.6839485168457,
105.82494735717773,
107.96904563903809,
103.74283790588379,
109.50803756713867,
104.76994514465332,
104.63404655456543,
108.92510414123535,
108.36982727050781,
109.04097557067871,
110.31126976013184,
111.01794242858887,
104.33483123779297,
103.10769081115723,
104.80618476867676,
104.37917709350586,
102.95987129211426,
104.86030578613281,
104.9349308013916,
109.29203033447266,
110.57829856872559,
104.50410842895508,
104.17580604553223,
103.97219657897949,
103.25789451599121,
105.8647632598877,
103.9888858795166,
113.88707160949707,
115.16880989074707,
107.16485977172852,
118.39795112609863,
115.53192138671875,
107.40804672241211,
113.82079124450684,
107.0089340209961,
107.10811614990234,
106.5061092376709,
105.16905784606934,
106.16874694824219,
111.69981956481934,
111.82999610900879,
114.09282684326172,
106.1859130859375,
113.78312110900879,
109.34185981750488,
117.18297004699707,
104.61711883544922,
104.3400764465332,
104.13098335266113,
104.48431968688965,
105.53669929504395,
105.5750846862793,
104.81691360473633,
104.23588752746582,
104.91013526916504,
105.59201240539551,
114.03512954711914,
115.01073837280273,
117.40589141845703,
111.56582832336426,
112.63298988342285,
115.60702323913574,
123.40998649597168,
111.84525489807129,
123.06928634643555,
119.32015419006348,
122.75314331054688,
120.55516242980957,
105.94582557678223,
106.18996620178223,
105.28016090393066,
118.25180053710938,
126.19400024414062,
118.03317070007324,
123.97074699401855,
117.59614944458008,
123.41117858886719,
119.76885795593262,
125.67710876464844,
125.64802169799805,
125.31709671020508,
103.71828079223633,
105.39078712463379,
103.69181632995605,
105.1781177520752,
103.91926765441895,
103.39593887329102,
111.00196838378906,
121.0329532623291,
122.97177314758301,
122.41291999816895,
104.9962043762207,
106.6741943359375,
104.41708564758301,
104.17413711547852,
104.92396354675293,
103.92928123474121,
106.30297660827637,
105.00693321228027,
105.59391975402832,
105.32188415527344,
106.41026496887207,
106.90808296203613,
105.84282875061035,
109.06505584716797,
104.57682609558105,
105.55315017700195,
104.94399070739746,
105.07512092590332,
104.83384132385254,
106.37283325195312,
106.3838005065918,
107.95187950134277,
108.11018943786621,
108.78586769104004,
109.57479476928711,
112.86211013793945,
105.24511337280273,
106.37307167053223,
106.11295700073242,
107.18488693237305,
106.27508163452148,
104.97689247131348,
103.49369049072266,
105.70597648620605,
105.3769588470459,
105.37910461425781,
102.84996032714844,
104.06708717346191,
107.10811614990234,
107.74111747741699,
106.39214515686035,
107.21993446350098,
107.79094696044922,
105.71694374084473,
106.29487037658691,
104.34508323669434,
104.67410087585449,
104.45904731750488,
105.83305358886719,
106.6279411315918,
108.1080436706543,
103.12390327453613,
106.05788230895996,
108.8709831237793,
104.4759750366211,
105.3931713104248,
105.8192253112793,
105.8342456817627,
106.4152717590332,
105.91292381286621,
112.80417442321777,
104.81524467468262,
107.03897476196289,
104.44808006286621,
106.66990280151367,
107.04898834228516,
104.80690002441406,
107.60116577148438,
107.01680183410645,
111.34719848632812,
109.57217216491699,
118.70193481445312,
116.49513244628906,
117.21611022949219,
114.04609680175781,
116.56904220581055,
109.34305191040039,
110.56113243103027,
106.20784759521484,
105.04603385925293,
105.09204864501953,
103.60193252563477,
118.86119842529297,
118.37887763977051,
116.56618118286133,
123.00515174865723,
127.17914581298828,
120.6820011138916,
117.92898178100586,
113.58904838562012,
121.98400497436523,
115.28611183166504,
104.0499210357666,
103.2109260559082,
113.46006393432617,
109.91573333740234,
111.90485954284668,
106.43529891967773,
116.37473106384277,
109.29512977600098,
106.6899299621582,
106.89926147460938,
107.71417617797852,
118.8650131225586,
107.13768005371094,
105.01909255981445,
108.72602462768555,
105.00693321228027,
107.8498363494873,
107.22827911376953,
108.02030563354492,
104.42996025085449,
111.33790016174316,
103.03616523742676,
104.35271263122559,
103.88898849487305,
103.48296165466309,
104.13098335266113,
104.21919822692871,
103.55210304260254,
104.51316833496094,
104.81691360473633,
105.94034194946289,
107.59973526000977,
106.19401931762695,
113.52086067199707,
119.89212036132812,
108.83808135986328,
107.48577117919922,
104.12788391113281,
109.65609550476074,
104.42876815795898,
108.83498191833496,
106.52923583984375,
105.86214065551758,
111.23394966125488,
104.46023941040039,
105.30591011047363,
104.69412803649902,
111.68313026428223,
112.56599426269531,
105.75985908508301,
103.85608673095703,
106.35972023010254,
105.75509071350098,
106.46915435791016,
108.44802856445312,
109.9858283996582,
109.96580123901367,
105.73220252990723,
114.81499671936035,
114.32099342346191,
114.26687240600586,
110.78596115112305,
105.3462028503418,
104.50506210327148,
103.88588905334473,
104.25496101379395,
105.44800758361816,
105.54003715515137,
104.97903823852539,
107.27787017822266,
108.4287166595459,
112.64204978942871,
114.7010326385498,
112.89596557617188,
114.86101150512695,
108.64686965942383,
103.13296318054199,
112.18619346618652,
110.28623580932617,
112.57696151733398,
104.68220710754395,
103.51109504699707,
104.64978218078613,
106.63986206054688,
105.44490814208984,
107.4979305267334,
108.16788673400879,
103.29699516296387,
103.66106033325195,
104.81691360473633,
105.95417022705078,
107.53703117370605,
105.52763938903809,
107.46502876281738,
111.94610595703125,
107.75184631347656,
107.02109336853027,
109.85970497131348,
105.5459976196289,
107.27500915527344,
105.82590103149414,
106.64868354797363,
109.95197296142578,
109.79604721069336,
110.89920997619629,
106.60886764526367,
112.02406883239746,
107.21373558044434,
106.66203498840332,
104.56013679504395,
107.19108581542969,
105.25107383728027,
106.0481071472168,
105.05414009094238,
104.50887680053711,
104.0351390838623,
104.82478141784668,
105.09181022644043,
104.68506813049316,
108.4740161895752,
104.50196266174316,
104.06208038330078,
102.59795188903809,
105.20792007446289,
103.83796691894531,
104.07805442810059,
105.88383674621582,
105.91292381286621,
106.08410835266113,
105.29780387878418,
106.80007934570312,
107.41782188415527,
106.1251163482666,
105.69024085998535,
105.85594177246094,
109.32803153991699,
105.24487495422363,
106.25576972961426,
108.73293876647949,
108.24298858642578,
104.58493232727051,
105.0422191619873,
105.31306266784668,
108.37697982788086,
109.59887504577637,
108.06584358215332,
109.06291007995605,
107.97381401062012,
111.71770095825195,
107.31387138366699,
107.13076591491699,
105.37481307983398,
105.52501678466797,
106.26602172851562,
105.40628433227539,
104.26974296569824,
105.37004470825195,
104.5229434967041,
105.75008392333984,
107.18894004821777,
106.07719421386719,
110.5799674987793,
111.67383193969727,
110.58616638183594,
110.49604415893555,
104.2623519897461,
103.67989540100098,
108.82925987243652,
106.37402534484863,
108.60276222229004,
108.01911354064941,
107.08928108215332,
107.93900489807129,
106.14275932312012,
106.01019859313965,
107.36393928527832,
107.26809501647949,
104.5539379119873,
104.0639877319336,
103.74903678894043,
102.24509239196777,
103.4691333770752,
103.85322570800781,
103.74307632446289,
104.67195510864258,
105.5300235748291,
105.9560775756836,
103.99532318115234,
104.68792915344238,
105.94511032104492,
106.14204406738281,
103.72400283813477,
104.25710678100586,
104.16674613952637,
104.6450138092041,
103.30390930175781,
102.74600982666016,
104.39705848693848,
103.45196723937988,
104.33387756347656,
103.84297370910645,
106.38117790222168,
102.88786888122559,
104.61282730102539,
103.8980484008789,
103.8210391998291,
106.2617301940918,
104.64811325073242,
105.1628589630127,
104.95781898498535,
104.1710376739502,
105.4849624633789,
103.72471809387207,
103.3022403717041,
103.24788093566895,
104.6290397644043,
104.9191951751709,
104.30312156677246,
105.97395896911621,
106.27198219299316,
106.80007934570312,
106.75311088562012,
103.48820686340332,
102.83803939819336,
103.70612144470215,
103.81102561950684,
104.14814949035645,
105.7131290435791,
103.68585586547852,
104.13193702697754,
105.32903671264648,
103.86419296264648,
103.89208793640137,
102.23913192749023,
102.95605659484863,
103.43384742736816,
102.90670394897461,
103.56998443603516,
104.71677780151367,
106.2018871307373,
105.29279708862305,
105.06796836853027,
105.3781509399414,
103.52206230163574,
104.19511795043945,
106.2459945678711,
106.43982887268066,
106.50324821472168,
103.81507873535156,
103.73997688293457,
104.8288345336914,
103.8808822631836,
104.71868515014648,
105.34811019897461,
106.62984848022461,
106.89616203308105,
105.31282424926758,
103.16681861877441,
104.12406921386719,
102.81991958618164,
104.24518585205078,
104.4149398803711,
106.69898986816406,
106.34016990661621,
106.68683052062988,
112.59913444519043,
112.87498474121094,
114.98904228210449,
112.02311515808105,
105.38411140441895,
104.67290878295898,
105.62467575073242,
105.69286346435547,
105.75270652770996,
106.13870620727539,
106.81796073913574,
111.02080345153809,
109.82012748718262,
103.88779640197754,
105.24702072143555,
106.89592361450195,
105.78513145446777,
104.87723350524902,
106.41813278198242,
103.55401039123535,
108.77013206481934,
107.37824440002441,
109.06171798706055,
109.96007919311523,
106.47296905517578,
120.41616439819336,
113.4941577911377,
116.41979217529297,
108.28471183776855,
116.0120964050293,
105.80992698669434,
111.10687255859375,
109.59291458129883,
110.63599586486816,
111.41800880432129,
104.82096672058105,
105.47590255737305,
104.58922386169434,
104.7511100769043,
103.47819328308105,
104.71916198730469,
106.64224624633789,
103.87611389160156,
103.12008857727051,
102.14996337890625,
103.93905639648438,
104.38990592956543,
104.07590866088867,
113.14773559570312,
107.93280601501465,
104.25710678100586,
106.5988540649414,
108.69121551513672,
107.4528694152832,
104.94804382324219,
107.53321647644043,
110.443115234375,
106.73809051513672,
106.41670227050781,
106.62698745727539,
111.44089698791504,
106.56499862670898,
111.04488372802734,
110.0759506225586,
110.91208457946777,
104.30717468261719,
104.1879653930664,
104.97593879699707,
105.9267520904541,
104.92110252380371,
103.42597961425781,
106.01687431335449,
105.65185546875,
106.28199577331543,
108.4909439086914,
105.96203804016113,
107.99098014831543,
108.67714881896973,
109.03501510620117,
103.7750244140625,
103.8510799407959,
104.6597957611084,
106.79912567138672,
105.86404800415039,
115.49615859985352,
114.26210403442383,
111.49382591247559,
113.81793022155762,
107.36894607543945,
105.5150032043457,
107.32412338256836,
110.70513725280762,
106.2309741973877,
105.38482666015625,
106.45294189453125,
108.4439754486084,
108.34574699401855,
108.8860034942627,
118.6819076538086,
118.54004859924316,
113.13724517822266,
111.18412017822266,
109.67302322387695,
108.9181900024414,
107.56921768188477,
114.89391326904297,
109.01570320129395,
115.9050464630127,
114.501953125,
116.11294746398926,
117.30408668518066,
105.45182228088379,
108.33930969238281,
106.66227340698242,
107.47098922729492,
105.24487495422363,
105.48615455627441,
102.71787643432617,
104.76303100585938,
102.37503051757812,
104.07280921936035,
103.10721397399902,
111.86003684997559,
106.54711723327637,
120.20206451416016,
105.45992851257324,
108.45613479614258,
122.74694442749023,
115.00310897827148,
121.54173851013184,
104.02679443359375,
104.00795936584473,
104.48789596557617,
104.79998588562012,
103.6219596862793,
104.93707656860352,
106.98390007019043,
105.4849624633789,
105.95989227294922,
105.52310943603516,
105.65710067749023,
106.25529289245605,
105.24487495422363,
103.74283790588379,
106.74905776977539,
108.57081413269043,
106.79197311401367,
110.46600341796875,
112.69378662109375,
108.53028297424316,
108.50977897644043,
110.18514633178711,
108.00981521606445,
109.16900634765625,
114.17794227600098,
116.58501625061035,
113.39902877807617,
113.69800567626953,
117.32816696166992,
117.36798286437988,
109.3912124633789,
108.06703567504883,
104.66504096984863,
115.43464660644531,
110.12816429138184,
109.38382148742676,
115.81707000732422,
115.47517776489258,
115.00096321105957,
116.19424819946289,
109.66205596923828,
107.75208473205566,
104.02202606201172,
105.30900955200195,
103.27482223510742,
109.6351146697998,
105.72576522827148,
106.0478687286377,
107.56993293762207,
104.76112365722656,
105.49807548522949,
108.07132720947266,
105.56483268737793,
103.43813896179199,
103.14583778381348,
108.17193984985352,
104.73489761352539,
105.11016845703125,
106.08315467834473,
107.46073722839355,
107.74087905883789,
106.00399971008301,
106.96291923522949,
107.44023323059082,
105.79466819763184,
106.55689239501953,
107.00392723083496,
103.00302505493164,
103.5308837890625,
103.28102111816406,
103.26910018920898,
102.03909873962402,
101.9890308380127,
105.71813583374023,
104.61997985839844,
103.03473472595215,
103.54781150817871,
102.48184204101562,
101.94706916809082,
104.38084602355957,
105.14116287231445,
105.4680347442627,
105.57889938354492,
104.67195510864258,
104.86197471618652,
103.78098487854004,
103.91092300415039,
103.03807258605957,
103.85394096374512,
104.04300689697266,
104.00724411010742,
103.88898849487305,
104.65788841247559,
103.00207138061523,
104.52079772949219,
102.84423828125,
103.12914848327637,
102.39386558532715,
105.70120811462402,
105.36503791809082,
106.87494277954102,
102.70476341247559,
102.53405570983887,
103.55114936828613,
104.95805740356445,
103.24597358703613,
103.08980941772461,
104.34699058532715,
107.53798484802246,
108.2921028137207,
109.04788970947266,
116.46318435668945,
110.69583892822266,
107.89799690246582,
116.93406105041504,
110.36419868469238,
117.53606796264648,
117.27380752563477,
110.21113395690918,
102.2491455078125,
105.83329200744629,
105.4389476776123,
102.95295715332031,
103.56807708740234,
116.1489486694336,
115.37885665893555,
106.07004165649414,
110.41402816772461,
117.94924736022949,
103.06501388549805,
103.4698486328125,
104.91394996643066,
103.02901268005371,
104.42924499511719,
104.94208335876465,
104.6609878540039,
104.25591468811035,
104.08926010131836,
104.8891544342041,
105.50403594970703,
106.07695579528809,
104.8438549041748,
106.16326332092285,
107.84792900085449,
105.25202751159668,
105.27920722961426,
105.44896125793457,
105.19909858703613,
104.56514358520508,
103.59025001525879,
103.12700271606445,
103.13296318054199,
104.03728485107422,
105.00311851501465,
105.09490966796875,
105.17096519470215,
105.8492660522461,
107.6819896697998,
107.67984390258789,
106.09030723571777,
106.96291923522949,
105.6210994720459,
107.44595527648926,
105.12304306030273,
105.65686225891113,
105.7579517364502,
105.44109344482422,
106.47106170654297,
107.98907279968262,
106.22024536132812,
110.58712005615234,
109.90190505981445,
111.083984375,
109.2369556427002,
106.01019859313965,
106.06884956359863,
105.6661605834961,
104.7201156616211,
106.18281364440918,
107.09905624389648,
105.56817054748535,
103.31487655639648,
111.36221885681152,
113.65723609924316,
113.20710182189941,
105.88407516479492,
104.65097427368164,
104.90107536315918,
106.9190502166748,
105.72481155395508,
105.90100288391113,
106.74500465393066,
109.14802551269531,
108.7639331817627,
106.81414604187012,
104.85100746154785,
107.85222053527832,
109.39192771911621,
107.68628120422363,
107.14483261108398,
106.61721229553223,
105.28802871704102,
104.99405860900879,
107.65790939331055,
112.7476692199707,
112.92409896850586,
109.21192169189453,
108.25705528259277,
103.99627685546875,
104.70986366271973,
104.63500022888184,
108.94107818603516,
107.94377326965332,
109.01498794555664,
111.04798316955566,
106.85086250305176,
103.46174240112305,
108.11114311218262,
105.85498809814453,
109.71689224243164,
103.60193252563477,
102.85520553588867,
113.67321014404297,
113.65985870361328,
118.08419227600098,
105.09109497070312,
105.36479949951172,
104.28500175476074,
104.5527458190918,
105.7441234588623,
104.0658950805664,
105.87215423583984,
102.71382331848145,
102.6606559753418,
103.87206077575684,
107.09619522094727,
117.01297760009766,
118.2241439819336,
117.74301528930664,
103.6369800567627,
102.53095626831055,
104.61807250976562,
104.15124893188477,
109.11989212036133,
108.37078094482422,
103.19805145263672,
102.65779495239258,
103.61313819885254,
104.60996627807617,
108.51097106933594,
104.84719276428223,
102.76103019714355,
103.18708419799805,
102.40316390991211,
102.42605209350586,
102.91409492492676,
102.2639274597168,
102.92601585388184,
104.19631004333496,
102.62393951416016,
102.80489921569824,
103.49297523498535,
103.70898246765137,
103.60002517700195,
103.54304313659668,
104.9509048461914,
104.8440933227539,
104.18987274169922,
103.48701477050781,
103.06215286254883,
103.47795486450195,
102.45680809020996,
105.76701164245605,
102.21314430236816,
105.55911064147949,
103.32107543945312,
104.34675216674805,
105.59582710266113,
102.83708572387695,
104.10475730895996,
105.85784912109375,
102.61797904968262,
103.60383987426758,
102.2500991821289,
103.02495956420898,
103.5609245300293,
103.60217094421387,
104.91609573364258,
105.12995719909668,
104.83622550964355,
104.37297821044922,
107.81526565551758,
107.83982276916504,
108.82925987243652,
104.18891906738281,
103.51061820983887,
104.31313514709473,
107.08999633789062,
103.27601432800293,
105.86905479431152,
104.09116744995117,
104.91585731506348,
105.88693618774414,
105.93795776367188,
105.9579849243164,
104.36701774597168,
105.64208030700684,
106.68492317199707,
104.95424270629883,
104.94804382324219,
107.2089672088623,
104.40683364868164,
108.35504531860352,
105.2560806274414,
106.8112850189209,
106.71091079711914,
104.12907600402832,
104.26712036132812,
105.48615455627441,
105.31306266784668,
103.60217094421387,
105.0570011138916,
104.31385040283203,
106.11081123352051,
103.83272171020508,
107.21802711486816,
107.1939468383789,
105.93795776367188,
106.79817199707031,
103.88898849487305,
103.81317138671875,
104.92181777954102,
105.12804985046387,
105.0868034362793,
107.58614540100098,
107.51485824584961,
107.50794410705566,
106.0190200805664,
105.11207580566406,
106.07314109802246,
106.9021224975586,
106.86111450195312,
107.53273963928223,
104.60901260375977,
106.05597496032715,
105.09610176086426,
104.5067310333252,
104.9652099609375,
106.49800300598145,
103.44290733337402,
104.48479652404785,
107.27119445800781,
109.76386070251465,
110.71515083312988,
112.71095275878906,
104.56705093383789,
104.92086410522461,
103.9741039276123,
103.81722450256348,
103.73306274414062,
105.91912269592285,
105.11112213134766,
104.0337085723877,
109.27581787109375,
113.77787590026855,
113.53397369384766,
112.29801177978516,
108.41202735900879,
105.42798042297363,
104.71510887145996,
106.86421394348145,
104.95495796203613,
104.71105575561523,
104.73394393920898,
103.363037109375,
102.96273231506348,
103.96480560302734,
105.76009750366211,
106.80985450744629,
105.32307624816895,
105.05795478820801,
104.77805137634277,
109.53307151794434,
105.21984100341797,
103.38687896728516,
104.0961742401123,
105.33809661865234,
104.56490516662598,
104.57277297973633,
103.91998291015625,
109.57479476928711,
106.05692863464355,
105.49187660217285,
109.76696014404297,
128.5092830657959,
132.59005546569824,
135.8029842376709,
131.45971298217773,
127.07304954528809,
132.37500190734863,
122.66802787780762,
138.70811462402344,
135.94508171081543,
134.50908660888672,
120.85795402526855,
111.61375045776367,
111.44018173217773,
104.23088073730469,
104.04109954833984,
103.33085060119629,
106.09197616577148,
108.30497741699219,
104.9811840057373,
108.30020904541016,
103.10888290405273,
102.34403610229492,
121.45304679870605,
104.5677661895752,
116.47391319274902,
107.75208473205566,
104.21586036682129,
104.73394393920898,
105.51190376281738,
104.25686836242676,
106.49299621582031,
107.4519157409668,
107.62691497802734,
107.40017890930176,
108.41512680053711,
109.38906669616699,
116.25123023986816,
118.66497993469238,
118.61991882324219,
119.44341659545898,
117.03610420227051,
117.41113662719727,
109.7261905670166,
105.49402236938477,
112.68496513366699,
106.9638729095459,
121.89579010009766,
119.06981468200684,
124.25589561462402,
105.27324676513672,
103.02591323852539,
103.72614860534668,
103.8200855255127,
103.79695892333984,
105.12518882751465,
106.48083686828613,
106.4608097076416,
108.07585716247559,
111.6030216217041,
116.36185646057129,
115.86117744445801,
116.0738468170166,
115.7078742980957,
115.85211753845215,
119.34804916381836,
118.07107925415039,
106.73809051513672,
106.68206214904785,
106.79459571838379,
107.85412788391113,
107.02013969421387,
107.57303237915039,
105.45206069946289,
106.24885559082031,
108.80279541015625,
107.04517364501953,
107.82527923583984,
108.29305648803711,
108.27422142028809,
109.44795608520508,
109.09533500671387,
110.16583442687988,
109.15589332580566,
104.00581359863281,
105.58414459228516,
103.56283187866211,
108.93917083740234,
105.1490306854248,
106.2171459197998,
106.2619686126709,
107.06686973571777,
104.69484329223633,
105.39102554321289,
106.28199577331543,
107.99002647399902,
107.83076286315918,
113.11793327331543,
113.71994018554688,
113.39521408081055,
106.35924339294434,
104.75397109985352,
111.31787300109863,
115.50593376159668,
112.80989646911621,
105.33690452575684,
106.41288757324219,
112.98894882202148,
117.1419620513916,
112.95104026794434,
109.45701599121094,
106.40311241149902,
112.30897903442383,
105.59988021850586,
105.79299926757812,
105.86881637573242,
108.48093032836914,
105.51905632019043,
104.76183891296387,
105.59296607971191,
103.57999801635742,
104.94589805603027,
104.57301139831543,
104.22611236572266,
106.17494583129883,
105.38697242736816,
103.22999954223633,
104.50983047485352,
105.255126953125,
107.67102241516113,
109.34686660766602,
111.56082153320312,
112.48397827148438,
111.3121509552002,
116.74380302429199,
117.3391342163086,
113.5098934173584,
114.11499977111816,
115.41986465454102,
111.16480827331543,
120.6212043762207,
116.57881736755371,
111.23895645141602,
121.19603157043457,
116.36996269226074,
122.2689151763916,
108.8709831237793,
106.9338321685791,
103.46102714538574,
106.26006126403809,
106.0028076171875,
