read_latency_ms,write_latency_ms
2.73895263671875,1212.7702236175537
2.3839473724365234,1223.7780094146729
1.3880729675292969,1217.3709869384766
2.027750015258789,1213.2391929626465
2.0008087158203125,1217.968225479126
2.4509429931640625,1225.1970767974854
1.8901824951171875,1226.0711193084717
1.9550323486328125,1217.2799110412598
1.5840530395507812,1219.1228866577148
1.9710063934326172,1216.2690162658691
1.6589164733886719,1213.2573127746582
1.5819072723388672,1212.4919891357422
1.7399787902832031,1229.8080921173096
1.834869384765625,1229.633092880249
1.2180805206298828,1212.3138904571533
2.4039745330810547,1220.0210094451904
2.4099349975585938,1229.8190593719482
2.1638870239257812,1215.9538269042969
1.2209415435791016,1220.1499938964844
1.8110275268554688,1215.0099277496338
1.2462139129638672,1222.0988273620605
2.5229454040527344,1221.6451168060303
2.4988651275634766,1219.6040153503418
2.501964569091797,1219.933032989502
1.7850399017333984,1225.7001399993896
2.3069381713867188,1213.5679721832275
2.4917125701904297,1211.2939357757568
2.0148754119873047,1220.3078269958496
2.6319026947021484,1219.0320491790771
2.2039413452148438,1215.576171875
3.257274627685547,1215.669870376587
2.4487972259521484,1214.2720222473145
2.0987987518310547,1217.54789352417
4.75621223449707,1220.890998840332
7.771015167236328,1220.3702926635742
7.462024688720703,1215.3348922729492
7.047891616821289,1225.273847579956
3.5779476165771484,1226.309061050415
1.0690689086914062,1221.6546535491943
1.9519329071044922,1220.0419902801514
1.8720626831054688,1217.966079711914
1.2850761413574219,1217.9718017578125
1.1861324310302734,1217.6711559295654
2.9790401458740234,1226.1381149291992
3.134012222290039,1213.899850845337
2.9077529907226562,1216.1569595336914
1.1241436004638672,1214.0860557556152
2.756834030151367,1214.9732112884521
1.5549659729003906,1212.076187133789
1.4719963073730469,1213.5701179504395
1.2090206146240234,1215.575933456421
1.177072525024414,1221.1098670959473
1.25885009765625,1213.3002281188965
1.0638236999511719,1229.7899723052979
1.501321792602539,1215.0819301605225
2.4042129516601562,1216.02463722229
2.5467872619628906,1212.238073348999
3.5996437072753906,1213.05513381958
3.309965133666992,1218.1477546691895
4.017829895019531,1218.0469036102295
2.0058155059814453,1224.7660160064697
2.485990524291992,1212.954044342041
1.544952392578125,1224.7519493103027
1.2660026550292969,1226.1266708374023
1.728057861328125,1215.9647941589355
2.1469593048095703,1215.142011642456
1.4069080352783203,1214.2770290374756
1.7142295837402344,1215.4691219329834
1.4557838439941406,1218.4889316558838
1.4050006866455078,1209.6741199493408
1.5020370483398438,1212.3241424560547
1.7120838165283203,1219.8951244354248
1.5740394592285156,1215.074062347412
1.4190673828125,1216.4993286132812
2.094268798828125,1211.371898651123
0.8769035339355469,1212.385892868042
1.0311603546142578,1230.7980060577393
1.2516975402832031,1230.639934539795
0.8807182312011719,1227.557897567749
0.9438991546630859,1219.702959060669
0.9391307830810547,1227.989912033081
0.8690357208251953,1215.4700756072998
1.0190010070800781,1219.1741466522217
2.3429393768310547,1216.994047164917
2.1381378173828125,1212.7630710601807
0.7791519165039062,1227.442979812622
1.3170242309570312,1230.1528453826904
1.2660026550292969,1211.5988731384277
1.009225845336914,1222.7778434753418
0.96893310546875,1213.3407592773438
1.043081283569336,1219.9339866638184
0.8037090301513672,1219.4089889526367
0.7410049438476562,1209.4769477844238
0.7250308990478516,1213.2208347320557
0.7007122039794922,1212.8629684448242
0.8440017700195312,1226.431131362915
0.7879734039306641,1215.0251865386963
1.2669563293457031,1225.1520156860352
1.3818740844726562,1224.9982357025146
1.344919204711914,1214.2329216003418
1.3508796691894531,1225.6462574005127
1.6138553619384766,1212.7017974853516
1.567840576171875,1229.9320697784424
2.1686553955078125,1220.7038402557373
1.7189979553222656,1219.6590900421143
1.4581680297851562,1219.343900680542
1.0828971862792969,1220.6709384918213
0.9510517120361328,1217.7011966705322
0.8828639984130859,1219.491720199585
0.8702278137207031,1220.4668521881104
0.7398128509521484,1214.6928310394287
0.8790493011474609,1236.104965209961
0.8912086486816406,1223.8330841064453
0.8769035339355469,1224.5159149169922
0.8189678192138672,1222.3329544067383
1.1811256408691406,1220.289945602417
1.4719963073730469,1228.734016418457
3.2188892364501953,1216.1941528320312
3.091096878051758,1250.9551048278809
1.64794921875,1213.8397693634033
2.9680728912353516,1234.1461181640625
4.670858383178711,1259.6838474273682
3.787994384765625,1215.271234512329
1.6942024230957031,1233.375072479248
2.440929412841797,1258.3239078521729
3.4780502319335938,1227.1761894226074
3.8220882415771484,1216.0048484802246
2.6438236236572266,1210.3972434997559
1.4619827270507812,1212.4671936035156
6.351709365844727,1210.3779315948486
12.259960174560547,1237.562894821167
10.748863220214844,1227.8831005096436
1.374959945678711,1217.358112335205
1.979827880859375,1235.1341247558594
1.837015151977539,1247.730016708374
1.6520023345947266,1213.8900756835938
1.9311904907226562,1213.7792110443115
1.669168472290039,1215.040922164917
1.5342235565185547,1211.8370532989502
3.198862075805664,1218.8971042633057
2.819061279296875,1241.6040897369385
3.0121803283691406,1214.8818969726562
2.756834030151367,1214.698076248169
3.341197967529297,1224.416971206665
3.2470226287841797,1226.3028621673584
2.009153366088867,1263.516902923584
1.3570785522460938,1219.6838855743408
0.8878707885742188,1219.8610305786133
0.7419586181640625,1223.5841751098633
1.0597705841064453,1237.1037006378174
1.8649101257324219,1215.5277729034424
1.8010139465332031,1222.63503074646
1.1060237884521484,1262.7041339874268
5.074024200439453,1213.6640548706055
2.504110336303711,1219.5050716400146
3.560781478881836,1212.1901512145996
1.3179779052734375,1216.1140441894531
1.4491081237792969,1215.1217460632324
1.4891624450683594,1214.2112255096436
1.5790462493896484,1263.120174407959
1.1458396911621094,1221.4438915252686
0.8132457733154297,1212.4407291412354
1.2710094451904297,1216.2959575653076
1.2590885162353516,1212.1851444244385
1.359701156616211,1215.4083251953125
1.008749008178711,1211.392879486084
78.66191864013672,1215.4629230499268
81.6948413848877,1222.702980041504
81.33196830749512,1213.4709358215332
0.7302761077880859,1214.5397663116455
0.6361007690429688,1214.8711681365967
0.5340576171875,1226.4940738677979
0.49376487731933594,1215.6178951263428
0.5428791046142578,1213.2060527801514
0.45990943908691406,1219.2249298095703
1.4081001281738281,1211.5283012390137
3.183126449584961,1213.4392261505127
2.768278121948242,1215.3451442718506
1.4719963073730469,1213.5062217712402
0.7281303405761719,1213.8140201568604
0.469207763671875,1218.5800075531006
0.5125999450683594,1218.6172008514404
0.6699562072753906,1216.1362171173096
0.4992485046386719,1215.2130603790283
0.659942626953125,1216.1641120910645
0.7398128509521484,1218.2199954986572
0.5469322204589844,1215.6119346618652
0.8630752563476562,1225.6851196289062
0.7469654083251953,1229.5749187469482
0.44083595275878906,1221.8379974365234
0.6561279296875,1229.266881942749
14.405965805053711,1214.4262790679932
39.75510597229004,1218.5137271881104
0.8480548858642578,1212.4700546264648
4.698276519775391,1215.0039672851562
2.031087875366211,1211.435079574585
2.891063690185547,1213.8941287994385
2.557992935180664,1215.817928314209
3.41796875,1224.642038345337
2.9382705688476562,1213.334083557129
1.9381046295166016,1215.6288623809814
2.0439624786376953,1216.459035873413
2.073049545288086,1219.40016746521
12.822866439819336,1215.7819271087646
12.459039688110352,1228.5912036895752
15.362977981567383,1218.0850505828857
12.530088424682617,1213.5100364685059
11.741161346435547,1215.4829502105713
12.578010559082031,1216.7549133300781
17.90595054626465,1215.6307697296143
14.44387435913086,1214.5140171051025
17.355918884277344,1215.1260375976562
12.318134307861328,1218.7399864196777
2.9497146606445312,1214.0448093414307
2.2809505462646484,1211.6739749908447
2.4530887603759766,1231.3010692596436
2.550840377807617,1212.9709720611572
2.1276473999023438,1211.287021636963
2.0749568939208984,1214.3480777740479
1.664876937866211,1216.3288593292236
1.7042160034179688,1219.4969654083252
1.1310577392578125,1217.545986175537
2.4497509002685547,1222.193717956543
2.4449825286865234,1224.031925201416
3.0400753021240234,1215.1741981506348
2.588033676147461,1215.7111167907715
1.543283462524414,1215.2469158172607
2.123117446899414,1211.2219333648682
3.6301612854003906,1211.0412120819092
3.309965133666992,1211.5750312805176
3.7271976470947266,1210.5789184570312
2.964019775390625,1212.1570110321045
10.59103012084961,1217.519760131836
12.071847915649414,1215.3799533843994
12.495994567871094,1221.083164215088
11.893987655639648,1221.015214920044
11.88206672668457,1212.550163269043
10.921001434326172,1224.916934967041
6.700038909912109,1216.3050174713135
8.672952651977539,1216.723918914795
8.82101058959961,1216.0990238189697
1.5270709991455078,1211.6072177886963
2.1941661834716797,1220.468282699585
4.517078399658203,1212.9473686218262
7.317781448364258,1211.5240097045898
4.125118255615234,1217.0357704162598
4.559755325317383,1222.7401733398438
7.200717926025391,1215.0459289550781
5.225896835327148,1227.863073348999
2.666950225830078,1215.104103088379
3.6878585815429688,1228.7111282348633
2.183198928833008,1225.3639698028564
3.1061172485351562,1222.3660945892334
4.398107528686523,1216.975212097168
2.421855926513672,1215.3401374816895
4.322052001953125,1213.5708332061768
2.972126007080078,1212.367057800293
1.7762184143066406,1227.9021739959717
1.9369125366210938,1230.888843536377
0.6508827209472656,1243.0381774902344
0.8382797241210938,1214.8001194000244
1.0459423065185547,1213.2370471954346
0.8008480072021484,1214.1170501708984
0.9200572967529297,1234.3051433563232
0.6420612335205078,1213.487148284912
1.2998580932617188,1212.3010158538818
0.7200241088867188,1214.4370079040527
0.7219314575195312,1216.7890071868896
1.0199546813964844,1258.1560611724854
0.885009765625,1246.6130256652832
0.6248950958251953,1239.2959594726562
0.6871223449707031,1223.757028579712
0.9050369262695312,1261.692762374878
0.7448196411132812,1210.6549739837646
0.6687641143798828,1214.0710353851318
0.9858608245849609,1224.0180969238281
0.9160041809082031,1224.6809005737305
0.7131099700927734,1258.7568759918213
0.7290840148925781,1256.5350532531738
1.0900497436523438,1221.8949794769287
0.7569789886474609,1211.8539810180664
0.6949901580810547,1252.105951309204
0.7140636444091797,1251.0550022125244
1.6188621520996094,1232.224941253662
1.6918182373046875,1234.010934829712
1.634836196899414,1232.7070236206055
0.8347034454345703,1214.127779006958
1.1169910430908203,1213.1121158599854
1.0390281677246094,1217.0109748840332
0.9868144989013672,1219.0358638763428
1.104116439819336,1249.1822242736816
1.7790794372558594,1260.749101638794
1.4331340789794922,1242.3930168151855
0.9882450103759766,1238.7237548828125
1.3418197631835938,1226.6418933868408
2.1131038665771484,1213.564157485962
1.2769699096679688,1234.5850467681885
2.527952194213867,1252.42280960083
3.731966018676758,1262.4049186706543
3.335237503051758,1217.3607349395752
3.454923629760742,1214.1780853271484
2.372264862060547,1218.545913696289
2.1431446075439453,1227.7967929840088
2.467632293701172,1254.5547485351562
2.012968063354492,1218.3847427368164
2.5780200958251953,1255.4380893707275
2.0220279693603516,1216.3927555084229
1.8818378448486328,1220.094919204712
13.355016708374023,1221.60005569458
5.565881729125977,1216.4969444274902
9.56273078918457,1212.6948833465576
9.732723236083984,1215.9380912780762
3.2520294189453125,1220.5181121826172
3.3500194549560547,1252.0601749420166
4.895925521850586,1253.662109375
3.258228302001953,1214.0309810638428
2.3148059844970703,1214.5187854766846
2.238035202026367,1219.0361022949219
1.2998580932617188,1214.332103729248
1.1830329895019531,1219.1622257232666
2.176046371459961,1237.2608184814453
2.5789737701416016,1208.3549499511719
3.203868865966797,1210.914134979248
4.002094268798828,1215.9600257873535
4.962921142578125,1212.8291130065918
2.258777618408203,1218.8200950622559
1.6741752624511719,1216.252088546753
1.4739036560058594,1254.270076751709
1.9729137420654297,1217.7770137786865
1.3980865478515625,1223.1700420379639
2.1371841430664062,1215.8029079437256
4.235982894897461,1216.2258625030518
2.4662017822265625,1213.008165359497
2.1209716796875,1211.38596534729
1.5501976013183594,1214.6480083465576
1.3570785522460938,1216.552972793579
1.8281936645507812,1215.3408527374268
2.477884292602539,1214.785099029541
1.9378662109375,1219.6900844573975
1.8129348754882812,1216.5908813476562
3.4313201904296875,1214.9300575256348
2.0580291748046875,1221.1580276489258
2.919912338256836,1217.0109748840332
2.585172653198242,1226.8061637878418
5.244016647338867,1212.4388217926025
3.7620067596435547,1215.564250946045
2.0949840545654297,1221.348762512207
2.231121063232422,1218.0800437927246
2.323150634765625,1218.3051109313965
3.565073013305664,1218.447208404541
2.292156219482422,1213.8581275939941
2.2001266479492188,1231.4889430999756
1.920938491821289,1218.252182006836
1.8930435180664062,1215.6076431274414
1.4438629150390625,1219.3660736083984
1.538991928100586,1219.8882102966309
1.9619464874267578,1222.3289012908936
1.9137859344482422,1252.5148391723633
1.3720989227294922,1228.6593914031982
1.7440319061279297,1232.9728603363037
2.146005630493164,1227.776050567627
1.7311573028564453,1236.0889911651611
2.804994583129883,1214.9739265441895
2.8061866760253906,1222.2650051116943
1.9681453704833984,1219.066858291626
4.038333892822266,1242.8810596466064
2.7620792388916016,1244.0848350524902
1.5249252319335938,1222.3269939422607
1.5439987182617188,1231.5609455108643
1.4030933380126953,1221.477746963501
1.6987323760986328,1229.2978763580322
2.5746822357177734,1249.342918395996
2.9289722442626953,1242.4638271331787
2.8679370880126953,1252.6183128356934
1.7170906066894531,1232.9089641571045
3.2126903533935547,1214.979887008667
2.2668838500976562,1224.916934967041
2.2482872009277344,1219.7628021240234
1.981973648071289,1217.7610397338867
1.8661022186279297,1253.918170928955
3.871917724609375,1238.6760711669922
2.20489501953125,1232.832908630371
4.814863204956055,1215.601921081543
2.0940303802490234,1219.5489406585693
1.2619495391845703,1219.4890975952148
