timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775114022.644254,write,k4,1207.3488235473633,False,94,94,,201
1775114022.6446521,read,k3,0.6070137023925781,False,89,80,606.7030429840088,200
1775114022.6447449,read,k1,0.4131793975830078,False,116,109,188.9517307281494,200
1775114022.645034,read,k3,0.5490779876708984,False,89,80,607.0849895477295,200
1775114022.645188,read,k5,0.37670135498046875,False,105,94,70.43814659118652,200
1775114022.6458318,read,k3,0.4820823669433594,False,89,80,607.8829765319824,200
1775114022.6459231,read,k5,0.47087669372558594,False,105,94,71.17414474487305,200
1775114022.646667,read,k4,0.36787986755371094,False,99,94,2.413034439086914,200
1775114022.646973,read,k1,0.5061626434326172,False,116,109,191.17975234985352,200
1775114022.64714,read,k5,0.3998279571533203,False,105,94,72.39127159118652,200
1775114022.6480289,read,k3,0.3960132598876953,False,89,80,610.0800037384033,200
1775114022.648426,read,k1,0.3771781921386719,False,116,109,192.63267517089844,200
1775114022.648824,read,k1,0.37670135498046875,False,116,109,193.02988052368164,200
1775114022.64926,read,k1,0.37980079650878906,False,116,109,193.4669017791748,200
1775114022.6501179,read,k3,0.42891502380371094,False,89,80,612.1692657470703,200
1775114022.650303,read,k2,0.45013427734375,False,97,92,445.9798336029053,200
1775114022.651082,read,k1,0.5550384521484375,False,116,109,195.28865814208984,200
1775114022.651405,read,k3,0.6070137023925781,False,89,80,613.4562492370605,200
1775114022.651496,read,k1,0.5910396575927734,False,116,109,195.70279121398926,200
1775114022.653326,read,k4,0.5948543548583984,False,99,94,9.072065353393555,200
1775114022.6535301,read,k4,0.6849765777587891,False,99,94,9.276151657104492,200
1775114022.6536179,read,k5,0.6771087646484375,False,105,94,78.86910438537598,200
1775114022.653943,write,k2,1207.002878189087,False,93,93,,201
1775114022.654036,read,k2,0.6892681121826172,False,97,93,0.09274482727050781,200
1775114022.654436,read,k1,0.3809928894042969,False,116,109,198.64296913146973,200
1775114022.655346,read,k2,0.37980079650878906,False,97,93,1.4019012451171875,200
1775114022.65586,read,k2,0.3681182861328125,False,97,93,1.9168853759765625,200
1775114022.656492,read,k5,0.438690185546875,False,105,94,81.74324035644531,200
1775114022.656838,read,k5,0.5419254302978516,False,105,94,82.08942413330078,200
1775114022.656967,read,k5,0.4000663757324219,False,105,94,82.21817016601562,200
1775114022.65749,read,k1,0.392913818359375,False,116,109,201.69663429260254,200
1775114022.658721,read,k4,0.5235671997070312,False,99,94,14.467000961303711,200
1775114022.658918,read,k1,0.5712509155273438,False,116,109,203.125,200
1775114022.659282,read,k5,0.5409717559814453,False,105,94,84.5329761505127,200
1775114022.659372,read,k5,0.43487548828125,False,105,94,84.62309837341309,200
1775114022.659901,read,k5,0.3399848937988281,False,105,94,85.15214920043945,200
1775114022.6622689,read,k1,0.5922317504882812,False,116,109,206.47573471069336,200
1775114022.6624808,write,k5,1207.287073135376,False,95,95,,201
1775114022.662579,read,k3,0.782012939453125,False,89,80,624.6299743652344,200
1775114022.662671,read,k1,0.7798671722412109,False,116,109,206.8779468536377,200
1775114022.662925,read,k1,0.6337165832519531,False,116,109,207.13186264038086,200
1775114022.6633332,read,k1,0.38814544677734375,False,116,109,207.53979682922363,200
1775114022.664405,read,k3,1.2581348419189453,False,89,80,626.4560222625732,200
1775114022.6646101,read,k5,1.2061595916748047,False,105,95,2.128124237060547,200
1775114022.664813,read,k2,1.291036605834961,False,97,93,10.86878776550293,200
1775114022.664902,read,k4,1.2869834899902344,False,99,94,20.64800262451172,200
1775114022.6649978,read,k3,1.129150390625,False,89,80,627.0482540130615,200
1775114022.665083,read,k4,1.3129711151123047,False,99,94,20.829200744628906,200
1775114022.666002,read,k2,0.5509853363037109,False,97,93,12.057781219482422,200
1775114022.6661508,read,k1,0.5941390991210938,False,116,109,210.357666015625,200
1775114022.6663182,read,k1,0.5488395690917969,False,116,109,210.5247974395752,200
1775114022.6671948,read,k3,0.3807544708251953,False,89,80,629.2462348937988,200
1775114022.6678889,read,k1,0.6728172302246094,False,116,109,212.0959758758545,200
1775114022.668044,read,k2,0.6079673767089844,False,97,93,14.100790023803711,200
1775114022.668137,read,k1,0.7989406585693359,False,116,109,212.34369277954102,200
1775114022.6682281,read,k1,0.5278587341308594,False,116,109,212.4347686767578,200
1775114022.668742,read,k1,0.3781318664550781,False,116,109,212.94903755187988,200
1775114022.669365,read,k3,0.4153251647949219,False,89,80,631.4160823822021,200
1775114022.66976,read,k4,0.5869865417480469,False,99,94,25.506019592285156,200
1775114022.670082,read,k1,0.5068778991699219,False,116,109,214.28894996643066,200
1775114022.6703749,read,k2,0.5462169647216797,False,97,93,16.431808471679688,200
1775114022.6706922,read,k2,0.5908012390136719,False,97,93,16.748905181884766,200
1775114022.67085,read,k1,0.6458759307861328,False,116,109,215.0568962097168,200
1775114022.6722171,read,k2,0.6029605865478516,False,97,93,18.27406883239746,200
1775114022.6723032,read,k1,0.7920265197753906,False,117,109,216.50981903076172,200
1775114022.6723928,read,k3,0.6861686706542969,False,89,80,634.443998336792,200
1775114022.672718,read,k4,0.7688999176025391,False,99,94,28.464078903198242,200
1775114022.672821,read,k2,0.7760524749755859,False,97,93,18.877744674682617,200
1775114022.674001,read,k5,0.4410743713378906,False,105,95,11.518239974975586,200
1775114022.674415,read,k3,0.6017684936523438,False,89,80,636.4650726318359,200
1775114022.674664,read,k4,0.5900859832763672,False,99,94,30.409812927246094,200
1775114022.674757,read,k4,0.576019287109375,False,99,94,30.503034591674805,200
1775114022.675045,read,k4,0.5600452423095703,False,99,94,30.791044235229492,200
1775114022.6755252,read,k3,0.4601478576660156,False,89,80,637.5761032104492,200
1775114022.6758442,read,k3,0.5009174346923828,False,89,80,637.8951072692871,200
1775114022.6763499,read,k5,0.4851818084716797,False,105,95,13.868093490600586,200
1775114022.676445,read,k4,0.4680156707763672,False,99,94,32.190799713134766,200
1775114022.677623,read,k5,0.5507469177246094,False,105,95,15.14124870300293,200
1775114022.677828,read,k4,0.644683837890625,False,99,94,33.57410430908203,200
1775114022.678098,read,k5,0.45490264892578125,False,105,95,15.616178512573242,200
1775114022.679428,read,k5,0.5419254302978516,False,105,95,16.94631576538086,200
1775114022.6797361,read,k3,0.49686431884765625,False,89,80,641.787052154541,200
1775114022.679861,read,k2,0.36025047302246094,False,97,93,25.91681480407715,200
1775114022.681123,read,k2,0.4947185516357422,False,97,93,27.179956436157227,200
1775114022.6812139,read,k5,0.4680156707763672,False,105,95,18.732070922851562,200
1775114022.682395,read,k5,0.4191398620605469,False,105,95,19.913196563720703,200
1775114022.682687,read,k1,0.47707557678222656,False,117,109,226.89366340637207,200
1775114022.682964,read,k3,0.4570484161376953,False,89,80,645.0140476226807,200
1775114022.683583,read,k5,0.3859996795654297,False,105,95,21.10123634338379,200
1775114022.6837819,read,k4,0.42891502380371094,False,99,94,39.52813148498535,200
1775114022.684067,read,k5,0.4646778106689453,False,105,95,21.58522605895996,200
1775114022.68543,read,k4,0.5381107330322266,False,99,94,41.17608070373535,200
1775114022.685531,read,k3,0.4868507385253906,False,89,80,647.5811004638672,200
1775114022.686147,read,k5,0.5049705505371094,False,105,95,23.665189743041992,200
1775114022.686295,read,k3,0.5419254302978516,False,89,80,648.3449935913086,200
1775114022.686411,read,k5,0.44918060302734375,False,105,95,23.929119110107422,200
1775114022.687665,read,k5,1.1949539184570312,False,105,95,25.18320083618164,200
1775114022.687871,read,k5,1.2969970703125,False,105,95,25.38919448852539,200
1775114022.688172,read,k3,1.0399818420410156,False,89,80,650.2230167388916,200
1775114022.688262,read,k5,1.0249614715576172,False,105,95,25.780200958251953,200
1775114022.68846,read,k3,1.069784164428711,False,89,80,650.5110263824463,200
1775114022.688549,read,k4,1.0592937469482422,False,99,94,44.29507255554199,200
1775114022.688917,read,k4,0.9262561798095703,False,99,94,44.6629524230957,200
1775114022.689019,write,k4,1209.3100547790527,False,95,95,,201
1775114022.689116,write,k5,1210.3002071380615,False,96,96,,201
1775114022.689375,read,k4,1.093149185180664,False,99,95,0.3559589385986328,200
1775114022.689574,read,k3,0.9551048278808594,False,89,80,651.6242027282715,200
1775114022.69001,read,k3,0.6148815155029297,False,89,80,652.0612239837646,200
1775114022.690099,read,k2,0.90789794921875,False,97,93,36.15570068359375,200
1775114022.6903749,read,k2,0.6489753723144531,False,97,93,36.431074142456055,200
1775114022.6904662,read,k5,0.6299018859863281,False,105,96,1.3501644134521484,200
1775114022.690561,write,k2,1204.9758434295654,False,94,94,,201
1775114022.693301,read,k1,0.6079673767089844,False,117,109,237.50782012939453,200
1775114022.6933918,read,k4,0.5550384521484375,False,99,95,4.373073577880859,200
1775114022.693753,read,k4,0.6458759307861328,False,99,95,4.734039306640625,200
1775114022.694161,read,k1,0.6959438323974609,False,117,109,238.36779594421387,200
1775114022.694313,read,k2,0.74005126953125,False,97,94,3.749847412109375,200
1775114022.6944609,read,k5,0.6363391876220703,False,105,96,5.34510612487793,200
1775114022.694564,read,k4,0.5807876586914062,False,99,95,5.545139312744141,200
1775114022.695043,read,k4,0.45990943908691406,False,99,95,6.02412223815918,200
1775114022.6953,read,k2,0.44083595275878906,False,97,94,4.738092422485352,200
1775114022.695756,read,k5,0.43702125549316406,False,105,96,6.640195846557617,200
1775114022.6958458,read,k2,0.4229545593261719,False,97,94,5.28407096862793,200
1775114022.696615,read,k3,0.5280971527099609,False,89,80,658.6658954620361,200
1775114022.6967008,read,k5,0.5109310150146484,False,105,96,7.585048675537109,200
1775114022.697144,read,k4,0.34689903259277344,False,99,95,8.125066757202148,200
1775114022.697582,read,k2,0.40602684020996094,False,97,94,7.019996643066406,200
1775114022.69786,read,k4,0.4591941833496094,False,99,95,8.84103775024414,200
1775114022.698245,read,k2,0.3662109375,False,97,94,7.683038711547852,200
1775114022.698635,read,k1,0.3712177276611328,False,117,109,242.8417205810547,200
1775114022.699507,read,k3,0.4711151123046875,False,89,80,661.5579128265381,200
1775114022.699596,read,k4,0.45990943908691406,False,99,95,10.576009750366211,200
1775114022.700512,read,k1,0.3731250762939453,False,117,109,244.7187900543213,200
1775114022.701077,read,k4,0.4799365997314453,False,99,95,12.058019638061523,200
1775114022.701165,read,k1,0.46181678771972656,False,117,109,245.37181854248047,200
1775114022.701717,read,k1,0.5002021789550781,False,117,109,245.9237575531006,200
1775114022.70191,read,k5,0.5888938903808594,False,105,96,12.794256210327148,200
1775114022.7022889,read,k2,0.5528926849365234,False,97,94,11.726856231689453,200
1775114022.702668,read,k2,0.5578994750976562,False,97,94,12.105941772460938,200
1775114022.702951,read,k2,0.4620552062988281,False,97,94,12.388944625854492,200
1775114022.703732,read,k3,0.5109310150146484,False,89,80,665.783166885376,200
1775114022.7038221,read,k3,0.6988048553466797,False,89,80,665.8730506896973,200
1775114022.7040262,read,k2,0.7150173187255859,False,97,94,13.463973999023438,200
1775114022.704288,read,k4,0.4420280456542969,False,99,95,15.269041061401367,200
1775114022.7057679,read,k3,0.41031837463378906,False,89,80,667.8190231323242,200
1775114022.706644,read,k3,0.38814544677734375,False,89,80,668.694019317627,200
1775114022.70673,read,k1,0.5731582641601562,False,117,109,250.93674659729004,200
1775114022.707608,read,k2,0.4718303680419922,False,97,94,17.045974731445312,200
1775114022.707752,read,k2,0.5109310150146484,False,97,94,17.189741134643555,200
1775114022.7079291,read,k2,0.5428791046142578,False,97,94,17.367124557495117,200
1775114022.7086568,read,k3,0.5271434783935547,False,89,80,670.708179473877,200
1775114022.709762,read,k3,1.3740062713623047,False,89,80,671.8132495880127,200
1775114022.7100532,read,k2,1.5649795532226562,False,97,94,19.490957260131836,200
1775114022.710422,read,k3,1.6968250274658203,False,89,80,672.4720001220703,200
1775114022.710507,read,k4,1.6849040985107422,False,99,95,21.487951278686523,200
1775114022.710593,read,k1,1.294851303100586,False,117,109,254.79984283447266,200
1775114022.710931,read,k2,1.5270709991455078,False,97,94,20.36881446838379,200
1775114022.711018,read,k1,1.4262199401855469,False,117,109,255.22470474243164,200
1775114022.711107,read,k4,1.6078948974609375,False,99,95,22.088050842285156,200
1775114022.711352,read,k4,1.4729499816894531,False,99,95,22.333145141601562,200
1775114022.711541,read,k4,1.291036605834961,False,99,95,22.52197265625,200
1775114022.711786,read,k4,1.1219978332519531,False,99,95,22.767066955566406,200
1775114022.711873,read,k3,1.107931137084961,False,89,80,673.9242076873779,200
1775114022.7119622,read,k5,0.78582763671875,False,105,96,22.846221923828125,200
1775114022.712227,read,k3,0.6170272827148438,False,89,80,674.2782592773438,200
1775114022.713635,read,k5,0.5309581756591797,False,105,96,24.51920509338379,200
1775114022.71372,read,k3,0.5209445953369141,False,89,80,675.7712364196777,200
1775114022.7138062,read,k5,0.8220672607421875,False,105,96,24.69015121459961,200
1775114022.714051,read,k4,0.598907470703125,False,99,95,25.03204345703125,200
1775114022.714529,read,k5,0.35381317138671875,False,105,96,25.41327476501465,200
1775114022.714623,write,k3,1217.9462909698486,False,81,81,,201
1775114022.715808,read,k1,0.6351470947265625,False,117,109,260.01477241516113,200
1775114022.7158961,read,k2,0.8246898651123047,False,97,94,25.333881378173828,200
1775114022.71598,read,k3,0.7176399230957031,False,89,81,1.3570785522460938,200
1775114022.716065,read,k3,0.7128715515136719,False,89,81,1.44195556640625,200
1775114022.7163048,read,k1,0.6730556488037109,False,117,109,260.5116367340088,200
1775114022.716672,read,k2,0.5393028259277344,False,97,94,26.109933853149414,200
1775114022.716974,read,k1,0.4868507385253906,False,117,109,261.17992401123047,200
1775114022.717124,read,k3,0.3809928894042969,False,89,81,2.5010108947753906,200
1775114022.717626,read,k3,0.45371055603027344,False,89,81,3.0031204223632812,200
1775114022.7178938,read,k5,0.45013427734375,False,105,96,28.7783145904541,200
1775114022.718803,read,k5,0.41484832763671875,False,105,96,29.687166213989258,200
1775114022.7190511,read,k5,0.42700767517089844,False,105,96,29.935121536254883,200
1775114022.719715,read,k2,0.35309791564941406,False,97,94,29.153108596801758,200
1775114022.7202508,read,k2,0.35190582275390625,False,97,94,29.68907356262207,200
1775114022.72083,read,k4,0.4451274871826172,False,99,95,31.810998916625977,200
1775114022.7209191,read,k4,0.43582916259765625,False,99,95,31.89992904663086,200
1775114022.722002,read,k5,1.0650157928466797,False,105,96,32.88602828979492,200
1775114022.7220988,read,k1,1.0631084442138672,False,117,109,266.30568504333496,200
1775114022.722185,read,k3,1.0559558868408203,False,89,81,7.561922073364258,200
1775114022.722473,read,k1,1.1591911315917969,False,117,109,266.6797637939453,200
1775114022.722558,read,k1,1.33514404296875,False,117,109,266.76464080810547,200
1775114022.7227,read,k4,1.058816909790039,False,99,95,33.68091583251953,200
1775114022.722799,read,k1,1.241922378540039,False,117,109,267.00592041015625,200
1775114022.722941,read,k1,1.1150836944580078,False,117,109,267.1477794647217,200
1775114022.723069,read,k2,0.7710456848144531,False,97,94,32.50694274902344,200
1775114022.7237692,read,k3,0.3800392150878906,False,89,81,9.145975112915039,200
1775114022.725396,read,k2,0.6573200225830078,False,97,94,34.83390808105469,200
1775114022.725482,read,k5,0.6241798400878906,False,105,96,36.36622428894043,200
1775114022.725815,read,k5,0.8628368377685547,False,105,96,36.69929504394531,200
1775114022.725904,read,k5,0.6890296936035156,False,105,96,36.788225173950195,200
1775114022.726191,read,k1,0.640869140625,False,117,109,270.3979015350342,200
1775114022.72643,read,k5,0.782012939453125,False,105,96,37.31417655944824,200
1775114022.726516,read,k2,0.5028247833251953,False,97,94,35.95399856567383,200
1775114022.72679,read,k3,0.5309581756591797,False,89,81,12.167215347290039,200
1775114022.7278929,read,k1,0.47969818115234375,False,117,109,272.09973335266113,200
1775114022.727981,read,k1,0.41866302490234375,False,117,109,272.1879482269287,200
1775114022.728387,read,k4,0.3409385681152344,False,99,95,39.3681526184082,200
1775114022.728929,read,k3,0.3638267517089844,False,89,81,14.306068420410156,200
1775114022.7293608,read,k5,0.38909912109375,False,105,96,40.24505615234375,200
1775114022.7304,read,k2,1.0161399841308594,False,97,94,39.83783721923828,200
1775114022.7306361,read,k2,1.1548995971679688,False,97,94,40.07387161254883,200
1775114022.730721,read,k1,0.8246898651123047,False,117,109,274.92785453796387,200
1775114022.7308621,read,k5,0.7779598236083984,False,105,96,41.74613952636719,200
1775114022.7310982,read,k4,0.865936279296875,False,99,95,42.07897186279297,200
1775114022.731285,read,k4,0.8180141448974609,False,99,95,42.265892028808594,200
1775114022.731606,read,k1,0.6768703460693359,False,117,109,275.81286430358887,200
1775114022.731699,read,k4,0.5831718444824219,False,99,95,42.68002510070801,200
1775114022.7332249,read,k5,0.6902217864990234,False,105,96,44.10910606384277,200
1775114022.733619,read,k2,0.9660720825195312,False,97,94,43.05577278137207,200
1775114022.733956,read,k3,1.1532306671142578,False,89,81,19.3331241607666,200
1775114022.734043,read,k4,1.1420249938964844,False,99,95,45.02415657043457,200
1775114022.7345212,read,k2,1.4719963073730469,False,97,94,43.95890235900879,200
1775114022.734706,read,k4,1.260995864868164,False,99,95,45.686960220336914,200
1775114022.7347908,read,k2,1.4488697052001953,False,97,94,44.22879219055176,200
1775114022.7351182,read,k5,1.4278888702392578,False,105,96,46.00214958190918,200
1775114022.735204,read,k3,1.4150142669677734,False,89,81,20.58100700378418,200
1775114022.7352881,read,k1,1.1298656463623047,False,117,109,279.4947624206543,200
1775114022.735373,read,k3,1.1119842529296875,False,89,81,20.750045776367188,200
1775114022.7354538,read,k3,1.0991096496582031,False,89,81,20.831823348999023,200
1775114022.7357152,read,k3,0.7708072662353516,False,89,81,21.091938018798828,200
1775114022.7365131,read,k2,0.4818439483642578,False,97,94,45.950889587402344,200
1775114022.7369118,read,k1,0.3788471221923828,False,117,109,281.11886978149414,200
1775114022.7371478,read,k3,0.45609474182128906,False,89,81,22.52483367919922,200
1775114022.737545,read,k2,0.5669593811035156,False,97,94,46.982765197753906,200
1775114022.7378292,read,k1,0.5481243133544922,False,117,109,282.03582763671875,200
1775114022.7379131,read,k3,0.5309581756591797,False,89,81,23.290157318115234,200
1775114022.738445,read,k5,0.514984130859375,False,105,96,49.329280853271484,200
1775114022.738533,read,k1,0.5059242248535156,False,117,109,282.73987770080566,200
1775114022.738611,read,k4,0.48995018005371094,False,100,95,49.592018127441406,200
1775114022.738964,read,k1,0.3361701965332031,False,117,109,283.1707000732422,200
1775114022.740074,read,k4,0.4000663757324219,False,100,95,51.054954528808594,200
1775114022.740491,read,k1,0.5970001220703125,False,117,109,284.6977710723877,200
1775114022.740799,read,k2,0.5650520324707031,False,97,94,50.23694038391113,200
1775114022.741028,read,k1,0.6959438323974609,False,117,109,285.2349281311035,200
1775114022.741112,read,k4,0.4839897155761719,False,100,95,52.0930290222168,200
1775114022.741369,read,k1,0.5049705505371094,False,117,109,285.57586669921875,200
1775114022.741792,read,k4,0.4050731658935547,False,100,95,52.77299880981445,200
1775114022.743747,read,k4,0.8258819580078125,False,100,95,54.728031158447266,200
1775114022.744114,read,k5,0.9579658508300781,False,105,96,54.998159408569336,200
1775114022.7441978,read,k4,1.1320114135742188,False,100,95,55.17911911010742,200
1775114022.744431,read,k2,1.129150390625,False,97,94,53.869009017944336,200
1775114022.744513,read,k5,1.1179447174072266,False,105,96,55.39727210998535,200
1775114022.74479,read,k5,1.2118816375732422,False,105,96,55.674076080322266,200
1775114022.7450209,read,k3,1.1641979217529297,False,89,81,30.397891998291016,200
1775114022.7451038,read,k2,1.15203857421875,False,97,94,54.54206466674805,200
1775114022.745425,read,k5,1.1599063873291016,False,105,96,56.30898475646973,200
1775114022.7455628,read,k2,0.9431838989257812,False,97,94,55.001020431518555,200
1775114022.745743,read,k4,0.8862018585205078,False,100,95,56.72407150268555,200
1775114022.7458298,read,k2,0.6601810455322266,False,97,94,55.268049240112305,200
1775114022.746013,read,k4,0.7491111755371094,False,100,95,56.993961334228516,200
1775114022.746772,read,k1,0.9253025054931641,False,117,109,290.97867012023926,200
1775114022.7468631,read,k2,0.8318424224853516,False,97,94,56.301116943359375,200
1775114022.747288,read,k5,0.9999275207519531,False,105,96,58.17222595214844,200
1775114022.747683,read,k4,0.7498264312744141,False,100,95,58.66408348083496,200
1775114022.747765,read,k1,0.7350444793701172,False,117,109,291.97168350219727,200
1775114022.747851,read,k5,0.7250308990478516,False,105,96,58.73513221740723,200
1775114022.7479308,read,k4,0.5271434783935547,False,100,95,58.912038803100586,200
1775114022.74859,read,k5,0.4329681396484375,False,105,96,59.47422981262207,200
1775114022.748971,read,k1,0.3628730773925781,False,117,109,293.17784309387207,200
1775114022.749053,read,k3,0.6341934204101562,False,89,81,34.42978858947754,200
1775114022.7499468,read,k4,0.35309791564941406,False,100,95,60.9281063079834,200
1775114022.7503428,read,k5,0.3731250762939453,False,105,96,61.22708320617676,200
1775114022.751059,read,k2,0.5681514739990234,False,97,94,60.49680709838867,200
1775114022.751146,read,k5,0.553131103515625,False,105,96,62.03007698059082,200
1775114022.751227,read,k1,0.5462169647216797,False,117,109,295.43399810791016,200
1775114022.752347,read,k2,0.5319118499755859,False,97,94,61.78402900695801,200
1775114022.752703,read,k3,0.6122589111328125,False,89,81,38.07997703552246,200
1775114022.7527869,read,k1,0.6022453308105469,False,117,109,296.9937324523926,200
1775114022.753186,read,k5,0.6659030914306641,False,105,96,64.07022476196289,200
1775114022.7535412,read,k4,0.6160736083984375,False,100,95,64.52202796936035,200
1775114022.753628,read,k4,0.6020069122314453,False,100,95,64.60881233215332,200
1775114022.753877,read,k2,0.5109310150146484,False,97,94,63.31491470336914,200
1775114022.755806,read,k5,0.7138252258300781,False,105,96,66.69020652770996,200
1775114022.755893,read,k2,0.9531974792480469,False,97,94,65.33098220825195,200
1775114022.756076,read,k1,0.8058547973632812,False,117,109,300.28271675109863,200
1775114022.7561631,read,k3,0.9808540344238281,False,89,81,41.54014587402344,200
1775114022.756246,read,k2,0.6988048553466797,False,97,94,65.68384170532227,200
1775114022.756329,read,k1,0.8749961853027344,False,117,109,300.5356788635254,200
1775114022.7569332,read,k3,0.36406517028808594,False,89,81,42.30999946594238,200
1775114022.7573068,read,k5,0.3552436828613281,False,105,96,68.1912899017334,200
1775114022.757793,read,k2,0.3857612609863281,False,97,94,67.2309398651123,200
1775114022.7578838,write,k2,1205.564022064209,False,95,95,,201
1775114022.758249,read,k4,0.3440380096435547,False,100,95,69.2298412322998,200
1775114022.759586,read,k1,0.5397796630859375,False,117,109,303.79295349121094,200
1775114022.7596722,read,k1,0.4858970642089844,False,117,109,303.8787841796875,200
1775114022.7606459,read,k2,0.5199909210205078,False,97,95,2.762317657470703,200
1775114022.76073,read,k4,0.43702125549316406,False,100,95,71.71106338500977,200
1775114022.762142,read,k2,0.7588863372802734,False,97,95,4.258155822753906,200
1775114022.762377,read,k2,0.8070468902587891,False,97,95,4.492998123168945,200
1775114022.762656,read,k1,0.8680820465087891,False,117,109,306.86283111572266,200
1775114022.762891,read,k1,1.0001659393310547,False,117,109,307.0979118347168,200
1775114022.762976,read,k2,0.9968280792236328,False,97,95,5.092144012451172,200
1775114022.763208,read,k3,0.9970664978027344,False,89,81,48.584938049316406,200
1775114022.7633438,read,k1,0.8561611175537109,False,117,109,307.55090713500977,200
1775114022.763754,read,k4,1.0311603546142578,False,100,95,74.73492622375488,200
1775114022.76394,read,k3,0.8990764617919922,False,89,81,49.317121505737305,200
1775114022.764208,read,k5,0.8001327514648438,False,105,96,75.09231567382812,200
1775114022.7644842,read,k3,0.888824462890625,False,89,81,49.86095428466797,200
1775114022.764564,read,k3,1.0600090026855469,False,89,81,49.9420166015625,200
1775114022.764749,read,k3,0.9758472442626953,False,89,81,50.126075744628906,200
1775114022.765003,read,k1,0.7760524749755859,False,117,109,309.20982360839844,200
1775114022.7651148,read,k1,0.5340576171875,False,117,109,309.3218803405762,200
1775114022.765197,read,k5,0.8740425109863281,False,105,96,76.0812759399414,200
1775114022.766143,read,k5,0.3581047058105469,False,105,96,77.0270824432373,200
1775114022.767102,read,k3,0.35190582275390625,False,89,81,52.478790283203125,200
1775114022.769311,read,k3,0.9808540344238281,False,89,81,54.6879768371582,200
1775114022.769718,read,k1,1.1281967163085938,False,117,109,313.92478942871094,200
1775114022.7700422,read,k4,1.3470649719238281,False,100,95,81.02297782897949,200
1775114022.770271,read,k4,1.1260509490966797,False,100,95,81.25185966491699,200
1775114022.77054,read,k1,1.0671615600585938,False,117,109,314.7468566894531,200
1775114022.770623,read,k5,1.2469291687011719,False,105,96,81.50815963745117,200
1775114022.7707021,read,k2,1.1420249938964844,False,97,95,12.818336486816406,200
1775114022.770787,read,k1,1.0039806365966797,False,117,109,314.99385833740234,200
1775114022.770866,read,k4,0.9872913360595703,False,100,95,81.84695243835449,200
1775114022.77115,read,k3,0.7729530334472656,False,89,81,56.527137756347656,200
1775114022.771334,read,k1,0.4038810729980469,False,117,109,315.54102897644043,200
1775114022.77163,read,k1,0.46181678771972656,False,117,109,315.83690643310547,200
1775114022.77207,read,k1,0.4220008850097656,False,117,109,316.27702713012695,200
1775114022.772368,read,k5,0.4658699035644531,False,105,96,83.2521915435791,200
1775114022.772748,read,k4,0.3387928009033203,False,100,95,83.72902870178223,200
1775114022.773217,read,k1,0.4506111145019531,False,117,109,317.42382049560547,200
1775114022.773379,read,k1,0.5166530609130859,False,117,109,317.58594512939453,200
1775114022.7734919,read,k5,0.492095947265625,False,105,96,84.37609672546387,200
1775114022.774827,read,k2,0.40793418884277344,False,97,95,16.94321632385254,200
1775114022.774913,read,k2,0.6468296051025391,False,97,95,17.029285430908203,200
1775114022.77524,read,k4,0.5948543548583984,False,100,95,86.22097969055176,200
1775114022.775486,read,k4,0.4248619079589844,False,100,95,86.46702766418457,200
1775114022.776132,read,k1,0.4909038543701172,False,117,109,320.3389644622803,200
1775114022.776432,read,k1,0.4680156707763672,False,117,109,320.63889503479004,200
1775114022.7769432,read,k4,0.4050731658935547,False,100,95,87.92400360107422,200
1775114022.777215,read,k5,0.4870891571044922,False,105,96,88.09924125671387,200
1775114022.7775412,read,k3,0.4858970642089844,False,89,81,62.91818618774414,200
1775114022.7776241,read,k4,0.6639957427978516,False,100,95,88.60492706298828,200
1775114022.777705,read,k2,0.38123130798339844,False,97,95,19.8211669921875,200
1775114022.778141,read,k3,0.3261566162109375,False,89,81,63.51780891418457,200
1775114022.778854,read,k5,0.3819465637207031,False,105,96,89.73836898803711,200
1775114022.778979,read,k3,0.3368854522705078,False,89,81,64.35608863830566,200
1775114022.779475,read,k3,0.38695335388183594,False,89,81,64.85199928283691,200
1775114022.779843,read,k4,0.3497600555419922,False,100,95,90.82412719726562,200
1775114022.7805371,read,k2,0.6740093231201172,False,97,95,22.65334129333496,200
1775114022.780619,read,k3,0.6592273712158203,False,89,81,65.99593162536621,200
1775114022.7807949,read,k1,0.7448196411132812,False,117,109,325.00195503234863,200
1775114022.780877,read,k3,0.644683837890625,False,89,81,66.2539005279541,200
1775114022.780957,read,k1,0.6330013275146484,False,117,109,325.1636028289795,200
1775114022.7814112,read,k4,0.43892860412597656,False,100,95,92.3919677734375,200
1775114022.781662,read,k2,0.4189014434814453,False,97,95,23.778200149536133,200
1775114022.783057,read,k1,0.4439353942871094,False,118,109,327.26359367370605,200
1775114022.783458,read,k5,0.3409385681152344,False,105,96,94.34223175048828,200
1775114022.783715,read,k2,0.4296302795410156,False,97,95,25.831222534179688,200
1775114022.7841191,read,k1,0.5719661712646484,False,118,109,328.3257484436035,200
1775114022.7843919,read,k4,0.5321502685546875,False,100,95,95.37291526794434,200
1775114022.784786,read,k1,0.8270740509033203,False,118,109,328.9926052093506,200
1775114022.7848692,read,k2,0.6883144378662109,False,97,95,26.98516845703125,200
1775114022.785121,read,k3,0.6668567657470703,False,89,81,70.49798965454102,200
1775114022.7853088,read,k5,0.7622241973876953,False,105,96,96.19307518005371,200
1775114022.785391,read,k4,0.759124755859375,False,100,95,96.37212753295898,200
