read_latency_ms,write_latency_ms
1.2359619140625,1228.506088256836
7.522106170654297,1215.076208114624
2.680063247680664,1214.627742767334
2.4771690368652344,1222.3868370056152
2.1009445190429688,1220.7837104797363
1.580953598022461,1242.8100109100342
1.4579296112060547,1221.5662002563477
1.4789104461669922,1247.176170349121
1.2269020080566406,1242.933750152588
1.4650821685791016,1249.6140003204346
1.5959739685058594,1254.446029663086
1.6319751739501953,1249.572992324829
1.7762184143066406,1228.9881706237793
1.558065414428711,1230.6902408599854
2.989053726196289,1233.2451343536377
3.203868865966797,1229.2959690093994
3.204822540283203,1237.5800609588623
2.9501914978027344,1222.5780487060547
1.956939697265625,1232.6958179473877
1.837015151977539,1221.4751243591309
1.6388893127441406,1234.8418235778809
0.9660720825195312,1232.19895362854
0.7622241973876953,1222.715139389038
2.1257400512695312,1220.627784729004
1.5399456024169922,1238.7878894805908
1.6260147094726562,1230.2000522613525
3.237009048461914,1230.1559448242188
1.9142627716064453,1230.3969860076904
2.025127410888672,1243.1652545928955
1.3267993927001953,1234.5342636108398
3.8170814514160156,1224.600076675415
3.51715087890625,1218.0781364440918
2.5110244750976562,1246.7610836029053
3.2351016998291016,1246.669054031372
1.79290771484375,1233.1676483154297
1.657247543334961,1228.891134262085
1.7390251159667969,1242.1298027038574
2.132892608642578,1242.7361011505127
1.5900135040283203,1239.9461269378662
2.538919448852539,1244.560956954956
3.857851028442383,1229.9957275390625
1.9421577453613281,1248.358964920044
1.8138885498046875,1262.5501155853271
1.9299983978271484,1259.1180801391602
2.4199485778808594,1236.9508743286133
2.5060176849365234,1251.0499954223633
3.154754638671875,1253.3621788024902
2.597808837890625,1250.0691413879395
2.1331310272216797,1247.1368312835693
2.1600723266601562,1251.941204071045
2.783060073852539,1248.366117477417
1.5680789947509766,1247.9526996612549
2.323150634765625,1250.0078678131104
2.526998519897461,1226.5620231628418
2.8731822967529297,1221.9951152801514
2.424955368041992,1227.6861667633057
2.129077911376953,1228.2180786132812
5.028724670410156,1227.5519371032715
3.8568973541259766,1229.7348976135254
2.646923065185547,1221.7998504638672
5.7830810546875,1213.9358520507812
6.458759307861328,1253.3950805664062
3.410816192626953,1213.5989665985107
1.6720294952392578,1216.4397239685059
3.2901763916015625,1218.2116508483887
2.4907588958740234,1213.954210281372
1.8761157989501953,1220.0779914855957
2.595186233520508,1214.759349822998
1.6109943389892578,1216.5741920471191
0.8289813995361328,1213.104009628296
0.6346702575683594,1213.7401103973389
0.8251667022705078,1214.0119075775146
1.2030601501464844,1211.5459442138672
1.3842582702636719,1216.771125793457
32.93204307556152,1227.3330688476562
35.52103042602539,1230.1609516143799
30.7767391204834,1218.907117843628
4.598140716552734,1244.2469596862793
4.285097122192383,1230.0291061401367
5.603790283203125,1255.234956741333
1.3706684112548828,1229.5351028442383
1.6326904296875,1217.3209190368652
4.359006881713867,1220.2842235565186
4.867076873779297,1243.0942058563232
1.6398429870605469,1238.9309406280518
1.3248920440673828,1256.5560340881348
2.8007030487060547,1231.0009002685547
1.3985633850097656,1253.4379959106445
2.4261474609375,1243.6718940734863
1.5010833740234375,1246.750831604004
3.7267208099365234,1232.3188781738281
3.0901432037353516,1247.9689121246338
3.759145736694336,1232.0771217346191
3.3218860626220703,1222.3668098449707
1.779794692993164,1214.1141891479492
2.6378631591796875,1214.8239612579346
2.38800048828125,1218.6601161956787
1.9199848175048828,1219.5279598236084
2.2859573364257812,1235.8500957489014
2.515077590942383,1239.4309043884277
4.411935806274414,1231.3809394836426
7.025003433227539,1241.5568828582764
5.238056182861328,1242.2840595245361
6.248950958251953,1212.2108936309814
4.93311882019043,1217.0140743255615
4.364967346191406,1235.9790802001953
5.755186080932617,1235.9619140625
2.977132797241211,1233.1600189208984
3.632783889770508,1242.469310760498
5.659818649291992,1211.3268375396729
2.0208358764648438,1263.0996704101562
3.2389163970947266,1251.9149780273438
5.344629287719727,1244.3950176239014
6.493091583251953,1245.4380989074707
2.981901168823242,1222.4392890930176
2.8030872344970703,1218.9240455627441
3.2510757446289062,1215.0647640228271
3.5390853881835938,1214.081048965454
2.774953842163086,1214.1311168670654
3.095865249633789,1219.8729515075684
1.1179447174072266,1224.0760326385498
0.9090900421142578,1226.0549068450928
0.9610652923583984,1221.6181755065918
3.1778812408447266,1222.886323928833
1.0786056518554688,1215.1129245758057
1.0280609130859375,1215.8501148223877
1.394033432006836,1212.4180793762207
1.589059829711914,1215.4631614685059
1.1899471282958984,1216.7189121246338
2.7382373809814453,1215.61598777771
2.529144287109375,1222.5341796875
1.8489360809326172,1233.3056926727295
1.8892288208007812,1216.4418697357178
1.7957687377929688,1219.933032989502
1.271963119506836,1215.1610851287842
1.0938644409179688,1219.3241119384766
5.063772201538086,1215.8689498901367
2.01416015625,1220.6897735595703
2.022981643676758,1221.769094467163
1.9292831420898438,1223.1228351593018
1.135110855102539,1222.0611572265625
1.0440349578857422,1229.599952697754
1.6908645629882812,1235.884189605713
1.3933181762695312,1212.561845779419
1.1887550354003906,1217.7929878234863
2.958059310913086,1217.8010940551758
2.528667449951172,1240.8802509307861
0.9350776672363281,1225.5852222442627
0.8251667022705078,1219.7787761688232
0.9160041809082031,1215.2667045593262
0.8549690246582031,1214.655876159668
0.8120536804199219,1216.2501811981201
0.7269382476806641,1211.022138595581
0.9911060333251953,1223.1898307800293
0.8749961853027344,1218.1529998779297
2.4259090423583984,1222.3420143127441
3.0510425567626953,1218.8448905944824
2.0508766174316406,1225.3928184509277
1.3318061828613281,1220.5231189727783
2.290010452270508,1219.787836074829
2.2919178009033203,1252.7849674224854
2.324819564819336,1251.849889755249
5.499839782714844,1234.9200248718262
2.741098403930664,1221.35591506958
2.372264862060547,1223.672866821289
3.042936325073242,1244.5440292358398
3.0558109283447266,1245.284080505371
2.7010440826416016,1245.879888534546
2.5179386138916016,1248.5167980194092
2.79998779296875,1231.9791316986084
3.4711360931396484,1225.437879562378
1.936197280883789,1228.0008792877197
3.938913345336914,1217.2369956970215
5.091190338134766,1213.021993637085
6.896257400512695,1213.223934173584
1.8246173858642578,1216.1128520965576
1.2869834899902344,1215.9299850463867
1.725912094116211,1222.6848602294922
0.9646415710449219,1225.9259223937988
1.966238021850586,1221.0369110107422
1.1360645294189453,1220.3459739685059
1.1589527130126953,1215.1379585266113
0.9350776672363281,1233.435869216919
1.947164535522461,1216.1078453063965
3.7000179290771484,1215.5230045318604
0.6999969482421875,1224.088191986084
0.7469654083251953,1223.6809730529785
2.588987350463867,1227.0848751068115
4.188776016235352,1226.9670963287354
2.7289390563964844,1215.6617641448975
1.7230510711669922,1219.9938297271729
1.8839836120605469,1246.2158203125
4.289865493774414,1211.2400531768799
2.34222412109375,1267.219066619873
4.215717315673828,1234.3251705169678
4.539012908935547,1215.7518863677979
2.3050308227539062,1212.7978801727295
5.708932876586914,1213.4981155395508
2.122163772583008,1212.1989727020264
14.606237411499023,1215.562343597412
0.9438991546630859,1228.079080581665
1.4941692352294922,1228.9748191833496
1.9550323486328125,1240.6401634216309
14.802932739257812,1214.5309448242188
0.7798671722412109,1233.0191135406494
0.6771087646484375,1213.240146636963
1.962900161743164,1218.4021472930908
1.9619464874267578,1224.1120338439941
1.6169548034667969,1239.121913909912
2.3200511932373047,1245.1212406158447
5.321979522705078,1218.5661792755127
4.915952682495117,1220.0987339019775
2.5472640991210938,1219.290018081665
2.955913543701172,1225.6107330322266
2.870798110961914,1237.410068511963
2.8641223907470703,1212.1171951293945
3.2188892364501953,1219.5899486541748
2.229928970336914,1213.94681930542
2.1331310272216797,1217.000961303711
2.402067184448242,1217.7836894989014
1.463174819946289,1213.3393287658691
2.019166946411133,1218.6050415039062
2.0558834075927734,1270.1339721679688
2.660989761352539,1221.0359573364258
3.648042678833008,1221.6129302978516
3.5130977630615234,1214.6728038787842
47.03783988952637,1212.8448486328125
2.8688907623291016,1221.4741706848145
2.3920536041259766,1232.4180603027344
3.3850669860839844,1226.2959480285645
2.8069019317626953,1217.3500061035156
6.033897399902344,1225.86989402771
2.9947757720947266,1234.4849109649658
2.4671554565429688,1213.7389183044434
2.482891082763672,1215.8448696136475
1.9118785858154297,1216.688871383667
2.3081302642822266,1216.3639068603516
2.2687911987304688,1217.3640727996826
8.620023727416992,1216.6740894317627
1.947164535522461,1214.5030498504639
3.070831298828125,1214.4968509674072
2.8002262115478516,1225.7277965545654
6.342887878417969,1223.5262393951416
1.3248920440673828,1215.7838344573975
1.2428760528564453,1221.397876739502
2.4449825286865234,1217.6530361175537
1.4498233795166016,1220.8330631256104
5.773067474365234,1230.5200099945068
3.3898353576660156,1243.401050567627
5.7849884033203125,1227.6010513305664
14.317035675048828,1221.6157913208008
1.8770694732666016,1226.2399196624756
3.133058547973633,1218.351125717163
0.8931159973144531,1223.3049869537354
1.09100341796875,1215.216875076294
1.2829303741455078,1218.1429862976074
1.3818740844726562,1241.8382167816162
1.0230541229248047,1236.6390228271484
0.9160041809082031,1248.4371662139893
1.486063003540039,1224.7977256774902
0.9310245513916016,1220.181941986084
1.1379718780517578,1226.6697883605957
1.3461112976074219,1211.3780975341797
1.4081001281738281,1219.3059921264648
1.1088848114013672,1234.4119548797607
1.2481212615966797,1233.4527969360352
1.2121200561523438,1234.130859375
1.008749008178711,1234.145164489746
0.8401870727539062,1217.73099899292
1.0600090026855469,1219.5320129394531
0.8318424224853516,1220.86501121521
1.7900466918945312,1214.6010398864746
1.615285873413086,1218.7440395355225
1.425027847290039,1233.1368923187256
1.619100570678711,1215.0967121124268
0.9157657623291016,1220.639944076538
1.2218952178955078,1225.9080410003662
1.3837814331054688,1215.4922485351562
1.7290115356445312,1233.5762977600098
3.648042678833008,1216.0539627075195
1.5358924865722656,1224.4422435760498
3.1280517578125,1217.5369262695312
2.846956253051758,1237.3270988464355
2.151966094970703,1248.5790252685547
1.8277168273925781,1214.766025543213
1.5728473663330078,1215.9843444824219
1.5108585357666016,1220.862865447998
1.203775405883789,1220.4399108886719
4.474878311157227,1236.344814300537
4.193782806396484,1230.36789894104
4.106998443603516,1221.4500904083252
3.9801597595214844,1214.806079864502
2.3119449615478516,1228.57666015625
2.537965774536133,1242.1507835388184
3.9451122283935547,1235.687017440796
12.070894241333008,1233.1910133361816
19.147157669067383,1242.300033569336
20.41792869567871,1242.201805114746
1.5411376953125,1226.2928485870361
0.6420612335205078,1241.5108680725098
0.5309581756591797,1224.8899936676025
0.5438327789306641,1216.9220447540283
0.4851818084716797,1214.9450778961182
0.5941390991210938,1218.4569835662842
0.6570816040039062,1220.177173614502
0.6031990051269531,1230.5610179901123
1.4908313751220703,1214.9782180786133
2.646923065185547,1213.310956954956
2.733945846557617,1216.9771194458008
4.207849502563477,1219.2997932434082
2.6891231536865234,1216.6578769683838
3.5560131072998047,1224.2519855499268
2.701997756958008,1217.635154724121
2.8340816497802734,1225.7039546966553
2.372264862060547,1220.850944519043
1.7631053924560547,1224.3821620941162
5.066871643066406,1223.6328125
2.6092529296875,1220.2630043029785
7.64012336730957,1227.9548645019531
3.50189208984375,1218.8670635223389
2.452373504638672,1227.1809577941895
2.2559165954589844,1227.7309894561768
5.758047103881836,1230.97825050354
5.049943923950195,1226.660966873169
4.498004913330078,1220.041036605835
3.6013126373291016,1218.4667587280273
3.0541419982910156,1220.6859588623047
7.745027542114258,1219.6710109710693
2.4399757385253906,1224.816083908081
3.5691261291503906,1223.5469818115234
4.251003265380859,1220.8571434020996
4.562139511108398,1221.9650745391846
3.1511783599853516,1227.6437282562256
2.8617382049560547,1224.0869998931885
5.232095718383789,1218.6360359191895
3.3206939697265625,1216.1169052124023
3.5648345947265625,1234.1210842132568
3.68499755859375,1232.8779697418213
2.0380020141601562,1224.30419921875
3.1909942626953125,1233.3407402038574
3.709077835083008,1217.4158096313477
3.0879974365234375,1213.1330966949463
2.1991729736328125,1218.1928157806396
4.276037216186523,1214.76411819458
3.0100345611572266,1236.449956893921
3.1690597534179688,1239.4740581512451
2.6051998138427734,1241.6701316833496
2.32696533203125,1239.4888401031494
2.092123031616211,1241.8832778930664
2.117156982421875,1230.7977676391602
2.6702880859375,1232.7830791473389
5.728006362915039,1230.557918548584
1.3370513916015625,1218.2819843292236
1.4259815216064453,1217.6270484924316
5.471944808959961,1224.0869998931885
3.075838088989258,1220.3891277313232
2.2001266479492188,1217.0798778533936
7.491111755371094,1215.0657176971436
1.6655921936035156,1228.5292148590088
1.7762184143066406,1231.9629192352295
2.1610260009765625,1230.8871746063232
3.821849822998047,1214.379072189331
2.807140350341797,1216.120958328247
1.5850067138671875,1222.1219539642334
2.902984619140625,1216.3050174713135
2.6679039001464844,1212.5060558319092
2.7277469635009766,1212.174654006958
2.928018569946289,1224.0760326385498
3.1270980834960938,1215.9931659698486
2.318143844604492,1218.7860012054443
2.722024917602539,1224.5759963989258
2.769947052001953,1216.369867324829
1.271963119506836,1213.9263153076172
1.9650459289550781,1220.0908660888672
1.672983169555664,1213.4480476379395
2.400636672973633,1243.5262203216553
1.4240741729736328,1217.9293632507324
3.1690597534179688,1242.3360347747803
3.2968521118164062,1216.9630527496338
5.060911178588867,1215.3360843658447
3.2749176025390625,1217.5917625427246
2.780914306640625,1216.7589664459229
3.7000179290771484,1242.102861404419
2.3670196533203125,1263.1590366363525
5.468845367431641,1210.8049392700195
1.9690990447998047,1216.6149616241455
1.615762710571289,1219.4969654083252
3.9637088775634766,1221.5678691864014
3.4019947052001953,1241.4500713348389
3.283977508544922,1236.6647720336914
3.142118453979492,1223.12593460083
2.5038719177246094,1217.3991203308105
5.862236022949219,1221.714973449707
6.77490234375,1218.28031539917
4.361867904663086,1213.8879299163818
2.758026123046875,1214.1759395599365
3.091096878051758,1245.2449798583984
1.9006729125976562,1224.999189376831
4.111289978027344,1252.049207687378
3.2758712768554688,1251.4731884002686
3.4749507904052734,1261.9891166687012
2.602100372314453,1260.2291107177734
2.7730464935302734,1219.0921306610107
27.353763580322266,1212.8708362579346
5.3730010986328125,1227.2717952728271
1.8579959869384766,1216.8080806732178
5.151987075805664,1214.8361206054688
4.971027374267578,1258.9879035949707
2.2678375244140625,1235.6247901916504
3.161191940307617,1258.6848735809326
2.9189586639404297,1244.554042816162
2.34222412109375,1222.137212753296
1.77001953125,1218.918800354004
1.9762516021728516,1223.599910736084
3.242969512939453,1231.6627502441406
4.410982131958008,1258.8708400726318
1.8138885498046875,1229.9060821533203
2.8798580169677734,1223.7188816070557
2.5930404663085938,1225.1088619232178
2.6760101318359375,1215.1100635528564
2.3338794708251953,1213.1052017211914
3.571033477783203,1213.0770683288574
1.7881393432617188,1217.7889347076416
15.910863876342773,1214.846134185791
1.9938945770263672,1218.7471389770508
4.263877868652344,1256.716251373291
1.3728141784667969,1220.0539112091064
4.625797271728516,1255.3269863128662
11.861085891723633,1221.4970588684082
0.8177757263183594,1258.6791515350342
0.6570816040039062,1210.2398872375488
1.5900135040283203,1216.1898612976074
4.639863967895508,1229.0818691253662
6.710052490234375,1214.604139328003
8.129119873046875,1218.9080715179443
3.036975860595703,1233.1178188323975
2.1338462829589844,1218.986988067627
2.9299259185791016,1217.9620265960693
1.6088485717773438,1270.960807800293
1.837015151977539,1270.9429264068604
2.892732620239258,1215.1908874511719
1.811981201171875,1211.7819786071777
1.5158653259277344,1221.9040393829346
1.4848709106445312,1225.7940769195557
1.8110275268554688,1245.1179027557373
1.5311241149902344,1238.6178970336914
3.583192825317383,1235.9561920166016
3.3690929412841797,1247.300148010254
2.012968063354492,1245.840072631836
2.788066864013672,1235.1491451263428
7.511615753173828,1240.1609420776367
4.393339157104492,1241.6012287139893
0.9598731994628906,1225.1079082489014
0.8411407470703125,1226.4790534973145
1.3740062713623047,1214.8010730743408
1.2450218200683594,1225.2440452575684
1.15203857421875,1243.614912033081
0.8420944213867188,1231.4260005950928
2.0499229431152344,1218.0590629577637
1.070261001586914,1217.8480625152588
22.815942764282227,1230.7350635528564
1.21307373046875,1211.0960483551025
1.718759536743164,1225.6250381469727
1.2450218200683594,1217.952013015747
0.8320808410644531,1216.2628173828125
0.5979537963867188,1218.2841300964355
1.1398792266845703,1219.0678119659424
1.355886459350586,1220.8850383758545
3.3049583435058594,1215.620994567871
4.247188568115234,1221.8780517578125
2.377033233642578,1218.7740802764893
1.8649101257324219,1217.1950340270996
2.4938583374023438,1214.0960693359375
2.3469924926757812,1246.9258308410645
2.850055694580078,1216.493844985962
2.312183380126953,1223.6862182617188
3.1890869140625,1215.3348922729492
3.097057342529297,1222.2628593444824
2.2957324981689453,1225.0862121582031
2.26593017578125,1218.904972076416
31.388044357299805,1221.451997756958
0.8151531219482422,1222.203016281128
0.6997585296630859,1217.0932292938232
0.8199214935302734,1219.569206237793
0.6489753723144531,1219.557762145996
0.5948543548583984,1229.1438579559326
10.537862777709961,1248.5649585723877
4.49681282043457,1241.3129806518555
3.283977508544922,1214.5888805389404
2.3500919342041016,1219.7401523590088
11.688947677612305,1250.7007122039795
29.181957244873047,1234.0919971466064
27.808666229248047,1232.2280406951904
3.02886962890625,1218.9300060272217
2.5768280029296875,1219.9828624725342
3.2739639282226562,1232.679843902588
4.673004150390625,1212.8188610076904
3.3249855041503906,1223.2191562652588
3.33404541015625,1219.0608978271484
2.513885498046875,1227.6649475097656
1.8329620361328125,1214.5607471466064
2.567291259765625,1225.0590324401855
3.0438899993896484,1231.5850257873535
2.3322105407714844,1235.0289821624756
6.036996841430664,1215.4550552368164
8.205890655517578,1219.6860313415527
9.850025177001953,1222.7840423583984
5.733251571655273,1218.6334133148193
1.116037368774414,1218.3189392089844
1.1990070343017578,1219.0141677856445
0.9129047393798828,1216.0699367523193
1.0459423065185547,1233.043909072876
1.7671585083007812,1233.8550090789795
0.9489059448242188,1219.3918228149414
0.9968280792236328,1223.93798828125
2.986907958984375,1219.6331024169922
2.8221607208251953,1211.7869853973389
2.6192665100097656,1212.7149105072021
2.028942108154297,1210.1619243621826
1.6870498657226562,1212.5928401947021
2.044200897216797,1221.3211059570312
3.3791065216064453,1218.717336654663
3.0319690704345703,1217.1111106872559
3.0410289764404297,1218.5966968536377
2.5370121002197266,1220.4830646514893
2.8090476989746094,1219.1789150238037
2.485990524291992,1221.1120128631592
1.466989517211914,1222.6078510284424
1.405954360961914,1215.3511047363281
3.2901763916015625,1217.6411151885986
3.962993621826172,1214.0259742736816
3.6401748657226562,1218.8458442687988
1.9710063934326172,1214.7691249847412
5.977869033813477,1218.5101509094238
2.836942672729492,1219.4089889526367
2.5987625122070312,1214.5118713378906
3.293275833129883,1218.1401252746582
2.742767333984375,1218.601942062378
2.374887466430664,1224.992036819458
1.7750263214111328,1214.2469882965088
3.753185272216797,1216.7799472808838
2.279043197631836,1216.3481712341309
3.2927989959716797,1213.912010192871
2.6459693908691406,1221.1661338806152
2.213716506958008,1237.325668334961
1.7249584197998047,1227.067232131958
2.4290084838867188,1216.2401676177979
1.5099048614501953,1229.6087741851807
2.3338794708251953,1236.4869117736816
2.3212432861328125,1218.285083770752
1.8720626831054688,1212.9390239715576
3.047943115234375,1214.9949073791504
2.9397010803222656,1217.115879058838
3.8747787475585938,1221.7228412628174
4.581928253173828,1215.61598777771
5.108118057250977,1217.8659439086914
1.7731189727783203,1218.1899547576904
1.5952587127685547,1242.6199913024902
3.8399696350097656,1232.0880889892578
3.120899200439453,1226.3009548187256
5.115032196044922,1226.4618873596191
2.5479793548583984,1209.6161842346191
3.9527416229248047,1234.3320846557617
2.1996498107910156,1222.7787971496582
2.2051334381103516,1228.8818359375
7.653951644897461,1225.2259254455566
3.504037857055664,1222.9318618774414
2.374887466430664,1233.699083328247
2.0427703857421875,1215.8730030059814
1.4939308166503906,1221.2059497833252
1.119852066040039,1210.8430862426758
1.2390613555908203,1212.3689651489258
1.4650821685791016,1224.203109741211
0.8082389831542969,1220.9899425506592
2.4640560150146484,1219.1922664642334
1.332998275756836,1231.3101291656494
1.9619464874267578,1233.572006225586
2.7008056640625,1233.0102920532227
6.509065628051758,1229.2218208312988
2.613067626953125,1239.198923110962
4.020929336547852,1214.9200439453125
2.3949146270751953,1215.5649662017822
4.46009635925293,1224.1618633270264
3.947019577026367,1251.1069774627686
3.030061721801758,1225.4931926727295
2.9959678649902344,1239.6612167358398
7.899045944213867,1215.5709266662598
2.1588802337646484,1228.0268669128418
0.8509159088134766,1214.31303024292
0.7412433624267578,1214.8852348327637
0.946044921875,1223.015308380127
4.436016082763672,1268.0997848510742
4.7321319580078125,1223.8249778747559
2.123117446899414,1258.2411766052246
3.287076950073242,1249.7868537902832
2.2687911987304688,1251.2707710266113
8.014202117919922,1258.6390972137451
6.548166275024414,1256.0679912567139
1.1830329895019531,1253.8471221923828
1.3027191162109375,1255.167007446289
1.1382102966308594,1235.4040145874023
0.8690357208251953,1257.875919342041
1.1162757873535156,1250.2570152282715
7.361888885498047,1214.418888092041
0.8568763732910156,1236.0892295837402
1.9309520721435547,1241.806983947754
1.9006729125976562,1220.1430797576904
1.6961097717285156,1239.6538257598877
1.6431808471679688,1215.8262729644775
0.7028579711914062,1225.0781059265137
0.7159709930419922,1218.1479930877686
0.8082389831542969,1256.408929824829
0.8220672607421875,1214.5931720733643
2.3260116577148438,1225.5139350891113
2.8409957885742188,1222.2788333892822
3.4949779510498047,1221.6241359710693
2.7930736541748047,1231.0562133789062
3.312826156616211,1232.6781749725342
0.7500648498535156,1233.375072479248
1.0390281677246094,1225.5659103393555
0.7519721984863281,1213.1710052490234
1.4290809631347656,1209.6037864685059
1.7099380493164062,1224.2391109466553
2.721071243286133,1231.4488887786865
1.6379356384277344,1220.4790115356445
1.5480518341064453,1216.1519527435303
1.3148784637451172,1215.399980545044
2.089262008666992,1223.7210273742676
1.9690990447998047,1218.8129425048828
3.555774688720703,1216.515064239502
2.707242965698242,1219.9339866638184
2.223968505859375,1223.8149642944336
1.934051513671875,1230.314016342163
2.4602413177490234,1217.2019481658936
2.585172653198242,1224.8730659484863
6.736278533935547,1220.2110290527344
7.89189338684082,1222.4888801574707
2.4328231811523438,1242.7339553833008
1.1260509490966797,1245.913028717041
2.3279190063476562,1232.205867767334
8.579015731811523,1249.3560314178467
1.7538070678710938,1215.0659561157227
2.5222301483154297,1214.5118713378906
2.4666786193847656,1225.1389026641846
2.9380321502685547,1229.3941974639893
2.5458335876464844,1226.4511585235596
4.096031188964844,1231.0657501220703
4.07719612121582,1225.7719039916992
2.6748180389404297,1232.7871322631836
2.2089481353759766,1226.0942459106445
2.3300647735595703,1220.4432487487793
2.4051666259765625,1230.3221225738525
2.8982162475585938,1223.5050201416016
2.033233642578125,1219.6102142333984
4.728078842163086,1224.6432304382324
5.382061004638672,1211.838960647583
1.8811225891113281,1227.2660732269287
2.421140670776367,1223.8240242004395
2.938985824584961,1225.8169651031494
1.4431476593017578,1218.660831451416
1.5311241149902344,1233.8299751281738
1.756906509399414,1220.6850051879883
7.6751708984375,1232.8400611877441
2.165079116821289,1237.8590106964111
2.0949840545654297,1231.9691181182861
1.6329288482666016,1250.485897064209
2.4178028106689453,1233.7028980255127
5.423069000244141,1235.060214996338
3.6759376525878906,1236.3429069519043
3.5490989685058594,1226.1109352111816
