timestamp,request_type,key,latency_ms,stale,returned_version,latest_version,interval_ms,status_code
1775108744.0716531,read,k3,0.7648468017578125,False,50353,0,,200
1775108744.071939,read,k3,0.6988048553466797,False,50353,0,,200
1775108744.072184,read,k4,0.8418560028076172,False,50284,0,,200
1775108744.072347,read,k3,0.8609294891357422,False,50353,0,,200
1775108744.074145,read,k3,0.6468296051025391,False,50353,0,,200
1775108744.0750878,read,k4,0.6530284881591797,False,50284,0,,200
1775108744.075745,read,k3,0.6289482116699219,False,50353,0,,200
1775108744.0761118,read,k4,0.6551742553710938,False,50284,0,,200
1775108744.0770051,read,k4,0.7929801940917969,False,50284,0,,200
1775108744.07709,read,k3,0.7839202880859375,False,50353,0,,200
1775108744.077773,read,k2,0.9427070617675781,False,50105,0,,200
1775108744.07836,read,k4,0.9329319000244141,False,50284,0,,200
1775108744.0784981,read,k3,0.7050037384033203,False,50353,0,,200
1775108744.079011,read,k2,0.8342266082763672,False,50105,0,,200
1775108744.0798452,read,k3,1.1010169982910156,False,50353,0,,200
1775108744.079925,read,k1,1.0771751403808594,False,50596,0,,200
1775108744.080207,read,k4,0.7319450378417969,False,50284,0,,200
1775108744.080489,read,k3,0.8149147033691406,False,50353,0,,200
1775108744.082386,read,k1,0.6439685821533203,False,50596,0,,200
1775108744.083135,read,k4,0.6792545318603516,False,50284,0,,200
1775108744.0834932,read,k1,0.6589889526367188,False,50596,0,,200
1775108744.0845299,read,k4,0.8089542388916016,False,50284,0,,200
1775108744.085115,read,k4,0.7660388946533203,False,50284,0,,200
1775108744.0853288,read,k4,0.7009506225585938,False,50284,0,,200
1775108744.086596,read,k4,0.7340908050537109,False,50284,0,,200
1775108744.086687,read,k4,0.6701946258544922,False,50284,0,,200
1775108744.0875049,read,k1,0.6191730499267578,False,50596,0,,200
1775108744.088216,read,k4,0.6618499755859375,False,50284,0,,200
1775108744.088379,read,k3,0.6697177886962891,False,50353,0,,200
1775108744.089171,read,k3,0.6730556488037109,False,50353,0,,200
1775108744.0894022,read,k4,0.6639957427978516,False,50284,0,,200
1775108744.092295,read,k1,1.355886459350586,False,50596,0,,200
1775108744.0923898,read,k2,1.2469291687011719,False,50105,0,,200
1775108744.0924742,read,k5,1.4290809631347656,False,50462,0,,200
1775108744.093258,read,k3,0.7662773132324219,False,50353,0,,200
1775108744.093499,read,k1,0.6918907165527344,False,50596,0,,200
1775108744.096939,read,k2,2.7740001678466797,False,50105,0,,200
1775108744.0973482,read,k2,1.1920928955078125,False,50105,0,,200
1775108744.0974379,read,k1,3.1681060791015625,False,50596,0,,200
1775108744.097518,read,k4,1.2638568878173828,False,50284,0,,200
1775108744.0976372,read,k2,1.2059211730957031,False,50105,0,,200
1775108744.097717,read,k2,1.3751983642578125,False,50105,0,,200
1775108744.097864,read,k3,1.2919902801513672,False,50353,0,,200
1775108744.099566,read,k5,0.6730556488037109,False,50462,0,,200
1775108744.099648,read,k3,0.8821487426757812,False,50353,0,,200
1775108744.100971,read,k2,0.6558895111083984,False,50105,0,,200
1775108744.101772,read,k4,0.6647109985351562,False,50284,0,,200
1775108744.1029592,read,k5,0.7879734039306641,False,50462,0,,200
1775108744.103117,read,k3,0.7829666137695312,False,50353,0,,200
1775108744.103481,read,k4,1.0459423065185547,False,50284,0,,200
1775108744.103565,read,k4,0.9829998016357422,False,50284,0,,200
1775108744.103919,read,k4,1.1889934539794922,False,50284,0,,200
1775108744.104516,read,k5,0.7750988006591797,False,50462,0,,200
1775108744.104892,read,k3,0.6022453308105469,False,50353,0,,200
1775108744.106665,read,k3,0.7052421569824219,False,50353,0,,200
1775108744.107372,read,k4,0.5917549133300781,False,50284,0,,200
1775108744.107457,read,k2,0.7758140563964844,False,50105,0,,200
1775108744.108125,read,k3,0.6508827209472656,False,50353,0,,200
1775108744.108365,read,k2,0.6968975067138672,False,50105,0,,200
1775108744.109826,read,k4,0.6008148193359375,False,50284,0,,200
1775108744.109911,read,k1,0.7891654968261719,False,50596,0,,200
1775108744.111215,read,k1,1.0929107666015625,False,50596,0,,200
1775108744.111304,read,k3,1.374959945678711,False,50353,0,,200
1775108744.111455,read,k4,1.4262199401855469,False,50284,0,,200
1775108744.111603,read,k3,0.8790493011474609,False,50353,0,,200
1775108744.11192,read,k1,1.055002212524414,False,50596,0,,200
1775108744.112041,read,k1,1.010894775390625,False,50596,0,,200
1775108744.1129842,read,k3,0.6837844848632812,False,50353,0,,200
1775108744.11423,read,k5,0.8072853088378906,False,50462,0,,200
1775108744.1176908,read,k5,1.6210079193115234,False,50462,0,,200
1775108744.118029,read,k2,1.3110637664794922,False,50105,0,,200
1775108744.118312,read,k5,0.8220672607421875,False,50462,0,,200
1775108744.118956,read,k4,1.0957717895507812,False,50284,0,,200
1775108744.1190422,read,k3,1.28173828125,False,50353,0,,200
1775108744.119769,read,k5,1.0039806365966797,False,50462,0,,200
1775108744.119916,read,k4,0.7970333099365234,False,50284,0,,200
1775108744.120394,read,k3,0.8511543273925781,False,50353,0,,200
1775108744.122108,read,k1,0.8089542388916016,False,50596,0,,200
1775108744.122306,read,k5,0.8950233459472656,False,50462,0,,200
1775108744.123198,read,k1,1.0712146759033203,False,50596,0,,200
1775108744.1256561,read,k4,1.0678768157958984,False,50284,0,,200
1775108744.125822,read,k2,1.3670921325683594,False,50105,0,,200
1775108744.1259131,read,k2,1.2307167053222656,False,50105,0,,200
1775108744.126116,write,k2,0.7240772247314453,False,50106,50106,,201
1775108744.1267588,read,k4,0.8280277252197266,False,50284,0,,200
1775108744.12765,read,k3,1.3308525085449219,False,50353,0,,200
1775108744.128494,read,k4,1.5268325805664062,False,50284,0,,200
1775108744.128628,read,k4,1.5599727630615234,False,50284,0,,200
1775108744.1287098,read,k4,0.7522106170654297,False,50284,0,,200
1775108744.128799,read,k4,1.6319751739501953,False,50284,0,,200
1775108744.13033,read,k2,0.7889270782470703,False,50106,50106,4.214048385620117,200
1775108744.1306062,read,k3,0.7150173187255859,False,50353,0,,200
1775108744.1306949,read,k1,0.9100437164306641,False,50596,0,,200
1775108744.133593,read,k1,1.5358924865722656,False,50596,0,,200
1775108744.133698,read,k2,1.401662826538086,False,50106,50106,7.581949234008789,200
1775108744.1340091,read,k4,1.8110275268554688,False,50284,0,,200
1775108744.134741,read,k5,1.0223388671875,False,50462,0,,200
1775108744.13489,read,k3,1.0590553283691406,False,50353,0,,200
1775108744.13535,read,k3,0.8060932159423828,False,50353,0,,200
1775108744.135915,read,k4,0.7531642913818359,False,50284,0,,200
1775108744.136055,read,k4,0.6318092346191406,False,50284,0,,200
1775108744.136626,write,k4,0.5469322204589844,False,50285,50285,,201
1775108744.136978,read,k3,0.7710456848144531,False,50353,0,,200
1775108744.138037,read,k4,0.7450580596923828,False,50285,50285,1.4111995697021484,200
1775108744.138815,read,k5,0.6721019744873047,False,50462,0,,200
1775108744.139124,read,k3,0.6952285766601562,False,50353,0,,200
1775108744.140546,read,k2,0.7309913635253906,False,50106,50106,14.430046081542969,200
1775108744.1412559,read,k1,0.6902217864990234,False,50596,0,,200
1775108744.14225,read,k1,0.6861686706542969,False,50596,0,,200
1775108744.142543,read,k1,0.7188320159912109,False,50596,0,,200
1775108744.14349,read,k5,0.7958412170410156,False,50462,0,,200
1775108744.144487,read,k3,1.1899471282958984,False,50353,0,,200
1775108744.1447191,read,k5,1.2097358703613281,False,50462,0,,200
1775108744.144812,read,k1,1.1398792266845703,False,50596,0,,200
1775108744.14491,read,k1,0.9658336639404297,False,50596,0,,200
1775108744.148324,read,k5,2.229928970336914,False,50462,0,,200
1775108744.148428,read,k2,1.9559860229492188,False,50106,50106,22.311925888061523,200
1775108744.1485171,read,k2,2.145051956176758,False,50106,50106,22.401094436645508,200
1775108744.1486778,read,k2,2.4089813232421875,False,50106,50106,22.562026977539062,200
1775108744.1492941,read,k2,1.483917236328125,False,50106,50106,23.1778621673584,200
1775108744.149389,read,k2,1.3461112976074219,False,50106,50106,23.272991180419922,200
1775108744.149604,read,k2,0.7519721984863281,False,50106,50106,23.486852645874023,200
1775108744.149976,read,k2,0.8985996246337891,False,50106,50106,23.85997772216797,200
1775108744.151582,read,k5,0.7431507110595703,False,50462,0,,200
1775108744.152137,write,k3,0.5209445953369141,False,50354,50354,,201
1775108744.152668,read,k3,0.86212158203125,False,50354,50354,0.5309581756591797,200
1775108744.153507,read,k5,1.0409355163574219,False,50462,0,,200
1775108744.1541529,read,k1,1.0192394256591797,False,50596,0,,200
1775108744.1542468,read,k3,0.9779930114746094,False,50354,50354,2.110004425048828,200
1775108744.157676,read,k4,3.7250518798828125,False,50285,50285,21.04926109313965,200
1775108744.15793,read,k2,3.1061172485351562,False,50106,50106,31.813859939575195,200
1775108744.1582952,read,k3,1.4691352844238281,False,50354,50354,6.157159805297852,200
1775108744.1584861,read,k3,1.093149185180664,False,50354,50354,6.348133087158203,200
1775108744.159606,read,k4,0.7750988006591797,False,50285,50285,22.980213165283203,200
1775108744.159945,read,k1,0.6890296936035156,False,50596,0,,200
1775108744.160654,read,k5,0.6878376007080078,False,50462,0,,200
1775108744.161713,read,k4,0.6997585296630859,False,50285,50285,25.087356567382812,200
1775108744.163135,read,k1,1.190185546875,False,50596,0,,200
1775108744.1633952,read,k5,1.3420581817626953,False,50462,0,,200
1775108744.163956,read,k1,1.5850067138671875,False,50596,0,,200
1775108744.164153,read,k3,1.1970996856689453,False,50354,50354,12.01629638671875,200
1775108744.164244,read,k3,1.3930797576904297,False,50354,50354,12.107133865356445,200
1775108744.16449,read,k3,1.2788772583007812,False,50354,50354,12.35198974609375,200
1775108744.164744,read,k4,1.1229515075683594,False,50285,50285,28.118133544921875,200
1775108744.164835,read,k5,1.322031021118164,False,50462,0,,200
1775108744.1650019,read,k2,1.2290477752685547,False,50106,50106,38.884878158569336,200
1775108744.1681302,read,k1,1.134634017944336,False,50596,0,,200
1775108744.168224,read,k5,1.0831356048583984,False,50462,0,,200
1775108744.1683788,read,k2,1.1391639709472656,False,50106,50106,42.263031005859375,200
1775108744.168469,read,k4,0.8440017700195312,False,50285,50285,31.843185424804688,200
1775108744.1688042,read,k4,0.8778572082519531,False,50285,50285,32.17816352844238,200
1775108744.169127,read,k1,0.6411075592041016,False,50596,0,,200
1775108744.170466,read,k3,0.7548332214355469,False,50354,50354,18.328189849853516,200
1775108744.1708329,read,k5,0.6587505340576172,False,50462,0,,200
1775108744.171263,read,k5,0.6771087646484375,False,50462,0,,200
1775108744.172431,read,k4,0.8246898651123047,False,50285,50285,35.80522537231445,200
1775108744.172527,read,k1,0.8158683776855469,False,50596,0,,200
1775108744.172802,read,k5,0.7781982421875,False,50462,0,,200
1775108744.173682,read,k5,0.7579326629638672,False,50462,0,,200
1775108744.1750898,read,k2,0.7102489471435547,False,50106,50106,48.973798751831055,200
1775108744.1760588,read,k4,0.8440017700195312,False,50285,50285,39.43228721618652,200
1775108744.1761532,read,k5,0.8289813995361328,False,50462,0,,200
1775108744.176339,read,k4,0.7128715515136719,False,50285,50285,39.71219062805176,200
1775108744.176796,write,k5,0.4360675811767578,False,50463,50463,,201
1775108744.178522,read,k4,1.2879371643066406,False,50285,50285,41.895151138305664,200
1775108744.178787,read,k2,1.4412403106689453,False,50106,50106,52.670955657958984,200
1775108744.17888,read,k4,1.4338493347167969,False,50285,50285,42.25420951843262,200
1775108744.1791859,read,k1,1.1091232299804688,False,50596,0,,200
1775108744.1795452,read,k4,1.2159347534179688,False,50285,50285,42.919158935546875,200
1775108744.179832,read,k2,0.8809566497802734,False,50106,50106,53.71594429016113,200
1775108744.179921,read,k3,1.3248920440673828,False,50354,50354,27.784109115600586,200
1775108744.1802418,read,k3,0.6480216979980469,False,50354,50354,28.10502052307129,200
1775108744.182492,read,k5,0.8950233459472656,False,50463,50463,5.69605827331543,200
1775108744.18307,read,k2,0.8630752563476562,False,50106,50106,56.95390701293945,200
1775108744.1832829,read,k1,0.9701251983642578,False,50596,0,,200
1775108744.183866,read,k4,0.7717609405517578,False,50285,50285,47.23930358886719,200
1775108744.184116,read,k3,0.6742477416992188,False,50354,50354,31.979084014892578,200
1775108744.185216,read,k5,0.7710456848144531,False,50463,50463,8.420228958129883,200
1775108744.186006,read,k2,0.7700920104980469,False,50106,50106,59.889793395996094,200
1775108744.186849,write,k5,0.6551742553710938,False,50464,50464,,201
1775108744.187242,read,k1,0.8409023284912109,False,50596,0,,200
1775108744.187668,read,k3,1.1551380157470703,False,50354,50354,35.531044006347656,200
1775108744.1879199,read,k3,1.2557506561279297,False,50354,50354,35.78329086303711,200
1775108744.1887639,read,k2,1.0509490966796875,False,50106,50106,62.64781951904297,200
1775108744.189893,read,k2,0.6756782531738281,False,50106,50106,63.77696990966797,200
1775108744.189989,read,k4,0.9448528289794922,False,50285,50285,53.36332321166992,200
1775108744.190787,read,k5,0.7779598236083984,False,50464,50464,3.9370059967041016,200
1775108744.191165,read,k2,0.8749961853027344,False,50106,50106,65.0489330291748,200
1775108744.191264,read,k1,1.0852813720703125,False,50596,0,,200
1775108744.1926138,read,k4,1.0759830474853516,False,50285,50285,55.98735809326172,200
1775108744.192891,write,k3,1.0497570037841797,False,50355,50355,,201
1775108744.1932218,read,k2,1.2500286102294922,False,50106,50106,67.10600852966309,200
1775108744.1935942,read,k5,0.9016990661621094,False,50464,50464,6.744146347045898,200
1775108744.196486,read,k2,0.8351802825927734,False,50106,50106,70.36900520324707,200
1775108744.1968079,read,k2,0.9431838989257812,False,50106,50106,70.69182395935059,200
1775108744.19767,read,k1,1.1630058288574219,False,50596,0,,200
1775108744.197769,read,k4,1.149892807006836,False,50285,50285,61.14315986633301,200
1775108744.198476,read,k1,1.026153564453125,False,50596,0,,200
1775108744.198696,read,k1,0.7860660552978516,False,50596,0,,200
1775108744.199467,read,k5,0.9703636169433594,False,50464,50464,12.618064880371094,200
1775108744.200098,read,k2,0.8280277252197266,False,50106,50106,73.98200035095215,200
1775108744.200771,read,k5,1.2278556823730469,False,50464,50464,13.921022415161133,200
1775108744.2008698,read,k1,1.2171268463134766,False,50596,0,,200
1775108744.200961,read,k3,1.2078285217285156,False,50355,50355,8.069753646850586,200
1775108744.2019641,read,k5,0.8094310760498047,False,50464,50464,15.115022659301758,200
1775108744.202066,read,k1,0.80108642578125,False,50596,0,,200
1775108744.2029262,read,k5,0.6978511810302734,False,50464,50464,16.077041625976562,200
1775108744.2031832,read,k3,0.7627010345458984,False,50355,50355,10.290861129760742,200
1775108744.205816,read,k4,1.3051033020019531,False,50285,50285,69.18931007385254,200
1775108744.205915,read,k4,1.3000965118408203,False,50285,50285,69.2892074584961,200
1775108744.206007,read,k1,1.6226768493652344,False,50596,0,,200
1775108744.2067132,read,k2,1.2106895446777344,False,50106,50106,80.596923828125,200
1775108744.20681,read,k2,1.1899471282958984,False,50106,50106,80.69396018981934,200
1775108744.2070699,read,k5,0.7348060607910156,False,50464,50464,20.220041275024414,200
1775108744.2077088,read,k5,0.8358955383300781,False,50464,50464,20.859956741333008,200
1775108744.208585,read,k2,0.7219314575195312,False,50106,50106,82.46874809265137,200
1775108744.209627,read,k5,0.7517337799072266,False,50464,50464,22.77827262878418,200
1775108744.210013,read,k3,0.8261203765869141,False,50355,50355,17.12179183959961,200
1775108744.210649,read,k1,0.8358955383300781,False,50596,0,,200
1775108744.2116768,read,k4,0.7371902465820312,False,50285,50285,75.05106925964355,200
1775108744.212439,read,k2,0.7410049438476562,False,50106,50106,86.32302284240723,200
1775108744.2128131,read,k5,0.74005126953125,False,50464,50464,25.96306800842285,200
1775108744.213336,read,k4,0.8778572082519531,False,50285,50285,76.71022415161133,200
1775108744.213614,read,k4,1.0440349578857422,False,50285,50285,76.98822021484375,200
1775108744.214262,read,k5,0.8449554443359375,False,50464,50464,27.413129806518555,200
1775108744.214512,read,k3,0.7669925689697266,False,50355,50355,21.620988845825195,200
1775108744.216893,read,k3,0.8051395416259766,False,50355,50355,24.0018367767334,200
1775108744.216994,read,k1,1.0540485382080078,False,50596,0,,200
1775108744.217367,read,k5,0.7498264312744141,False,50464,50464,30.517101287841797,200
1775108744.2187,read,k5,0.8740425109863281,False,50464,50464,31.85105323791504,200
1775108744.219438,read,k2,0.9438991546630859,False,50106,50106,93.3220386505127,200
1775108744.219865,read,k1,0.8358955383300781,False,50596,0,,200
1775108744.220587,read,k1,0.7021427154541016,False,50596,0,,200
1775108744.2214231,read,k2,0.7371902465820312,False,50106,50106,95.3071117401123,200
1775108744.223178,read,k4,1.3680458068847656,False,50285,50285,86.55118942260742,200
1775108744.22333,read,k5,1.291036605834961,False,50464,50464,36.48114204406738,200
1775108744.223435,read,k3,1.5060901641845703,False,50355,50355,30.543804168701172,200
1775108744.223537,read,k5,1.2009143829345703,False,50464,50464,36.68808937072754,200
1775108744.2238069,read,k1,1.0161399841308594,False,50596,0,,200
1775108744.226107,read,k4,0.7617473602294922,False,50285,50285,89.48135375976562,200
1775108744.227656,read,k4,1.4388561248779297,False,50285,50285,91.03012084960938,200
1775108744.227763,read,k4,1.4231204986572266,False,50285,50285,91.13717079162598,200
1775108744.228124,read,k3,1.394033432006836,False,50355,50355,35.2327823638916,200
1775108744.228572,read,k4,1.2450218200683594,False,50285,50285,91.94612503051758,200
1775108744.228689,read,k5,1.238107681274414,False,50464,50464,41.8391227722168,200
1775108744.228982,read,k2,1.0769367218017578,False,50106,50106,102.86593437194824,200
1775108744.2292218,read,k1,1.0139942169189453,False,50596,0,,200
1775108744.2298439,read,k2,0.8327960968017578,False,50106,50106,103.72781753540039,200
1775108744.234175,read,k2,0.8139610290527344,False,50106,50106,108.05892944335938,200
1775108744.234281,read,k4,1.0743141174316406,False,50285,50285,97.65505790710449,200
1775108744.234594,read,k4,0.8058547973632812,False,50285,50285,97.96714782714844,200
1775108744.236685,read,k4,1.0640621185302734,False,50285,50285,100.05521774291992,200
1775108744.2368371,read,k5,1.09100341796875,False,50464,50464,49.987077713012695,200
1775108744.237099,read,k5,1.1239051818847656,False,50464,50464,50.25005340576172,200
1775108744.237296,read,k5,1.0349750518798828,False,50464,50464,50.44722557067871,200
1775108744.237399,read,k3,1.3048648834228516,False,50355,50355,44.507741928100586,200
1775108744.238536,read,k3,1.1169910430908203,False,50355,50355,45.64476013183594,200
1775108744.2386508,read,k1,1.1129379272460938,False,50596,0,,200
1775108744.2387562,read,k1,0.8709430694580078,False,50596,0,,200
1775108744.238867,read,k4,1.1582374572753906,False,50285,50285,102.24103927612305,200
1775108744.240936,read,k4,0.7658004760742188,False,50285,50285,104.30908203125,200
1775108744.241102,read,k2,1.0857582092285156,False,50106,50106,114.98594284057617,200
1775108744.2416482,read,k3,0.9253025054931641,False,50355,50355,48.75683784484863,200
1775108744.242284,read,k5,0.8640289306640625,False,50464,50464,55.4351806640625,200
1775108744.243198,read,k1,0.8890628814697266,False,50596,0,,200
1775108744.243859,read,k4,0.9863376617431641,False,50285,50285,107.23304748535156,200
1775108744.2439659,read,k1,0.9763240814208984,False,50596,0,,200
1775108744.2447739,read,k2,0.7619857788085938,False,50106,50106,118.65711212158203,200
1775108744.2465181,read,k5,1.5609264373779297,False,50464,50464,59.66901779174805,200
1775108744.246636,read,k4,1.5571117401123047,False,50285,50285,110.01014709472656,200
1775108744.246957,read,k4,1.4562606811523438,False,50285,50285,110.33129692077637,200
1775108744.247325,read,k3,1.67083740234375,False,50355,50355,54.43382263183594,200
1775108744.247432,read,k4,1.5420913696289062,False,50285,50285,110.80503463745117,200
1775108744.248333,read,k3,1.2478828430175781,False,50355,50355,55.44090270996094,200
1775108744.24845,read,k4,0.9217262268066406,False,50285,50285,111.82427406311035,200
1775108744.249293,read,k2,0.8220672607421875,False,50106,50106,123.17705154418945,200
1775108744.250102,read,k5,0.7851123809814453,False,50464,50464,63.253164291381836,200
1775108744.2531781,read,k5,0.9140968322753906,False,50464,50464,66.32804870605469,200
1775108744.2532852,read,k4,1.1451244354248047,False,50285,50285,116.65916442871094,200
1775108744.253621,read,k4,0.8420944213867188,False,50285,50285,116.99509620666504,200
1775108744.255958,read,k1,0.8118152618408203,False,50596,0,,200
1775108744.256994,read,k2,1.01470947265625,False,50106,50106,130.87701797485352,200
1775108744.257102,read,k3,1.0111331939697266,False,50355,50355,64.21089172363281,200
1775108744.257349,read,k4,0.9748935699462891,False,50285,50285,120.72229385375977,200
1775108744.257786,read,k5,1.0046958923339844,False,50464,50464,70.93620300292969,200
1775108744.258479,read,k3,1.0089874267578125,False,50355,50355,65.58799743652344,200
1775108744.258941,write,k2,0.6871223449707031,False,50107,50107,,201
1775108744.2590442,read,k3,1.132965087890625,False,50355,50355,66.15281105041504,200
1775108744.259247,read,k4,1.216888427734375,False,50285,50285,122.62129783630371,200
1775108744.2602618,read,k5,0.8118152618408203,False,50464,50464,73.41313362121582,200
1775108744.260918,read,k2,0.8568763732910156,False,50107,50107,1.97601318359375,200
1775108744.262244,read,k5,0.9458065032958984,False,50464,50464,75.39510726928711,200
1775108744.2635891,read,k4,1.6510486602783203,False,50285,50285,126.96337699890137,200
1775108744.2636921,read,k3,1.641988754272461,False,50355,50355,70.80078125,200
1775108744.2643101,read,k5,1.5332698822021484,False,50464,50464,77.46100425720215,200
1775108744.264909,read,k4,2.0012855529785156,False,50285,50285,128.2823085784912,200
1775108744.2650108,read,k5,1.2400150299072266,False,50464,50464,78.16100120544434,200
1775108744.265099,read,k2,1.2128353118896484,False,50107,50107,6.158113479614258,200
1775108744.265286,read,k1,1.2350082397460938,False,50596,0,,200
1775108744.266848,read,k4,0.7190704345703125,False,50285,50285,130.22208213806152,200
1775108744.267603,read,k5,0.7071495056152344,False,50464,50464,80.75308799743652,200
1775108744.268951,read,k2,0.7297992706298828,False,50107,50107,10.010004043579102,200
1775108744.2696629,read,k3,0.6930828094482422,False,50355,50355,76.77173614501953,200
1775108744.2703419,read,k5,0.8668899536132812,False,50464,50464,83.49323272705078,200
1775108744.2707,read,k3,0.7867813110351562,False,50355,50355,77.80885696411133,200
1775108744.27167,read,k1,0.8001327514648438,False,50596,0,,200
1775108744.272054,read,k2,0.9319782257080078,False,50107,50107,13.112068176269531,200
1775108744.2722108,read,k1,0.7929801940917969,False,50596,0,,200
1775108744.274421,read,k5,2.582073211669922,False,50464,50464,87.5709056854248,200
1775108744.275862,read,k3,1.6510486602783203,False,50355,50355,82.96990394592285,200
1775108744.27602,read,k5,2.2389888763427734,False,50464,50464,89.17093276977539,200
1775108744.276124,read,k2,2.084016799926758,False,50107,50107,17.18282699584961,200
1775108744.276221,read,k2,1.6210079193115234,False,50107,50107,17.279863357543945,200
1775108744.276309,read,k3,1.813650131225586,False,50355,50355,83.41789245605469,200
1775108744.2764008,read,k2,1.3210773468017578,False,50107,50107,17.460107803344727,200
1775108744.2764878,read,k4,1.2500286102294922,False,50285,50285,139.862060546875,200
1775108744.278513,read,k4,0.8130073547363281,False,50285,50285,141.88742637634277,200
1775108744.278708,read,k4,0.7352828979492188,False,50285,50285,142.08221435546875,200
1775108744.280616,read,k5,0.7700920104980469,False,50464,50464,93.76692771911621,200
1775108744.281366,read,k4,0.7319450378417969,False,50285,50285,144.74010467529297,200
1775108744.281748,read,k3,0.8540153503417969,False,50355,50355,88.85669708251953,200
1775108744.281847,read,k3,1.0528564453125,False,50355,50355,88.95587921142578,200
1775108744.282002,read,k2,1.0118484497070312,False,50107,50107,23.06079864501953,200
1775108744.2822459,read,k1,1.0590553283691406,False,50596,0,,200
1775108744.282393,read,k5,0.9560585021972656,False,50464,50464,95.54409980773926,200
1775108744.284029,read,k1,0.7100105285644531,False,50596,0,,200
1775108744.285148,read,k5,0.6840229034423828,False,50464,50464,98.29902648925781,200
1775108744.285861,read,k4,0.6928443908691406,False,50285,50285,149.23524856567383,200
1775108744.286151,read,k3,0.7059574127197266,False,50355,50355,93.25981140136719,200
1775108744.28635,read,k3,0.7271766662597656,False,50355,50355,93.45889091491699,200
1775108744.286902,read,k2,0.7309913635253906,False,50107,50107,27.96006202697754,200
1775108744.28944,read,k1,0.6680488586425781,False,50596,0,,200
1775108744.2900941,read,k3,0.6358623504638672,False,50355,50355,97.20277786254883,200
1775108744.291462,read,k1,0.7381439208984375,False,50596,0,,200
1775108744.29223,read,k5,1.0249614715576172,False,50464,50464,105.38125038146973,200
1775108744.292924,read,k2,1.0960102081298828,False,50107,50107,33.982038497924805,200
1775108744.293018,read,k1,0.9679794311523438,False,50596,0,,200
1775108744.293109,read,k4,1.1560916900634766,False,50285,50285,156.48317337036133,200
1775108744.2933602,read,k2,0.9331703186035156,False,50107,50107,34.41905975341797,200
1775108744.2937758,read,k1,0.6511211395263672,False,50596,0,,200
1775108744.294944,read,k1,0.7700920104980469,False,50596,0,,200
1775108744.295543,read,k2,0.8869171142578125,False,50107,50107,36.602020263671875,200
1775108744.295632,read,k5,0.8709430694580078,False,50464,50464,108.78324508666992,200
1775108744.297931,read,k3,1.1861324310302734,False,50355,50355,105.03983497619629,200
1775108744.298078,read,k5,1.2149810791015625,False,50464,50464,111.22894287109375,200
1775108744.298272,read,k3,1.316070556640625,False,50355,50355,105.38077354431152,200
1775108744.2987678,read,k1,1.0161399841308594,False,50596,0,,200
1775108744.298856,read,k1,1.750946044921875,False,50596,0,,200
