read_latency_ms,write_latency_ms
1.1649131774902344,1.2209415435791016
0.8740425109863281,0.7059574127197266
0.9148120880126953,0.45800209045410156
0.7297992706298828,0.5810260772705078
0.9238719940185547,0.8180141448974609
0.9593963623046875,1.0650157928466797
0.7288455963134766,0.7338523864746094
0.8058547973632812,0.6000995635986328
0.7140636444091797,0.4382133483886719
0.7200241088867188,1.5239715576171875
0.6258487701416016,2.584695816040039
0.7460117340087891,0.6432533264160156
0.6999969482421875,0.823974609375
0.7369518280029297,1.0478496551513672
0.7069110870361328,1.5628337860107422
0.7662773132324219,0.5698204040527344
1.2331008911132812,0.8997917175292969
1.50299072265625,1.094818115234375
1.486063003540039,0.8299350738525391
1.110076904296875,1.4960765838623047
1.5299320220947266,0.67901611328125
1.5070438385009766,0.6189346313476562
1.3689994812011719,0.7181167602539062
1.5878677368164062,0.5872249603271484
0.9450912475585938,1.416921615600586
0.782012939453125,1.0519027709960938
0.7319450378417969,0.8668899536132812
0.7989406585693359,0.8020401000976562
0.7231235504150391,0.5669593811035156
0.7023811340332031,0.6461143493652344
0.6861686706542969,0.5750656127929688
0.6673336029052734,0.5366802215576172
0.9107589721679688,0.6821155548095703
0.9043216705322266,0.9682178497314453
0.762939453125,1.1148452758789062
0.6849765777587891,0.6878376007080078
1.0089874267578125,1.4247894287109375
1.1992454528808594,0.5419254302978516
1.1000633239746094,0.5838871002197266
1.7371177673339844,0.4401206970214844
2.3627281188964844,1.055002212524414
2.8891563415527344,1.1398792266845703
2.1209716796875,0.6380081176757812
1.6498565673828125,0.6868839263916016
0.797271728515625,1.1670589447021484
0.6210803985595703,1.5609264373779297
0.9281635284423828,2.104043960571289
0.8831024169921875,1.4331340789794922
0.9508132934570312,0.9710788726806641
1.1630058288574219,0.5719661712646484
0.6172657012939453,1.15203857421875
0.6952285766601562,1.0762214660644531
1.0190010070800781,0.9148120880126953
1.0728836059570312,0.5688667297363281
0.9663105010986328,0.5750656127929688
0.8580684661865234,0.3859996795654297
1.2140274047851562,0.4050731658935547
1.2290477752685547,0.5488395690917969
1.3158321380615234,0.9427070617675781
1.0046958923339844,1.123189926147461
0.9541511535644531,0.4680156707763672
0.865936279296875,1.9898414611816406
0.827789306640625,2.3169517517089844
1.0180473327636719,2.15911865234375
0.7250308990478516,0.9317398071289062
0.6480216979980469,0.7638931274414062
0.6258487701416016,0.6191730499267578
0.7770061492919922,0.4711151123046875
0.84686279296875,1.2688636779785156
0.6527900695800781,0.95367431640625
0.6048679351806641,1.0290145874023438
0.6072521209716797,0.6918907165527344
2.138853073120117,0.5340576171875
2.3148059844970703,0.9551048278808594
2.2220611572265625,0.5078315734863281
1.0061264038085938,1.5659332275390625
0.7910728454589844,7.965087890625
1.2412071228027344,0.7481575012207031
1.2531280517578125,0.9491443634033203
1.4319419860839844,0.49614906311035156
1.3549327850341797,1.5201568603515625
1.3937950134277344,0.5917549133300781
1.3980865478515625,0.8130073547363281
0.5800724029541016,0.5970001220703125
0.7159709930419922,0.47206878662109375
0.6327629089355469,0.6160736083984375
0.6792545318603516,0.9012222290039062
0.7598400115966797,0.6592273712158203
0.7381439208984375,0.5016326904296875
0.6253719329833984,0.43702125549316406
0.6399154663085938,0.6251335144042969
0.7250308990478516,0.7688999176025391
0.90789794921875,0.9262561798095703
0.8141994476318359,0.7071495056152344
0.8540153503417969,0.6849765777587891
0.7722377777099609,0.8237361907958984
0.9150505065917969,0.431060791015625
0.8978843688964844,0.6699562072753906
0.6740093231201172,0.6918907165527344
0.8478164672851562,0.6608963012695312
0.7710456848144531,1.4989376068115234
0.8571147918701172,0.9980201721191406
0.6449222564697266,0.49614906311035156
0.5679130554199219,1.2359619140625
0.6878376007080078,0.6868839263916016
0.6470680236816406,0.4851818084716797
0.7390975952148438,0.38814544677734375
0.7350444793701172,0.6968975067138672
0.8308887481689453,0.5910396575927734
1.0533332824707031,0.9150505065917969
0.9799003601074219,0.9849071502685547
1.3320446014404297,0.8702278137207031
1.2252330780029297,0.6020069122314453
0.8089542388916016,0.5779266357421875
0.6680488586425781,0.6930828094482422
0.7712841033935547,0.5540847778320312
0.8780956268310547,0.7898807525634766
0.9238719940185547,0.7510185241699219
0.7281303405761719,0.9300708770751953
1.0409355163574219,0.4379749298095703
0.5869865417480469,0.7958412170410156
0.8151531219482422,0.7212162017822266
0.8020401000976562,1.4009475708007812
0.5548000335693359,0.9577274322509766
0.614166259765625,0.4639625549316406
0.6210803985595703,0.6420612335205078
0.8859634399414062,2.328157424926758
1.1279582977294922,0.9150505065917969
1.0669231414794922,0.8180141448974609
1.5671253204345703,1.1019706726074219
1.1599063873291016,0.4799365997314453
0.8871555328369141,0.797271728515625
1.0809898376464844,1.168966293334961
0.9701251983642578,0.8080005645751953
0.8308887481689453,0.7450580596923828
0.6690025329589844,1.2249946594238281
0.6539821624755859,0.8571147918701172
0.6098747253417969,1.0449886322021484
0.6389617919921875,0.4711151123046875
0.8211135864257812,0.6558895111083984
0.9710788726806641,0.4849433898925781
0.7801055908203125,0.4773139953613281
0.9567737579345703,0.5481243133544922
0.6389617919921875,0.8571147918701172
0.7319450378417969,1.302957534790039
0.7660388946533203,1.2969970703125
0.8387565612792969,0.4940032958984375
1.0256767272949219,0.9109973907470703
0.9298324584960938,0.9260177612304688
0.6580352783203125,0.5540847778320312
0.7681846618652344,0.6327629089355469
0.9491443634033203,0.47588348388671875
0.9927749633789062,0.5817413330078125
0.9348392486572266,0.7700920104980469
1.0349750518798828,0.3707408905029297
0.9222030639648438,1.1022090911865234
0.8349418640136719,0.9260177612304688
0.8521080017089844,0.9679794311523438
0.8590221405029297,1.0302066802978516
0.6730556488037109,0.5271434783935547
0.8559226989746094,0.47707557678222656
0.7030963897705078,1.0449886322021484
0.7157325744628906,0.5140304565429688
0.7808208465576172,0.45871734619140625
1.0368824005126953,1.146078109741211
0.8168220520019531,1.2259483337402344
0.9300708770751953,1.271963119506836
0.6420612335205078,0.8509159088134766
0.6608963012695312,1.1510848999023438
0.6537437438964844,1.5032291412353516
0.6210803985595703,1.2459754943847656
0.6561279296875,1.0559558868408203
0.6091594696044922,0.7050037384033203
0.843048095703125,0.49591064453125
1.0380744934082031,0.6620883941650391
1.0390281677246094,0.5090236663818359
1.3020038604736328,0.3840923309326172
1.1980533599853516,0.7460117340087891
1.2137889862060547,0.5481243133544922
0.7770061492919922,0.6515979766845703
0.8060932159423828,0.6239414215087891
1.2309551239013672,1.2218952178955078
1.0533332824707031,1.3298988342285156
1.5590190887451172,7.494926452636719
1.422882080078125,1.985788345336914
1.336812973022461,0.7107257843017578
1.3129711151123047,0.5059242248535156
1.188039779663086,0.7739067077636719
0.8130073547363281,0.8730888366699219
0.7479190826416016,1.3799667358398438
0.8280277252197266,0.47516822814941406
0.6949901580810547,1.2059211730957031
0.6887912750244141,1.7788410186767578
0.6811618804931641,0.4870891571044922
0.7102489471435547,0.6990432739257812
1.3172626495361328,0.8521080017089844
1.2230873107910156,1.2209415435791016
1.493215560913086,1.0497570037841797
1.3692378997802734,0.9160041809082031
0.7648468017578125,0.5381107330322266
1.4383792877197266,0.885009765625
4.291057586669922,0.5650520324707031
4.196882247924805,0.3631114959716797
4.018068313598633,0.5941390991210938
3.860950469970703,0.8418560028076172
2.864837646484375,1.4019012451171875
3.0698776245117188,0.7529258728027344
2.989053726196289,0.881195068359375
3.454923629760742,0.7741451263427734
3.002166748046875,0.4642009735107422
1.196146011352539,0.5650520324707031
1.3968944549560547,0.55694580078125
1.5301704406738281,0.4601478576660156
1.6202926635742188,0.408172607421875
1.865386962890625,0.537872314453125
1.950979232788086,0.6389617919921875
1.6160011291503906,0.41222572326660156
2.3870468139648438,0.7281303405761719
1.7402172088623047,0.675201416015625
2.3040771484375,0.6029605865478516
1.573801040649414,0.5800724029541016
1.0821819305419922,0.7500648498535156
0.8230209350585938,0.6840229034423828
4.845857620239258,0.9567737579345703
5.394220352172852,2.125978469848633
6.659984588623047,1.5239715576171875
7.400035858154297,0.7710456848144531
6.2808990478515625,0.4208087921142578
8.146286010742188,0.682830810546875
6.315946578979492,0.6358623504638672
8.164167404174805,0.5857944488525391
7.044076919555664,1.110076904296875
1.7910003662109375,1.3556480407714844
1.5192031860351562,1.7800331115722656
0.9419918060302734,0.84686279296875
0.7889270782470703,1.138925552368164
0.8668899536132812,0.5381107330322266
1.0318756103515625,0.3769397735595703
1.260995864868164,0.49304962158203125
1.3189315795898438,0.47898292541503906
1.634836196899414,0.4978179931640625
1.8939971923828125,0.36597251892089844
1.4710426330566406,0.7760524749755859
1.483917236328125,0.6229877471923828
1.3780593872070312,0.7708072662353516
1.3780593872070312,0.6101131439208984
1.3439655303955078,0.5588531494140625
0.8668899536132812,0.9720325469970703
0.84686279296875,1.0378360748291016
1.0390281677246094,0.7841587066650391
0.8368492126464844,0.6589889526367188
0.6897449493408203,3.1812191009521484
0.7119178771972656,1.7001628875732422
0.8440017700195312,1.7638206481933594
0.9810924530029297,14.636039733886719
0.9970664978027344,4.638195037841797
0.8478164672851562,4.542112350463867
0.6520748138427734,5.085945129394531
0.6358623504638672,5.352973937988281
0.6878376007080078,4.245996475219727
0.5717277526855469,4.816293716430664
0.8978843688964844,3.885030746459961
0.8842945098876953,1.0960102081298828
1.4772415161132812,2.213001251220703
1.9021034240722656,1.9061565399169922
1.8854141235351562,1.0399818420410156
2.2270679473876953,1.2052059173583984
1.3120174407958984,0.7429122924804688
1.0900497436523438,1.840829849243164
1.3070106506347656,2.7070045471191406
1.6009807586669922,1.035928726196289
1.8031597137451172,1.2688636779785156
1.4650821685791016,2.336740493774414
1.8360614776611328,1.1980533599853516
0.8499622344970703,1.6222000122070312
0.7829666137695312,0.7319450378417969
0.8139610290527344,1.1637210845947266
0.911712646484375,0.5230903625488281
1.1670589447021484,1.1723041534423828
0.8487701416015625,1.3849735260009766
1.0499954223632812,0.8182525634765625
1.1179447174072266,1.035928726196289
0.7569789886474609,1.2581348419189453
0.6699562072753906,1.6820430755615234
0.6928443908691406,2.2499561309814453
1.2028217315673828,0.9009838104248047
1.283884048461914,1.2311935424804688
1.5192031860351562,0.6270408630371094
1.294851303100586,1.4846324920654297
1.1432170867919922,11.086702346801758
0.8261203765869141,2.8390884399414062
0.7159709930419922,2.984285354614258
0.8342266082763672,0.5719661712646484
0.7839202880859375,0.5819797515869141
1.0046958923339844,1.405954360961914
0.8909702301025391,1.3780593872070312
0.9639263153076172,1.791238784790039
1.2362003326416016,0.8158683776855469
0.9970664978027344,0.6568431854248047
1.2416839599609375,0.9326934814453125
1.0159015655517578,1.3561248779296875
0.8840560913085938,1.6217231750488281
0.7898807525634766,1.1739730834960938
0.7290840148925781,0.7922649383544922
1.085042953491211,0.7338523864746094
1.3020038604736328,1.2500286102294922
1.02996826171875,1.6977787017822266
1.3442039489746094,0.7750988006591797
0.881195068359375,0.44608116149902344
0.988006591796875,0.7491111755371094
0.9629726409912109,0.8230209350585938
0.7920265197753906,1.1560916900634766
0.7548332214355469,0.9131431579589844
0.6847381591796875,0.6661415100097656
0.6930828094482422,0.8518695831298828
0.7178783416748047,0.7860660552978516
0.9119510650634766,0.7717609405517578
1.190185546875,2.6650428771972656
0.8997917175292969,2.385854721069336
0.8111000061035156,0.5400180816650391
0.6730556488037109,1.233816146850586
1.3079643249511719,4.225015640258789
1.7611980438232422,1.3527870178222656
1.6126632690429688,2.730846405029297
1.3260841369628906,1.8770694732666016
1.3339519500732422,1.0328292846679688
0.8988380432128906,0.8890628814697266
1.2612342834472656,1.0790824890136719
0.8378028869628906,0.9829998016357422
0.7421970367431641,2.468109130859375
0.6809234619140625,0.6930828094482422
1.0631084442138672,0.9918212890625
1.2891292572021484,1.1568069458007812
1.3082027435302734,0.8771419525146484
1.1341571807861328,1.64794921875
1.4002323150634766,0.5810260772705078
2.9277801513671875,0.4668235778808594
1.3911724090576172,1.2600421905517578
2.971172332763672,4.312992095947266
0.9160041809082031,6.378889083862305
1.0192394256591797,6.306171417236328
0.7920265197753906,4.358053207397461
1.1408329010009766,5.140781402587891
1.0759830474853516,5.1250457763671875
2.3717880249023438,5.023956298828125
1.9190311431884766,2.6869773864746094
1.3821125030517578,2.980947494506836
1.1990070343017578,2.7420520782470703
1.5070438385009766,1.2669563293457031
1.1410713195800781,3.050088882446289
0.8320808410644531,5.960226058959961
1.0161399841308594,6.28972053527832
0.9598731994628906,6.283998489379883
0.7178783416748047,4.611730575561523
0.8320808410644531,3.7240982055664062
0.8618831634521484,1.7058849334716797
0.7870197296142578,2.3021697998046875
0.9250640869140625,2.3479461669921875
0.7619857788085938,1.7762184143066406
0.6947517395019531,1.3148784637451172
0.7379055023193359,0.9901523590087891
0.6930828094482422,0.7700920104980469
0.7071495056152344,0.644683837890625
0.8127689361572266,0.7333755493164062
0.8540153503417969,6.559848785400391
0.7071495056152344,7.951021194458008
0.6890296936035156,1.817941665649414
0.7319450378417969,1.7619132995605469
1.352071762084961,2.298116683959961
2.5849342346191406,0.7500648498535156
0.9737014770507812,2.077817916870117
0.8170604705810547,1.4851093292236328
1.1758804321289062,2.0949840545654297
2.73895263671875,3.116130828857422
0.6921291351318359,3.4821033477783203
1.1200904846191406,1.7871856689453125
0.8282661437988281,4.340171813964844
0.9157657623291016,3.979921340942383
1.085042953491211,3.525257110595703
1.0712146759033203,0.9338855743408203
1.1000633239746094,2.115964889526367
0.7548332214355469,4.261016845703125
0.7979869842529297,49.61800575256348
0.6580352783203125,1.1391639709472656
0.8561611175537109,1.680135726928711
0.96893310546875,1.1799335479736328
0.92315673828125,2.899169921875
0.7760524749755859,4.128217697143555
0.6783008575439453,4.230260848999023
0.804901123046875,6.823062896728516
0.8070468902587891,7.376194000244141
0.8597373962402344,0.6368160247802734
0.682830810546875,1.569986343383789
0.8230209350585938,1.895904541015625
0.8151531219482422,2.0706653594970703
0.6878376007080078,2.1648406982421875
0.7901191711425781,1.2331008911132812
0.8590221405029297,0.5381107330322266
0.8330345153808594,3.7679672241210938
0.6639957427978516,4.635810852050781
0.6868839263916016,4.066228866577148
0.6430149078369141,1.2118816375732422
1.127004623413086,0.5707740783691406
1.007080078125,1.8038749694824219
1.2500286102294922,1.0581016540527344
0.7901191711425781,1.1699199676513672
0.7770061492919922,1.985788345336914
0.7081031799316406,2.552032470703125
0.7801055908203125,1.5981197357177734
0.8618831634521484,1.3020038604736328
0.8370876312255859,0.7321834564208984
0.7548332214355469,1.1050701141357422
0.7081031799316406,1.5439987182617188
0.8299350738525391,1.6629695892333984
0.8180141448974609,1.8248558044433594
1.2907981872558594,1.8007755279541016
0.9229183197021484,1.1639595031738281
1.352071762084961,1.087188720703125
0.9469985961914062,0.9672641754150391
0.9918212890625,1.8429756164550781
1.1219978332519531,1.2431144714355469
0.8547306060791016,0.8089542388916016
0.843048095703125,1.0018348693847656
0.6830692291259766,2.0198822021484375
0.659942626953125,2.290010452270508
0.8671283721923828,1.051187515258789
1.3790130615234375,0.48613548278808594
1.3000965118408203,1.5811920166015625
1.1758804321289062,1.6412734985351562
1.5559196472167969,1.5869140625
0.9870529174804688,1.847982406616211
1.065969467163086,0.9622573852539062
1.0199546813964844,0.8020401000976562
1.2919902801513672,1.249074935913086
1.2729167938232422,0.7998943328857422
1.1258125305175781,0.7028579711914062
0.827789306640625,0.8308887481689453
1.7361640930175781,1.1608600616455078
1.5578269958496094,0.3581047058105469
1.7619132995605469,0.49424171447753906
0.9729862213134766,1.0197162628173828
0.8502006530761719,0.6268024444580078
0.8680820465087891,0.6539821624755859
1.1258125305175781,1.644134521484375
0.9829998016357422,1.8310546875
0.8559226989746094,0.6990432739257812
0.8389949798583984,2.0639896392822266
0.759124755859375,2.9168128967285156
0.7300376892089844,1.5659332275390625
0.8060932159423828,0.6711483001708984
1.3451576232910156,2.3033618927001953
0.9379386901855469,1.7023086547851562
0.8168220520019531,0.8032321929931641
0.8180141448974609,1.85394287109375
1.0187625885009766,1.3282299041748047
1.0080337524414062,0.7560253143310547
1.3248920440673828,0.8938312530517578
1.2230873107910156,1.2540817260742188
0.9069442749023438,0.9279251098632812
0.9799003601074219,0.8449554443359375
1.4262199401855469,1.0471343994140625
1.455068588256836,2.0461082458496094
1.1489391326904297,1.4429092407226562
1.547098159790039,1.5156269073486328
0.7741451263427734,0.6501674652099609
0.972747802734375,0.8690357208251953
0.7679462432861328,1.425027847290039
0.6649494171142578,1.3210773468017578
0.90789794921875,1.009225845336914
0.6949901580810547,0.5660057067871094
0.98419189453125,1.6760826110839844
0.9617805480957031,0.9808540344238281
0.7190704345703125,10.180950164794922
0.98419189453125,3.690004348754883
0.7359981536865234,2.559185028076172
0.701904296875,3.339052200317383
0.8921623229980469,0.5857944488525391
0.8080005645751953,1.1126995086669922
0.8051395416259766,1.2519359588623047
0.7150173187255859,1.5420913696289062
0.6878376007080078,2.000093460083008
0.7500648498535156,1.567840576171875
0.6849765777587891,0.5710124969482422
0.885009765625,1.1310577392578125
1.123189926147461,2.1860599517822266
1.116037368774414,1.6689300537109375
1.0323524475097656,1.6062259674072266
0.8449554443359375,1.7557144165039062
0.949859619140625,1.9948482513427734
1.3020038604736328,2.3272037506103516
0.9770393371582031,2.275228500366211
1.125335693359375,0.8170604705810547
1.1069774627685547,14.703035354614258
0.7958412170410156,16.590118408203125
1.2438297271728516,0.5319118499755859
0.9579658508300781,1.6319751739501953
0.7231235504150391,1.7588138580322266
1.3148784637451172,1.9359588623046875
1.4510154724121094,2.8526782989501953
0.7691383361816406,2.2640228271484375
0.9467601776123047,2.529144287109375
1.1670589447021484,2.5522708892822266
0.9319782257080078,2.721071243286133
0.8060932159423828,2.0189285278320312
0.7622241973876953,0.9908676147460938
0.8058547973632812,1.1200904846191406
0.8537769317626953,1.7652511596679688
0.7181167602539062,1.9130706787109375
1.3780593872070312,0.8509159088134766
1.489877700805664,0.9677410125732422
1.5790462493896484,1.27410888671875
1.5361309051513672,1.4760494232177734
1.5201568603515625,1.3310909271240234
0.9262561798095703,0.9510517120361328
0.7679462432861328,1.3430118560791016
0.7717609405517578,1.024007797241211
0.9820461273193359,1.1050701141357422
0.7889270782470703,0.4711151123046875
0.7498264312744141,0.9951591491699219
0.7090568542480469,0.9407997131347656
1.055002212524414,1.222848892211914
1.1699199676513672,2.1119117736816406
0.9698867797851562,1.901865005493164
0.8351802825927734,1.5339851379394531
0.8881092071533203,2.0990371704101562
0.7679462432861328,1.318216323852539
1.748800277709961,0.9829998016357422
1.149892807006836,0.9937286376953125
1.2781620025634766,1.8510818481445312
0.7741451263427734,1.837015151977539
0.8029937744140625,1.9078254699707031
0.7960796356201172,0.9131431579589844
0.7600784301757812,0.5400180816650391
0.7121562957763672,0.9570121765136719
1.5730857849121094,8.527040481567383
1.8849372863769531,0.6687641143798828
1.6162395477294922,1.0840892791748047
1.110076904296875,1.2750625610351562
0.8428096771240234,2.1638870239257812
1.1470317840576172,2.5849342346191406
1.188039779663086,2.007007598876953
1.544952392578125,0.8718967437744141
1.528024673461914,1.0581016540527344
1.194000244140625,1.0929107666015625
1.401662826538086,2.1517276763916016
0.7250308990478516,1.7271041870117188
0.7281303405761719,1.7228126525878906
0.7598400115966797,1.2919902801513672
0.8089542388916016,0.6721019744873047
0.8819103240966797,2.173900604248047
1.7189979553222656,2.0821094512939453
1.5869140625,0.7750988006591797
1.6870498657226562,1.2781620025634766
1.3301372528076172,1.8229484558105469
1.2760162353515625,2.192974090576172
0.9348392486572266,1.7969608306884766
1.3990402221679688,0.8101463317871094
1.1608600616455078,1.4109611511230469
0.8258819580078125,1.3229846954345703
0.9462833404541016,1.127004623413086
0.6918907165527344,1.0938644409179688
0.8919239044189453,0.61798095703125
0.9868144989013672,1.3699531555175781
0.7617473602294922,1.7962455749511719
1.8229484558105469,1.7490386962890625
1.6112327575683594,2.070903778076172
1.8529891967773438,1.7087459564208984
5.052089691162109,2.492189407348633
5.31005859375,3.0679702758789062
4.041910171508789,13.962030410766602
2.9828548431396484,15.07115364074707
2.2802352905273438,14.259815216064453
2.563953399658203,1.1472702026367188
1.0979175567626953,1.8301010131835938
1.1410713195800781,3.988027572631836
1.1091232299804688,4.300117492675781
1.0859966278076172,3.070831298828125
2.201080322265625,2.5250911712646484
1.6961097717285156,2.5739669799804688
0.9589195251464844,2.359151840209961
1.3387203216552734,1.2009143829345703
0.9708404541015625,2.4161338806152344
0.6911754608154297,2.3093223571777344
0.6740093231201172,2.7871131896972656
0.9450912475585938,3.9281845092773438
1.6219615936279297,3.756999969482422
1.5969276428222656,4.102230072021484
1.1489391326904297,1.6689300537109375
1.1262893676757812,0.6310939788818359
1.0669231414794922,2.595186233520508
0.8740425109863281,2.7468204498291016
0.6747245788574219,2.67791748046875
0.7786750793457031,1.8849372863769531
0.7581710815429688,1.4469623565673828
0.6678104400634766,2.542257308959961
0.5879402160644531,3.528118133544922
0.9782314300537109,3.8869380950927734
2.0599365234375,2.5370121002197266
1.8830299377441406,3.5529136657714844
1.7249584197998047,3.5729408264160156
2.6869773864746094,3.8149356842041016
2.947092056274414,5.133152008056641
2.4766921997070312,4.221200942993164
2.872943878173828,2.777099609375
2.398252487182617,2.6199817657470703
1.0380744934082031,2.885103225708008
1.3430118560791016,3.1578540802001953
1.9881725311279297,3.339052200317383
1.0700225830078125,9.204864501953125
1.2180805206298828,8.321762084960938
1.5342235565185547,6.567955017089844
1.4948844909667969,6.410121917724609
0.9779930114746094,6.829023361206055
0.7450580596923828,3.674745559692383
0.6618499755859375,3.393888473510742
0.9009838104248047,3.1321048736572266
0.8628368377685547,2.502918243408203
0.885009765625,2.2089481353759766
0.7936954498291016,3.6039352416992188
1.0249614715576172,7.596731185913086
0.9548664093017578,5.778789520263672
0.9491443634033203,4.97889518737793
0.9539127349853516,6.330013275146484
0.6587505340576172,3.984212875366211
0.8759498596191406,6.131887435913086
0.6189346313476562,6.016969680786133
1.3458728790283203,10.710000991821289
1.332998275756836,10.193109512329102
1.4939308166503906,5.829095840454102
1.68609619140625,1.4989376068115234
1.3151168823242188,1.598358154296875
1.2960433959960938,1.09100341796875
0.7960796356201172,1.3661384582519531
0.6208419799804688,0.7250308990478516
0.6318092346191406,1.9841194152832031
0.7181167602539062,3.0252933502197266
0.7550716400146484,3.407716751098633
0.6120204925537109,3.715991973876953
0.6551742553710938,3.4220218658447266
0.8900165557861328,2.7048587799072266
1.0731220245361328,1.3010501861572266
0.8540153503417969,2.5200843811035156
1.0418891906738281,1.2538433074951172
0.8101463317871094,3.6690235137939453
1.2259483337402344,3.6728382110595703
1.2810230255126953,3.6573410034179688
0.7779598236083984,3.2701492309570312
0.8077621459960938,4.141092300415039
0.9648799896240234,3.2939910888671875
1.0340213775634766,2.1522045135498047
1.4929771423339844,2.92205810546875
1.8351078033447266,4.595041275024414
1.1210441589355469,4.150867462158203
1.0650157928466797,2.828836441040039
1.249074935913086,2.582073211669922
0.8640289306640625,4.662036895751953
1.8241405487060547,4.667758941650391
1.3551712036132812,3.5789012908935547
1.5459060668945312,4.6939849853515625
1.2087821960449219,4.830837249755859
0.7097721099853516,4.454135894775391
0.6971359252929688,2.1750926971435547
0.6940364837646484,3.0460357666015625
0.8058547973632812,3.103017807006836
1.155853271484375,4.386663436889648
1.0750293731689453,6.608009338378906
1.5354156494140625,6.91676139831543
0.9369850158691406,7.572174072265625
0.6430149078369141,7.480144500732422
